average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,461,0,0,0,2700,2700,70,0,327,7935,37308,36289,Vaartsche Rijn,0,91,1.5384616
117,432,0,0,0,2700,2700,70,0,357,7932,37310,36213,Padualaan,0,0,0
122,405,0,0,0,2700,2700,71,0,361,8055,39561,36189,UMC,0,72,1.5384616
117,372,0,0,0,2700,2700,71,0,330,7950,32801,36198,UMC,0,0,0
115,364,0,0,0,2700,2700,69,0,286,7837,37322,36217,UMC,0,0,0
119,374,0,0,0,2700,2700,72,0,353,8131,35066,36232,UMC,0,0,0
117,358,0,0,0,2700,2700,72,0,316,8121,35054,36192,UMC,0,0,0
115,361,0,0,0,2700,2700,70,0,344,8060,37300,36204,UMC,0,0,0
116,375,0,0,0,2700,2700,71,0,345,8026,35049,36248,Padualaan,0,0,0
117,400,0,0,0,2700,2700,71,0,327,7984,32806,36273,Vaartsche Rijn,0,0,0
116,460,0,0,0,2700,2700,70,0,298,7927,39552,36202,UMC,0,0,0
118,404,0,0,0,2700,2700,71,0,319,7890,37309,36211,Vaartsche Rijn,0,0,0
115,347,0,0,0,2700,2700,69,0,294,7794,35064,36278,Vaartsche Rijn,0,0,0
116,359,0,0,0,2700,2700,71,0,298,8013,37315,36208,UMC,0,0,0
116,338,0,0,0,2700,2700,70,0,321,7941,37300,36305,UMC,0,0,0
115,378,0,0,0,2700,2700,68,0,324,7837,30556,36212,Vaartsche Rijn,0,0,0
117,402,0,0,0,2700,2700,69,0,382,7732,37306,36218,UMC,0,0,0
119,395,0,0,0,2700,2700,70,0,350,7947,35059,36198,Padualaan,0,0,0
118,376,0,0,0,2700,2700,71,0,331,8027,37303,36219,UMC,0,0,0
117,352,0,0,0,2700,2700,71,0,316,7941,37325,36258,Padualaan,0,0,0
118,374,0,0,0,2700,2700,72,0,314,7987,35061,36276,Galgenwaard,0,0,0
117,356,0,0,0,2700,2700,70,0,338,7889,32790,36221,UMC,0,0,0
116,360,0,0,0,2700,2700,71,0,345,7953,35077,36256,UMC,0,0,0
117,374,0,0,0,2700,2700,69,0,384,7807,35051,36217,Vaartsche Rijn,0,0,0
116,374,0,0,0,2700,2700,70,0,346,7962,37305,36217,Vaartsche Rijn,0,0,0
117,400,0,0,0,2700,2700,70,0,310,7919,35053,36241,Vaartsche Rijn,0,0,0
115,358,0,0,0,2700,2700,72,0,326,8016,35050,36249,UMC,0,0,0
116,382,0,0,0,2700,2700,70,0,296,7888,37320,36218,UMC,0,0,0
113,392,0,0,0,2700,2700,70,0,322,7910,37312,36250,UMC,0,0,0
118,376,0,0,0,2700,2700,71,0,351,7994,35066,36205,Vaartsche Rijn,0,0,0
116,361,0,0,0,2700,2700,71,0,306,8047,35044,36221,Padualaan,0,0,0
115,372,0,0,0,2700,2700,71,0,382,7980,37313,36234,Padualaan,0,60,1.5384616
117,376,0,0,0,2700,2700,72,0,317,7970,35066,36244,Vaartsche Rijn,0,70,1.5384616
115,346,0,0,0,2700,2700,70,0,320,7903,37300,36216,Padualaan,0,84,1.5384616
115,393,0,0,0,2700,2700,71,0,330,8044,37304,36202,UMC,0,0,0
115,324,0,0,0,2700,2700,70,0,323,7838,35049,36195,Padualaan,0,0,0
118,410,0,0,0,2700,2700,71,0,307,7983,37301,36198,UMC,0,0,0
116,350,0,0,0,2700,2700,71,0,347,7953,35072,36292,UMC,0,0,0
116,368,0,0,0,2700,2700,70,0,321,7962,37305,36272,UMC,0,0,0
116,377,0,0,0,2700,2700,71,0,325,8006,35070,36208,UMC,0,71,1.5384616
114,402,0,0,0,2700,2700,70,0,300,7877,35048,36203,UMC,0,0,0
117,383,0,0,0,2700,2700,71,0,309,7992,32817,36188,UMC,0,0,0
117,358,0,0,0,2700,2700,71,0,324,7914,35053,36287,Vaartsche Rijn,0,0,0
118,396,0,0,0,2700,2700,71,0,337,8088,37290,36251,UMC,0,0,0
119,397,0,0,0,2700,2700,69,0,347,7860,30549,36181,Galgenwaard,0,0,0
115,363,0,0,0,2700,2700,71,0,313,8119,37308,36256,UMC,0,60,1.5384616
115,387,0,0,0,2700,2700,71,0,319,7996,32823,36205,UMC,0,0,0
116,410,0,0,0,2700,2700,69,0,304,7751,35055,36236,Vaartsche Rijn,0,0,0
117,343,0,0,0,2700,2700,72,0,314,8080,32809,36204,UMC,0,0,0
117,376,0,0,0,2700,2700,72,0,350,8001,37310,36200,UMC,0,0,0
