average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,356,0,0,0,2521.7407,2567,59,0,295,7956,37186,36167,WKZ,0,0,0
95,318,0,0,0,2520,2520,59,0,272,7745,30461,36175,Kromme Rijn,0,57624,1.2195122
93,350,0,0,0,2520,2520,58,0,252,7937,34934,36146,Vaartsche Rijn,0,57624,1.2195122
95,351,0,0,0,2519.1113,2529,58,0,278,7718,34941,36160,Kromme Rijn,0,60,1.2345679
97,373,0,0,0,2518.6296,2562,60,0,387,8034,32689,36125,Vaartsche Rijn,0,0,0
96,337,0,0,0,2520.1853,2525,61,0,303,8213,37205,36165,Kromme Rijn,0,0,0
96,366,0,0,0,2520,2560,59,0,324,8004,37189,36193,Padualaan,0,57608,1.2195122
94,325,0,0,0,2520.1853,2525,61,0,293,8050,32722,36202,Kromme Rijn,0,0,0
93,299,0,0,0,2520,2520,60,0,283,8122,37168,36180,WKZ,0,57607,1.2195122
94,359,0,0,0,2523.074,2566,60,0,264,7999,34923,36205,Kromme Rijn,0,0,0
93,297,0,0,0,2518.4075,2520,60,0,286,7986,30428,36133,Vaartsche Rijn,0,57607,1.2195122
97,321,0,0,0,2519,2520,60,0,282,7935,34960,36159,Galgenwaard,0,0,0
92,304,0,0,0,2520,2520,58,0,308,7953,37172,36216,Padualaan,0,0,0
95,308,0,0,0,2519.2593,2520,60,0,276,8087,37166,36144,Heidelberglaan,0,0,0
94,315,0,0,0,2520,2520,60,0,256,7954,34948,36237,Vaartsche Rijn,0,0,0
95,402,0,0,0,2519,2520,58,0,306,7927,39445,36252,Padualaan,0,0,0
93,337,0,0,0,2520.4817,2551,58,0,236,7805,34945,36125,Kromme Rijn,0,60,1.2345679
92,318,0,0,0,2520,2539,58,0,268,7835,37185,36207,UMC,0,0,0
95,383,0,0,0,2521,2547,60,0,311,7974,37206,36246,UMC,0,0,0
96,375,0,0,0,2519.778,2532,58,0,268,7862,37212,36202,Galgenwaard,0,0,0
95,316,0,0,0,2520.0002,2538,59,0,360,7914,37173,36134,Galgenwaard,0,0,0
97,313,0,0,0,2519.9998,2610,60,0,283,7944,37216,36240,Kromme Rijn,90,0,1.2345679
94,350,0,0,0,2521.5557,2551,60,0,301,8087,34961,36181,Vaartsche Rijn,0,0,0
94,336,0,0,0,2520,2520,59,0,242,7856,37185,36211,Vaartsche Rijn,0,0,0
93,336,0,0,0,2522.9998,2571,59,0,270,7994,37178,36173,WKZ,0,0,0
96,346,0,0,0,2520.2593,2530,59,0,254,7876,37215,36180,Vaartsche Rijn,0,0,0
96,305,0,0,0,2520,2520,59,0,282,7886,39430,36186,Padualaan,0,0,0
94,312,0,0,0,2520,2520,58,0,303,7824,37181,36204,Vaartsche Rijn,0,57614,1.2195122
94,323,0,0,0,2520.7034,2530,59,0,314,7929,32698,36155,WKZ,0,0,0
97,396,0,0,0,2524.2966,2566,58,0,289,7878,34924,36208,UMC,0,0,0
96,382,0,0,0,2520,2520,59,0,272,7915,34938,36194,Galgenwaard,0,57625,1.2195122
95,340,0,0,0,2520.037,2521,60,0,268,7901,32673,36175,WKZ,0,0,0
94,368,0,0,0,2523.5925,2572,58,0,268,7799,30442,36266,Vaartsche Rijn,0,0,0
94,293,0,0,0,2520.7407,2540,59,0,265,7878,37173,36193,Vaartsche Rijn,0,0,0
94,312,0,0,0,2514.963,2525,57,0,252,7756,34934,36187,WKZ,90,0,1.2345679
93,335,0,0,0,2520,2520,58,0,255,7786,34930,36261,Padualaan,0,0,0
97,336,0,0,0,2520.5186,2610,60,0,313,7849,37171,36202,UMC,90,0,1.2345679
92,321,0,0,0,2520.1853,2525,59,0,250,7935,34915,36217,UMC,0,0,0
96,299,0,0,0,2522.6296,2570,60,0,286,7997,34938,36229,UMC,0,0,0
99,350,0,0,0,2518.5925,2531,59,0,271,7851,30419,36186,WKZ,0,60,1.2345679
94,327,0,0,0,2521,2537,59,0,269,7983,37201,36171,UMC,0,0,0
92,386,0,0,0,2520,2520,60,0,273,8052,37201,36210,UMC,0,0,0
94,292,0,0,0,2520.889,2560,59,0,261,7841,37166,36174,Galgenwaard,0,0,0
93,296,0,0,0,2520,2552,59,0,267,7947,34943,36217,UMC,0,0,0
95,352,0,0,0,2521.6667,2552,60,0,298,8046,34925,36185,UMC,0,0,0
94,337,0,0,0,2520.037,2521,59,0,263,7939,37194,36191,Padualaan,0,0,0
96,345,0,0,0,2522.8518,2571,58,0,283,7870,32683,36145,WKZ,0,0,0
94,337,0,0,0,2519.5186,2520,60,0,248,7906,32692,36283,Galgenwaard,0,0,0
92,302,0,0,0,2520.2964,2527,58,0,274,7788,37178,36188,UMC,0,0,0
94,333,0,0,0,2520.2964,2552,60,0,245,7997,32671,36143,Heidelberglaan,0,99,1.2345679
