average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3933,31756,5145,5145,178027.22592053257,2254.5632,2513,278,0,420,43196,44685,4116,Galgenwaard,42183,46663,84.48276
3915,30896,5126,5126,175523.33368321613,2265.1848,2557,275,0,420,43243,44671,4149,Galgenwaard,44961,51766,79.13043
3938,30822,5164,5164,177320.81531648868,2270.764,2722,277,0,420,43317,44667,4143,Galgenwaard,48084,52854,78.44827
3928,22714,5115,5115,177405.39064110492,2264.8372,2524,278,0,420,43506,44675,4159,Galgenwaard,38319,41935,78.26087
3839,31075,5020,5020,175184.852126659,2274.944,2951,275,0,420,43392,44664,4138,Galgenwaard,35713,42169,73.91304
3928,31844,5180,5180,179215.6367288682,2288.2913,2829,279,0,420,43334,44634,4129,Galgenwaard,48575,49498,76.31579
3874,30900,5116,5116,178226.55339300583,2271.3706,2553,280,0,420,43224,44442,4137,Galgenwaard,49948,54873,92.98245
4012,30481,5163,5163,181914.4998302739,2275.0557,2721,279,0,420,42988,44629,4161,Vaartsche Rijn,48735,55799,80.86957
3835,28213,5111,5111,175172.9517916989,2239.4177,2620,277,0,420,43304,44716,4160,Galgenwaard,35468,39960,82.75862
4011,31040,5183,5183,180804.48672774254,2268.352,2662,278,0,420,43037,44410,4133,Galgenwaard,51318,56884,90.434784
3981,19501,5158,5158,181377.1271323491,2271.8906,2615,277,0,420,43164,44653,4397,Galgenwaard,44070,47169,80.86957
4049,18815,5312,5312,180316.96393698736,2288.537,2873,281,0,420,43104,44625,4156,Galgenwaard,60147,63437,88.495575
3976,30396,5029,5029,178221.0454640687,2274.9814,2610,276,0,420,43031,44669,4173,Galgenwaard,47186,47609,84.210526
4227,30230,5351,5351,190736.07151979566,2267.1824,2487,278,0,420,43490,44711,4159,Galgenwaard,49834,52984,84.347824
3835,23055,4956,4956,172325.18394217116,2261.7454,2550,276,0,420,43420,44698,4185,Galgenwaard,40414,43186,85.21739
3883,19174,5076,5076,177438.46780980434,2277.3516,2620,279,0,420,43278,44665,4162,Galgenwaard,42480,47158,70.17544
3912,30425,5273,5273,178847.39345161882,2260.6252,2657,274,0,420,43209,44706,4198,Galgenwaard,50700,50870,86.206894
3819,28392,4968,4968,174288.312863607,2244.455,2506,274,0,420,43282,44690,4130,Galgenwaard,31218,35182,65.51724
