average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3196,31756,1825,1825,51670.806496779616,2293.5715,2493,310,0,420,7945,40620,37057,Padualaan,14964,14049,100
3040,30896,1790,1790,50185.914113862076,2281.7144,2423,302,0,420,7985,42868,37711,UMC,17257,16265,100
3172,30822,1838,1838,53514.03459030338,2341,2455,322,0,420,8020,40643,37053,Kromme Rijn,15559,16670,100
2900,10256,1609,1609,47238.52737199351,2382.5,2524,312,0,420,8058,42873,37608,Vaartsche Rijn,12348,14621,100
3216,31075,1944,1944,53706.303765336335,2394.5715,2529,296,0,420,8009,40607,37684,WKZ,15619,14355,100
3158,31844,1809,1809,52826.2154294032,2435.5,2829,340,0,420,8055,40615,37599,Vaartsche Rijn,16509,18101,100
2876,30900,1791,1791,48939.603163963,2328.7144,2434,316,0,420,8132,40616,36873,Vaartsche Rijn,17458,16521,100
3320,30481,1858,1858,56828.840477863676,2331,2491,321,0,420,8034,40617,36947,Kromme Rijn,16595,17265,100
2476,28213,1650,1650,40297.21063982746,2323,2620,303,0,420,7942,40610,36828,Centraal Station,13445,12820,100
3235,31040,1836,1836,52036.898779612355,2257.5715,2409,311,0,420,7975,40628,37434,Padualaan,17971,16332,100
3176,9676,1916,1916,53263.892709766165,2369,2524,327,0,420,7922,42857,36934,P+R De Uithof,15174,17519,100
3094,12500,1805,1805,53478.632247601025,2331.8333,2408,316,0,420,8002,42865,37325,Vaartsche Rijn,19024,20256,100
2703,30396,1500,1500,41903.92304223659,2395.5,2531,318,0,420,7884,40622,37478,Vaartsche Rijn,15986,18985,100
3845,30230,2502,2502,69417.53726669171,2276.8572,2374,335,0,420,8014,40612,37030,WKZ,17330,20058,100
2715,10402,1692,1692,47183.8308124749,2346.5715,2550,308,0,420,8138,40593,36986,Vaartsche Rijn,15373,16551,100
3195,9634,1843,1843,54032.69256264086,2329,2589,332,0,420,7928,40626,37471,UMC,15866,15996,100
2953,30425,1682,1682,49527.17824601367,2287.1667,2442,322,0,420,8014,40637,37621,Padualaan,14675,16853,100
2694,28392,1651,1651,42712.77777777778,2248,2436,299,0,420,7957,40624,36691,Centraal Station,12527,11947,100
2682,30268,1875,1875,44816.49112247969,2326,2502,310,0,420,7929,40607,37212,Vaartsche Rijn,17723,16991,100
4092,31748,2413,2413,72155.85119798235,2306.1428,2558,330,0,420,7962,36117,37985,WKZ,23584,22272,100
2733,8980,1615,1615,44896.70362601139,2343.5,2442,315,0,420,8076,42869,36904,Centraal Station,14121,14795,100
2243,7965,1944,1944,36505.06476495415,2257,2566,306,0,420,7861,40627,36832,P+R De Uithof,13533,15782,100
3155,31246,1874,1874,53306.82828282828,2267,2405,312,0,420,8102,40638,37172,Kromme Rijn,14581,15009,100
2938,30826,1698,1698,50479.21225382932,2379,2771,319,0,420,7968,40573,37195,Padualaan,15992,16897,100
2954,9752,1935,1935,49710.103626943004,2217.75,2303,307,0,420,8008,36126,36946,Heidelberglaan,14864,14286,100
3574,13256,2131,2131,57585.23680649527,2225.875,2421,315,0,420,7865,42880,37619,Vaartsche Rijn,22665,18810,100
3221,13448,2002,2002,53510.833002251355,2319.7144,2659,327,0,420,7930,40609,37064,Centraal Station,21030,19895,100
3459,30564,2156,2156,58972.988890376124,2285.1428,2405,325,0,420,7902,42877,37205,WKZ,19865,18412,100
3142,29272,1675,1675,49907.24221999139,2387.5,2455,332,0,420,7928,40604,37819,Galgenwaard,13669,13878,100
2968,31130,1887,1887,49465.5679110405,2345.1667,2548,323,0,420,7991,42869,36882,WKZ,14912,15360,100
3097,12152,1732,1732,51024.393785392764,2324.5,2474,338,0,420,8059,40610,37545,Vaartsche Rijn,16222,17181,100
3340,30798,2140,2140,57834.83316481294,2223.5,2300,335,0,420,7990,42875,36892,WKZ,13729,14474,100
3025,12835,1692,1692,51221.93335248491,2468.5,2728,327,0,420,7949,42853,37302,Vaartsche Rijn,14566,15911,100
3667,31327,2191,2191,65036.60264269173,2360.8333,2582,333,0,420,7767,40589,37296,P+R De Uithof,18489,18600,100
2545,10422,1522,1522,42997.469291105524,2285.6667,2450,294,0,420,7861,42855,37481,Galgenwaard,11406,11984,100
3183,11982,1839,1839,54320.46914269757,2434.3333,2571,336,0,420,7934,40583,37321,WKZ,18082,18037,100
3703,31581,2326,2326,64078.00131492439,2333.8572,2490,336,0,420,7934,40600,37307,WKZ,21147,19595,100
3020,12046,1742,1742,53208.409220261805,2332.6667,2540,319,0,420,7952,40611,37616,Kromme Rijn,13766,16107,100
2745,28976,1658,1658,43176.659308314935,2355.6667,2466,318,0,420,7811,38354,37165,UMC,13083,15626,100
3581,29414,2190,2190,63670.54232270219,2396.6,2748,331,0,420,7837,40590,37158,P+R De Uithof,15177,19814,100
2785,12083,1647,1647,47766.46171863563,2354.6667,2531,308,0,420,7983,42862,36828,WKZ,15547,15742,100
2454,10421,1397,1397,42329.152690681054,2354.5,2593,295,0,420,7978,38352,37021,P+R De Uithof,12087,13726,100
2947,30578,1768,1768,47854.860415175375,2274.5,2388,313,0,420,7888,40643,36924,Heidelberglaan,13361,13471,100
2925,30881,1668,1668,47647.49034749035,2234,2294,326,0,420,8058,40628,37426,Galgenwaard,11356,13259,100
2645,10054,1500,1500,44496.0136843671,2308.3333,2408,306,0,420,7832,38356,37020,Vaartsche Rijn,10621,11792,100
3369,32480,1829,1829,53444.66752100242,2506.8,2711,324,0,420,8079,42845,37654,Galgenwaard,16289,20985,100
3543,32022,2059,2059,58354.639033763386,2342.5715,2502,314,0,420,8097,40624,37898,Heidelberglaan,18945,18119,100
3246,30058,1921,1921,55280.37370047766,2521.3333,3011,339,0,420,8120,42836,36960,Galgenwaard,17468,16373,100
2568,28600,1438,1438,41391.69639035526,2311,2385,305,0,420,8141,40641,36821,Centraal Station,11497,12486,100
2710,12066,1621,1621,44865.30816530816,2363.1667,2476,304,0,420,7975,38343,37256,WKZ,11100,12117,100
