average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
13402,34463,20470,20470,843025.2253429131,2450.4133,2812,230,5,420,14827,47931,43457,Galgenwaard,155201,180913,100
14726,36149,22123,22123,957539.4240279996,2552.1775,2976,230,4,420,14839,48180,43610,UMC,194507,224872,100
14754,36223,21090,21090,941006.0487144791,2567.8604,2931,229,4,420,14840,45251,43421,Galgenwaard,169383,263191,100
14364,35301,21306,21306,924083.4381195129,2514.682,2925,230,4,420,15090,45388,43517,Kromme Rijn,167574,202751,100
15028,37172,22435,22435,970181.9260510992,2435.6309,2720,235,3,420,14785,48031,43461,WKZ,198682,237101,100
14297,35076,21121,21121,913719.0346295221,2524.5476,2863,228,2,420,14765,50632,43401,UMC,161698,196053,100
12461,32579,18983,18983,774675.5858847148,2489.5002,2739,229,1,420,14933,45057,43460,Heidelberglaan,138942,160060,100
13495,34484,20853,20853,859388.8450568581,2439.5217,2712,228,6,420,14639,48147,43440,Kromme Rijn,156039,182950,100
13797,33957,20276,20276,867934.7600802048,2632,3066,224,2,420,14964,48114,43430,WKZ,151964,175911,100
13873,35555,20405,20405,870475.2012360279,2565.9546,3084,231,5,420,14934,45245,43387,Vaartsche Rijn,164334,191779,100
13297,33735,20000,20000,831698.7455742947,2445.7498,2706,231,3,420,14734,50507,43490,Padualaan,156576,188269,100
15252,36456,21966,21966,985616.8151362876,2500.889,2789,231,2,420,14689,45320,43425,WKZ,189273,222730,100
13105,34102,19618,19618,798926.2898264755,2460.804,2728,222,5,420,14682,47949,43435,Kromme Rijn,140432,162939,100
13793,34593,20135,20135,867899.7381140359,2510.3635,2803,231,5,420,14736,45118,43670,Vaartsche Rijn,212961,177164,100
14433,35024,20982,20982,942095.9522786738,2498.5952,2906,228,3,420,14887,42537,43426,WKZ,159230,189521,100
13319,34185,20002,20002,843644.0221133982,2456.2666,2786,230,3,420,15059,45184,43594,WKZ,152630,178981,100
14532,36142,21423,21423,918413.0057749453,2434.3696,2630,232,5,420,14921,37122,43419,Padualaan,179760,209961,100
13476,34269,20036,20036,840938.8765677577,2554.889,2960,229,2,420,14903,45323,43488,Kromme Rijn,169078,196868,100
12548,31666,19588,19588,795099.0026948876,2562.182,2937,227,2,420,14830,42438,43468,Kromme Rijn,135844,158148,100
13388,34549,20192,20192,830778.5224008654,2470.979,2609,230,3,420,14914,42360,43660,Galgenwaard,168502,261828,100
13690,35181,20755,20755,867870.3232016586,2407.2979,2633,234,4,420,14781,47913,43401,Kromme Rijn,144842,168715,100
13673,34531,21016,21016,873023.3306740385,2447.2825,2680,233,3,420,14815,42553,43382,UMC,163141,194009,100
13691,33720,20812,20812,869840.2029035536,2524.682,2780,229,5,420,14771,42687,43470,Padualaan,156996,184124,100
14099,35010,21394,21394,899926.780632115,2442.311,2763,233,4,420,14700,42416,43623,Kromme Rijn,176922,209730,100
12951,33415,20610,20610,819974.3111907028,2442.3826,2652,230,4,420,14855,47935,43575,UMC,154547,176683,100
15320,36877,22335,22335,988808.2129148792,2529.2,2867,231,4,420,14943,45384,43443,UMC,208214,240407,100
14470,35067,20922,20922,908915.7388510959,2544.2046,3058,229,5,420,15003,45937,43447,UMC,178454,216053,100
14557,35520,21502,21502,935669.7322623827,2494.7332,2803,232,4,420,14846,42468,43412,Vaartsche Rijn,180531,203325,100
14271,34200,21768,21768,927161.8607859291,2519.9072,2800,233,6,420,14828,45071,43469,P+R De Uithof,169907,265206,100
14396,35923,21300,21300,914294.6409970238,2469.4255,2677,233,3,420,14761,37185,43368,WKZ,176636,200793,100
14661,35967,21782,21782,933467.08087301,2471.9336,2716,232,3,420,14776,42583,43433,Heidelberglaan,190716,222178,100
13428,34090,20427,20427,845832.5843542407,2497.2449,3010,228,3,420,14727,42562,43492,WKZ,157887,183790,100
14191,35706,20906,20906,905961.085749068,2481.8223,2868,232,3,420,14863,42531,43602,Kromme Rijn,168503,257132,100
13730,34155,20530,20530,860173.3909271102,2478.1914,2892,234,6,420,14979,37086,43511,Vaartsche Rijn,163178,187867,100
13127,33477,19821,19821,812499.6267525577,2539.9783,2914,231,3,420,14930,45205,43423,Heidelberglaan,165193,189432,100
13062,33301,20068,20068,812587.3625640733,2493.5215,2904,228,3,420,14913,42556,43606,Heidelberglaan,150217,172870,100
13672,34617,20030,20030,851164.4861252864,2517.4084,2855,231,4,420,14596,47778,43420,Kromme Rijn,150298,177493,100
13120,33483,20659,20659,831372.9584755618,2425.1306,2712,228,2,420,14683,48185,43419,WKZ,154832,181847,100
15893,37968,22234,22234,1025097.8073355978,2500.6223,2879,230,4,420,14699,42685,43422,WKZ,210115,238607,100
14414,35803,21528,21528,921939.1086036672,2497.0664,2796,233,4,420,15061,39836,43540,Vaartsche Rijn,185684,214411,100
14593,35069,22130,22130,942337.1048316363,2534.2957,2902,230,5,420,14635,42455,43451,Padualaan,180480,212531,100
15376,37557,22689,22689,1004889.436178097,2427.0657,2611,233,5,420,14850,42335,43433,WKZ,206959,231823,100
15312,37466,22588,22588,995807.4054778208,2417.3328,2704,235,4,420,14786,39789,43578,UMC,199347,235895,100
13196,33727,19545,19545,817741.124726309,2496.4897,2862,228,5,420,14621,42593,43430,Vaartsche Rijn,157633,177150,100
13775,34744,21762,21762,875369.5497848236,2465.5957,2803,232,3,420,14753,48228,43516,Heidelberglaan,196407,224506,100
14200,34842,20021,20021,888497.6887396033,2618.186,3039,228,2,420,14968,37094,43443,Galgenwaard,164805,190331,100
14429,35446,21496,21496,920134.918806864,2532.5684,2849,228,2,420,14825,42715,43484,Heidelberglaan,192938,223718,100
13319,33345,20059,20059,837753.4451548298,2530.5686,2822,228,3,420,14877,39932,43463,Padualaan,153974,181577,100
15473,37098,23374,23374,1017679.0511069805,2462.8003,2671,235,5,420,14835,39969,43461,Galgenwaard,210395,250671,100
13522,34257,20353,20353,848935.2872149143,2475.7178,2667,232,2,420,14973,47814,43647,Padualaan,153114,175726,100
