average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,365,5,5,4.8322518293524785,2282.0952,2367,61,0,420,43455,37890,3773,Vaartsche Rijn,85,1507,3.5849056
90,345,52,52,50.6857898767667,2281.8486,2340,61,0,420,43105,37953,3728,Vaartsche Rijn,0,2168,4.90566
89,361,0,0,0,2282.3867,2353,61,0,369,43105,37960,3773,Kromme Rijn,71,1850,3.962264
90,419,44,44,43.060863081368254,2281.7466,2392,61,0,420,42924,37691,3745,Heidelberglaan,25390,1653,3.9548023
89,469,30,30,29.23751420816999,2282.0967,2416,62,0,420,43126,38173,3757,Heidelberglaan,343,2553,5.4820414
90,408,1,1,0.9708289029633397,2282.6284,2363,61,0,420,43267,37709,3795,WKZ,194,1988,4.536862
92,401,38,38,36.953853990599455,2281.2544,2447,61,0,420,43202,38234,3732,Heidelberglaan,850,3094,6.792453
91,360,74,74,72.08795286913764,2281.8333,2385,62,0,420,43152,38200,3749,WKZ,494,2222,5.6603775
90,385,0,0,0,2282.2986,2348,61,0,409,42858,38146,3797,Galgenwaard,66,2491,4.90566
92,364,106,106,158.7406102197904,2281.7725,2420,61,0,420,43133,38449,3756,Heidelberglaan,392,3241,6.792453
90,413,7,7,6.866271194357513,2282.1921,2342,61,0,420,42831,37948,3753,Kromme Rijn,224,2221,4.90566
89,345,0,0,0,2282.1953,2352,62,0,380,43413,38139,3775,Heidelberglaan,90,1405,2.8301888
90,431,0,0,0,2281.7168,2391,61,0,375,43245,38428,3804,WKZ,364,26914,4.33145
92,381,0,0,0,2281.867,2407,62,0,390,43201,38165,3778,UMC,849,3531,7.5614367
91,378,112,112,145.2130128086133,2282.4502,2423,61,0,420,43106,37727,3802,Heidelberglaan,425,2535,5.4716983
91,396,94,94,91.29379118973291,2282.6208,2342,61,0,420,43263,37938,3754,WKZ,298,2305,5.492424
91,427,0,0,0,2281.956,2341,61,0,420,42931,38111,3775,Vaartsche Rijn,137,2115,4.15879
95,552,36,36,35.91410928143712,2282.2854,2447,61,0,420,42771,38226,3808,UMC,1237,29344,9.227872
91,355,0,0,0,2281.9524,2382,61,0,415,43102,37690,3768,Kromme Rijn,503,2697,5.8490567
90,341,1,1,0.9861289194544818,2282.3193,2364,61,0,420,42913,38572,3744,WKZ,82,2057,4.5283017
90,414,0,0,0,2282.008,2361,62,0,413,43288,37705,3799,WKZ,335,27168,5.084746
89,359,0,0,0,2282.1782,2358,62,0,412,43473,37748,3749,Kromme Rijn,151,1234,2.8301888
89,350,0,0,0,2281.9053,2341,62,0,343,43421,37886,3801,Heidelberglaan,111,2308,5.283019
89,364,27,27,26.459198432323987,2281.6836,2350,61,0,420,42871,38356,3753,Heidelberglaan,146,1784,3.7807183
90,357,118,118,115.36581391559393,2281.786,2339,61,0,420,42963,37875,3785,Galgenwaard,0,1109,2.268431
90,324,9,9,10.716522465264086,2282.0632,2343,61,0,420,43120,38139,3794,Vaartsche Rijn,182,1699,3.962264
90,347,38,38,36.84210526315789,2282.026,2338,61,0,420,43319,38322,3765,WKZ,0,1856,4.347826
91,407,230,230,223.17199953794616,2281.817,2448,62,0,420,43271,38197,3771,Heidelberglaan,973,3741,7.5471697
90,328,0,0,0,2282.3713,2341,61,0,339,43035,37890,3849,WKZ,156,1823,4.3396225
91,409,52,52,50.43064631583809,2281.4763,2360,61,0,420,43315,37721,3739,Galgenwaard,25609,27367,5.451128
92,440,148,148,144.43721535458687,2281.342,2407,61,0,420,43024,38415,3766,Vaartsche Rijn,1207,4727,9.81132
90,338,65,65,63.370473537604454,2281.9631,2342,61,0,420,43065,38099,3806,WKZ,60,1361,3.2075472
