average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
241,2445,100,100,211.71692307692308,2400,2400,142,0,420,8131,37938,36398,WKZ,0,646,16.216217
238,2506,92,92,214.07010103529998,2400,2400,141,0,420,7913,37962,36303,Galgenwaard,0,1199,24.324324
245,2795,125,125,224.09277964833518,2404.1538,2454,139,0,420,7866,40183,36410,WKZ,0,1619,35.135136
257,2812,104,104,464.23204828180815,2400,2400,139,0,420,7991,40173,36298,Heidelberglaan,0,1010,21.621622
278,3151,151,151,765.1039149347512,2400,2400,142,0,420,8117,40179,36413,WKZ,0,720,16.216217
251,2993,122,122,235.27931555108205,2400,2400,141,0,420,7897,40210,36460,WKZ,0,1372,35.135136
229,2238,36,36,129.88934637159034,2400,2400,136,0,420,7843,35689,36337,Galgenwaard,0,1083,24.324324
242,2396,92,92,352.0822880080281,2400,2400,141,0,420,7837,40226,36449,WKZ,0,1320,21.621622
239,2132,106,106,259.7142140887441,2400,2400,139,0,420,7825,40180,36439,WKZ,0,1225,27.027027
259,2329,114,114,559.9923673832845,2400.2307,2613,138,0,420,7867,37961,36334,Galgenwaard,410,1613,29.72973
250,2715,99,99,284.1039358043561,2400,2400,139,0,420,7923,33459,36353,UMC,0,1025,27.027027
251,2798,112,112,344.1648754583386,2400,2400,137,0,420,7873,37931,36361,Kromme Rijn,0,751,21.621622
317,3749,197,197,781.0857283222796,2424.5833,2552,145,0,420,8020,37964,36441,Kromme Rijn,438,2571,38.88889
255,2999,105,105,284.1232227488152,2400,2400,140,0,420,8077,37920,36455,Kromme Rijn,0,1101,24.324324
264,3163,78,78,387.55506607929516,2400,2400,142,0,420,8063,35664,36436,WKZ,0,1347,29.72973
251,2700,114,114,204.38047559449313,2400.1538,2402,140,0,420,7933,40197,36429,Padualaan,0,1180,18.918919
229,2039,91,91,164.4902634593356,2400,2400,141,0,420,7971,37943,36334,Heidelberglaan,0,1103,19.444445
237,2357,73,73,201.23502994011977,2400,2400,138,0,420,7987,37928,36339,Centraal Station,0,770,18.918919
263,2816,125,125,609.6826995718963,2400,2400,143,0,420,7931,35692,36515,Kromme Rijn,0,1651,31.578947
262,2890,158,158,473.9752024291498,2400.0002,2517,140,0,420,7811,40223,36482,UMC,117,1400,27.027027
259,2559,224,224,272.8526645768025,2400.5386,2645,138,0,420,7884,40214,36343,UMC,245,1608,24.324324
258,2853,120,120,525.9851165060388,2400,2400,142,0,420,8076,40194,36494,WKZ,0,1123,25
238,2152,115,115,234.07842636352024,2400,2400,140,0,420,7837,37957,36379,Kromme Rijn,0,1116,27.027027
227,2313,70,70,119.1617517881792,2400,2400,139,0,420,7880,37933,36393,Galgenwaard,0,911,27.027027
244,2172,140,140,282.3696565357055,2390,2400,142,0,420,7982,37967,36340,WKZ,232,1592,35.135136
253,2403,146,146,287.6225646249841,2400,2461,139,0,420,7785,35698,36400,UMC,61,1342,35.135136
237,2459,93,93,155.12170385395538,2400,2400,137,0,420,7829,37948,36407,Galgenwaard,0,1285,23.68421
265,3204,157,157,475.4577376473539,2400,2400,141,0,420,7933,40193,36402,WKZ,0,1591,35.135136
287,3354,219,219,809.2747903305378,2400,2400,144,0,420,8078,33457,36350,Galgenwaard,0,1278,28.947369
240,2797,86,86,113.84254109504388,2400,2400,140,0,420,7930,31184,36392,Galgenwaard,0,1091,24.324324
235,2046,99,99,281.86475409836066,2400,2400,139,0,420,7834,40227,36594,WKZ,0,1042,24.324324
243,2278,102,102,315.5772602053594,2400,2400,137,0,420,7887,40180,36375,Kromme Rijn,0,1400,29.72973
263,2548,133,133,539.4273406816167,2394.923,2400,139,0,420,7933,35692,36584,UMC,66,1325,29.72973
252,2888,110,110,335.7689364957919,2407.5386,2498,141,0,420,7978,37947,36397,Kromme Rijn,98,1524,32.432434
231,2486,69,69,187.0869344178953,2400,2400,139,0,420,7925,37931,36371,Kromme Rijn,0,1227,25
257,2644,120,120,542.8607340372047,2400,2400,140,0,420,8033,35683,36282,Heidelberglaan,0,1231,29.72973
259,2794,190,190,387.40420271940667,2400,2417,146,0,420,7957,37979,36596,Kromme Rijn,0,2199,39.473682
257,3097,146,146,287.36855282924387,2400,2400,140,0,420,8034,37937,36318,Kromme Rijn,0,1071,27.027027
264,2822,112,112,574.4250345607642,2400,2400,139,0,420,7904,40181,36392,WKZ,0,1103,24.324324
237,1587,152,152,381.1137709462013,2400,2541,144,0,420,7901,35690,36346,Heidelberglaan,141,2354,37.837837
252,2439,84,84,399.2489816700611,2400,2400,139,0,420,7833,37936,36346,Kromme Rijn,0,1562,37.837837
263,2964,154,154,495.0783545543585,2400,2414,141,0,420,8029,37956,36475,WKZ,0,1246,24.324324
269,3205,123,123,362.44383424862707,2400,2400,139,0,420,7935,40198,36350,Kromme Rijn,0,904,22.222221
260,2814,113,113,534.8630736526197,2400,2400,138,0,420,7971,40184,36451,Padualaan,0,393,13.888889
236,2350,69,69,170.25743564108973,2400,2400,139,0,420,7967,37955,36381,WKZ,0,758,18.918919
234,1972,152,152,218.50438763830599,2400,2400,138,0,420,7814,35677,36442,WKZ,0,1098,21.621622
240,2461,109,109,243.07397959183672,2400,2400,135,0,420,7825,40170,36348,Kromme Rijn,0,942,21.621622
267,3395,125,125,490.274557657108,2400,2400,146,0,420,8176,37954,36373,UMC,0,1373,27.777779
246,2469,89,89,378.71173469387753,2400,2400,140,0,420,7877,37957,36415,Kromme Rijn,0,1520,29.72973
246,2682,116,116,237.69482151835092,2400,2441,144,0,420,7930,37960,36331,UMC,0,1473,32.432434
