average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2445,16406,23928,23928,290673.4671971323,2713.981,3000,285,30,420,136980,25506,12829,Vaartsche Rijn,182901,183224,100
2376,16777,24510,24510,281683.26645264844,2689.3083,2910,286,27,420,137980,27899,12828,Kromme Rijn,159629,165044,100
2305,16930,24942,24942,270591.8144009621,2745.302,3065,285,26,420,137617,27141,12866,UMC,193167,193372,100
2345,16911,24486,24486,279738.0602454737,2712.7148,2941,288,26,420,138030,26264,12883,Padualaan,168892,171517,100
2462,16576,24298,24298,292796.6502938252,2717.774,3095,285,29,420,138277,27929,12939,Vaartsche Rijn,172715,178253,100
2345,17237,24942,24942,280907.68717708776,2746.8208,3120,285,30,420,137673,28821,12830,Padualaan,192686,191605,100
2453,16957,24803,24803,294099.4503771921,2703.9255,2954,285,29,420,138160,27074,12852,Galgenwaard,200448,203993,100
2433,17042,24856,24856,290903.20067320066,2722.7358,2983,287,30,420,137875,27057,12879,UMC,180065,183645,100
2567,16924,24973,24973,299848.38501676486,2710.6292,3035,285,24,420,137281,25609,12775,WKZ,188773,194223,100
2375,16277,23637,23637,284128.38956203026,2685.13,2862,286,27,420,137364,27000,12756,Padualaan,161127,161732,100
2684,17162,25187,25187,319732.8763511732,2687.6636,2887,286,25,420,138193,27099,13065,Padualaan,205937,210788,100
2597,18102,26542,26542,306381.80597717734,2756.3804,3276,286,30,420,138562,27965,12881,Kromme Rijn,224299,231187,100
2353,17114,24715,24715,280418.5722480967,2690.2312,2853,287,31,420,138713,27822,12801,Kromme Rijn,160713,162971,100
2351,16516,24320,24320,278989.19040362595,2683.0547,2894,287,29,420,138467,28568,12893,Kromme Rijn,164791,166899,100
2405,16173,23699,23699,287154.1330299077,2700.1226,2921,287,30,420,137512,27798,12846,UMC,170074,174623,100
2370,16801,24647,24647,282254.3463414634,2698.869,2953,286,23,420,138307,27103,12799,Kromme Rijn,169013,169752,100
2429,16281,23753,23753,291976.54368170904,2703.2969,2952,286,24,420,137666,28640,12917,Kromme Rijn,165278,166378,100
2390,16902,24439,24439,287164.33638477616,2708.6392,2901,287,27,420,137588,27734,12780,Galgenwaard,192655,190874,100
2363,17395,25623,25623,284497.124772877,2756.4666,3072,286,31,420,138028,27163,12865,Galgenwaard,181926,186730,100
2496,16814,24605,24605,296604.9913907803,2704.9717,2965,286,29,420,137657,27808,12889,UMC,180431,183234,100
2285,16809,24151,24151,271268.04343323765,2707.486,2974,287,26,420,137616,26292,12838,Padualaan,169658,173799,100
2290,16059,23423,23423,276356.47223955084,2680.1482,2848,286,21,420,137026,27792,12802,Vaartsche Rijn,153626,155928,100
2408,16981,24930,24930,285802.53364926117,2701.6018,2983,285,28,420,137750,27127,12916,Padualaan,180268,182497,100
2284,16522,24222,24222,274512.95669924165,2710.6038,2921,286,27,420,137420,27070,12828,Heidelberglaan,159550,166346,100
2368,16506,23936,23936,281495.7032360524,2695.1675,2926,288,32,420,138070,25487,12809,WKZ,161813,163080,100
2411,16754,24459,24459,283993.90259491245,2708.9167,3030,285,28,420,137636,27066,12789,Heidelberglaan,161844,163388,100
2505,16713,24286,24286,294369.8895378986,2687.1016,2878,287,24,420,137640,26992,12892,Heidelberglaan,193138,195040,100
2455,16563,24329,24329,292283.51140544517,2699.5276,2900,285,24,420,137937,27908,12816,Galgenwaard,171099,170761,100
2343,16527,24068,24068,279469.5156471913,2692.4954,2916,287,23,420,137793,28666,12826,Heidelberglaan,170527,170396,100
2477,17131,24763,24763,294434.473038012,2718.9065,3019,287,24,420,137336,27888,12854,Galgenwaard,176808,181264,100
2377,16352,23788,23788,284627.87612348574,2684.2231,2945,285,28,420,137725,26241,12843,Galgenwaard,159810,161376,100
2342,16963,24829,24829,281236.3340916477,2710.6636,3111,286,21,420,138047,27918,12792,Kromme Rijn,166480,167551,100
2458,16479,23923,23923,296173.3430373605,2672.5652,2850,286,32,420,138260,27758,12838,Kromme Rijn,159780,162466,100
2443,17400,25569,25569,288446.20753838995,2732.14,3049,286,31,420,138334,26400,12896,Kromme Rijn,194685,195239,100
2474,16592,23819,23819,296475.6210112911,2702.2979,2931,286,28,420,137107,27052,12986,Kromme Rijn,172801,174949,100
2484,16556,24585,24585,295926.9814652239,2704.3923,2907,287,16,420,138011,24718,12869,WKZ,189272,191210,100
2543,16957,25042,25042,304402.22165374475,2707.943,2967,286,25,420,138089,27926,12827,WKZ,199646,203871,100
2385,17029,24741,24741,281066.94238532835,2719.8518,3058,287,25,420,138217,29432,12998,Vaartsche Rijn,186497,186038,100
2554,17343,25628,25628,302243.36065171513,2701.2058,2897,286,20,420,138073,27012,12825,Kromme Rijn,189960,189775,100
2368,16576,24055,24055,285069.7396973773,2702.5833,3039,286,31,420,137120,26252,12901,Vaartsche Rijn,163572,165315,100
2575,17157,25048,25048,303090.8399338157,2692.147,2912,286,28,420,137794,26301,12908,Heidelberglaan,201316,201687,100
2464,16392,24149,24149,292658.4701441183,2710.1025,2911,286,28,420,137648,26233,12801,WKZ,165908,168111,100
2385,16345,23958,23958,284107.0463875806,2690.1667,2894,286,30,420,138116,27058,12934,Heidelberglaan,157373,159584,100
2463,16960,24603,24603,290178.33389119693,2708.898,3069,285,27,420,137463,26333,13001,Padualaan,177911,177975,100
2554,17510,25506,25506,301008.71105026634,2723.2244,3139,286,28,420,138475,25522,12851,Heidelberglaan,195730,196332,100
2255,16304,23828,23828,268383.60610617994,2696.8706,2921,287,26,420,137518,24616,12882,Kromme Rijn,158119,158600,100
2478,16612,24223,24223,289913.2148664799,2707.9253,2914,286,27,420,137892,28662,12848,Galgenwaard,178205,180861,100
