average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
127,388,0,0,0,2540.9302,2643,15,0,201,3437,49094,43494,Kromme Rijn,28991,33003,100
110,429,0,0,0,2502.581,2596,15,0,223,3511,40902,43502,Vaartsche Rijn,20167,23193,100
114,505,0,0,0,2522.6978,2717,14,0,228,3468,51754,43349,WKZ,44304,49240,100
112,419,0,0,0,2541.909,2666,15,0,268,3510,43608,43452,Vaartsche Rijn,32241,35587,100
108,404,0,0,0,2485.3103,2575,14,0,169,3413,46230,43471,Kromme Rijn,23772,27167,100
127,475,0,0,0,2618.439,2834,15,0,184,3552,49166,43487,Heidelberglaan,12470,14323,84.61539
113,400,0,0,0,2507.0225,2728,14,0,208,3427,46308,43477,Heidelberglaan,22799,25010,100
108,330,0,0,0,2504.9534,2627,15,0,145,3500,46330,43364,WKZ,16387,18168,100
114,386,0,0,0,2533.7212,2679,15,0,222,3502,43693,43438,Galgenwaard,29660,34420,100
107,369,0,0,0,2466.7559,2639,15,0,185,3538,49019,43506,UMC,16511,17865,100
113,535,0,0,0,2494.0908,2649,14,0,229,3435,51708,43463,Kromme Rijn,20902,22307,100
118,387,0,0,0,2504.9087,2701,16,0,208,3572,46341,43552,Galgenwaard,15664,18042,100
114,476,0,0,0,2503.068,2705,15,0,189,3437,46322,43551,Kromme Rijn,17624,19031,100
113,431,0,0,0,2525.5002,2683,15,0,180,3495,46407,43447,Padualaan,95684,35182,100
113,496,0,0,0,2479.6133,2689,14,0,170,3430,46292,43476,WKZ,40117,45790,100
119,495,0,0,0,2563.279,2845,15,0,292,3520,46373,43462,Galgenwaard,43610,48258,100
113,384,0,0,0,2499.1821,2569,15,0,151,3466,46342,43438,Kromme Rijn,10241,11242,94.308945
117,541,0,0,0,2517.6592,2637,15,0,186,3549,49094,43537,Kromme Rijn,36968,107030,100
107,378,0,0,0,2477.318,2594,14,0,173,3540,40905,43392,WKZ,6273,6600,68.548386
116,459,0,0,0,2498.6448,2624,14,0,277,3392,48986,43586,Vaartsche Rijn,29771,31536,100
117,415,0,0,0,2516.6042,2681,15,0,167,3576,46345,43530,Heidelberglaan,16849,18734,100
114,467,0,0,0,2526.2498,2715,15,0,201,3459,48988,43495,Galgenwaard,20225,86829,100
116,406,0,0,0,2531.1138,2739,15,0,183,3566,43634,43513,Kromme Rijn,46327,50920,100
107,375,0,0,0,2471.0222,2567,15,0,257,3461,48995,43395,Galgenwaard,17804,18615,100
127,449,0,0,0,2572.465,2719,16,0,243,3557,40977,43501,Kromme Rijn,30550,33495,100
112,357,0,0,0,2523.3572,2624,15,0,135,3543,40979,43414,Padualaan,30449,37159,100
108,336,0,0,0,2502.8862,2767,15,0,250,3521,43584,43384,Padualaan,48075,54134,100
115,454,0,0,0,2499.4773,2618,15,0,221,3427,43612,43522,Galgenwaard,30879,34122,100
111,461,0,0,0,2518.721,2682,15,0,158,3479,46328,43534,Kromme Rijn,13416,15563,100
111,397,0,0,0,2528.4883,2657,15,0,190,3476,49079,43438,Galgenwaard,18878,20701,100
123,503,0,0,0,2517.8372,2672,15,0,236,3483,49074,43704,Vaartsche Rijn,40645,45567,100
112,427,0,0,0,2532.5454,2738,15,0,142,3529,40962,43405,UMC,21318,23576,100
107,538,0,0,0,2509.6445,2900,15,0,201,3488,46244,43516,Kromme Rijn,46728,53013,100
125,417,0,0,0,2540.4048,2700,15,0,171,3579,46360,43438,WKZ,23638,27111,100
116,392,0,0,0,2552.0466,2722,15,0,267,3426,46365,43381,Padualaan,27014,30850,100
108,407,0,0,0,2495.7275,2703,15,0,150,3545,48976,43377,Vaartsche Rijn,39644,45322,100
109,484,0,0,0,2516.568,2704,15,0,163,3578,43596,43486,WKZ,15010,18006,100
112,531,0,0,0,2579.9285,2834,15,0,188,3403,46394,43523,Heidelberglaan,19910,22775,100
121,386,0,0,0,2526.3257,2660,15,0,241,3475,49062,43434,WKZ,47812,53358,100
119,506,0,0,0,2523.186,2692,15,0,196,3386,40947,43479,Vaartsche Rijn,17791,20254,100
109,383,0,0,0,2496.704,2592,15,0,152,3464,48999,43526,Heidelberglaan,24671,27389,100
111,374,0,0,0,2520.2559,2712,15,0,180,3519,43648,43495,WKZ,28265,31603,100
112,431,0,0,0,2542.4995,2737,15,0,162,3592,51776,43524,Kromme Rijn,25035,30178,100
114,387,0,0,0,2522.4524,2675,15,0,174,3449,43741,43505,Padualaan,30860,35716,100
119,436,0,0,0,2575.8572,2815,16,0,246,3518,46410,43588,Vaartsche Rijn,29743,35175,100
109,397,0,0,0,2519.3406,2699,15,0,195,3462,43614,43476,Heidelberglaan,6077,7092,81.30081
104,382,0,0,0,2513.6135,2682,15,0,155,3472,46318,43429,UMC,30197,33828,100
118,454,0,0,0,2524.3022,2667,15,0,196,3541,46328,43517,Vaartsche Rijn,11297,13033,100
113,392,0,0,0,2527.3486,2688,14,0,182,3479,46380,43472,WKZ,13542,14819,100
115,415,0,0,0,2493.864,2616,14,0,175,3441,40868,43490,Heidelberglaan,14887,15873,99.18699
