average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3856,20334,29845,29845,469725.46492240607,2725.9565,2941,286,35,420,42933,32427,36383,Galgenwaard,94564,94789,100
4139,19861,28914,28914,494117.4106018635,2698.36,2915,285,19,420,42214,34690,36206,Galgenwaard,92677,85973,100
4207,20949,30617,30617,524594.5782554458,2697.7827,2925,286,35,420,42249,36931,36339,UMC,111592,112317,100
4128,20329,29594,29594,494472.60820955114,2709.9167,2864,287,30,420,42408,32430,36358,Galgenwaard,95748,93937,100
4187,20516,30082,30082,499916.1610643357,2700.2175,2820,288,57,420,42337,34620,36289,Heidelberglaan,90616,91408,100
4231,21153,30738,30738,520550.02724271663,2695.818,2860,289,49,420,42617,27927,36265,Vaartsche Rijn,102991,111677,100
4256,20988,30506,30506,512534.4833038199,2642.44,2733,287,34,420,42669,32385,36242,Galgenwaard,97489,93710,100
4386,20681,30225,30225,521532.1910432634,2646.6248,2792,287,41,420,42410,32372,36192,Galgenwaard,98231,98268,100
4409,20781,30484,30484,534222.1730191365,2686.7083,2843,284,32,420,42286,30218,36196,Padualaan,101827,102990,100
3986,20024,29254,29254,479903.11781976005,2707.9165,2909,285,28,420,42457,34686,36317,Vaartsche Rijn,85976,84175,100
4609,20828,30569,30569,562856.4334950217,2687.5652,2807,284,26,420,41998,32443,36317,Padualaan,98832,101576,100
4181,22584,33009,33009,496155.3448333838,2821.682,3120,283,27,420,42444,30237,36401,UMC,121807,116998,100
4409,20266,29777,29777,542546.8169424894,2672.4165,2825,284,36,420,42147,34694,36226,UMC,87477,85581,100
4205,20221,29762,29762,510235.277351458,2677.875,2821,287,24,420,42621,34641,36224,UMC,86707,84698,100
4290,20238,29432,29432,521022.50388161856,2674.6672,2752,286,34,420,42001,36894,36195,Padualaan,90668,88949,100
4152,20458,29909,29909,512339.0476190476,2749.3333,2912,287,38,420,42282,34654,36336,UMC,92266,92914,100
3881,20183,29337,29337,459878.52440769604,2706.3333,2865,287,26,420,42274,32391,36212,WKZ,87203,89046,100
3922,21173,30813,30813,468925.66486767674,2701.6365,2847,285,30,420,42303,32411,36186,UMC,96185,103317,100
4426,20928,30500,30500,520249.11928790825,2661.04,2841,287,44,420,42231,32362,36205,UMC,106169,102332,100
4033,20486,29930,29930,496506.0733613951,2738.4583,2932,285,24,420,42543,34702,36236,WKZ,94134,93119,100
3925,21314,31003,31003,471311.6506781343,2825.7144,3095,285,22,420,42525,30189,36200,Heidelberglaan,92734,93900,100
4062,19952,28923,28923,509504.6705535703,2658.7917,2782,285,36,420,42441,30178,36246,Heidelberglaan,84273,85555,100
4431,20347,30079,30079,548213.1401638567,2644.7393,2765,287,39,420,42374,25660,36242,Galgenwaard,90429,93921,100
4051,20228,29492,29492,503085.52485838166,2740.625,2901,287,30,420,42326,34676,36144,Padualaan,92502,88871,100
