average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3039,21117,30350,30350,351796.2210176041,2716.5208,3000,278,7,420,237072,35163,3853,WKZ,345821,349615,98.65471
3068,21147,30396,30396,355092.35065669444,2705.666,3120,279,3,420,237538,35680,3757,Kromme Rijn,312585,318264,96.42857
3090,21437,30653,30653,355663.19734371174,2755.2444,3294,278,3,420,236555,35297,3850,Heidelberglaan,374591,385118,97.26028
3037,21326,30307,30307,349178.8167938931,2722.0237,3005,280,7,420,238132,34658,3796,WKZ,331880,331353,97.297295
3070,20911,30248,30248,352498.3125916056,2705.1519,3095,279,5,420,237541,35379,3786,Heidelberglaan,331629,331710,96.875
3099,21660,30738,30738,356099.6609003606,2729.3276,3120,280,4,420,237096,35250,3940,Kromme Rijn,373764,376399,98.87133
3112,21137,30576,30576,363259.7393390192,2701.1418,2954,280,5,420,237838,35137,3851,Galgenwaard,371733,374823,100
3152,20997,30400,30400,363439.08978222305,2711.0908,2983,280,7,420,237733,35093,3760,Kromme Rijn,346964,351614,98.206276
3220,21000,30484,30484,369268.4584657675,2717.3494,3035,278,5,420,237100,35625,3779,Vaartsche Rijn,361113,366987,96.860985
2972,20546,29347,29347,344570.8517340087,2691.454,2909,280,7,420,237008,35045,3749,Kromme Rijn,309474,312786,97.333336
3330,21249,30569,30569,381839.26599492977,2723.4045,3023,279,11,420,237377,35668,3782,Vaartsche Rijn,380696,388244,97.52252
3406,22860,33088,33088,384441.2410582429,2773.8184,3276,279,11,420,238682,35371,3836,Galgenwaard,431497,440240,98.39081
3018,20819,29999,29999,350043.82293333334,2696.4143,3051,280,8,420,238184,35262,3809,Heidelberglaan,307224,314193,97.55011
2992,20515,29762,29762,345729.0155468058,2693.9849,2894,281,4,420,237946,35172,3831,WKZ,313812,315838,95.76837
3021,20631,29432,29432,348906.15197360696,2699.2756,2921,281,11,420,236746,34800,3728,WKZ,323706,323740,97.76286
3001,21100,30270,30270,346575.5834944851,2706.457,2955,280,11,420,237546,35140,3805,Kromme Rijn,326044,327737,97.76286
2998,20373,29380,29380,347388.95918726316,2695.0852,2952,279,6,420,237007,35108,3869,WKZ,309622,315906,97.77283
3064,21315,30959,30959,357089.7948748311,2717.464,3075,279,7,420,236976,35059,3960,Padualaan,371986,373282,99.54955
3103,21466,31061,31061,358465.91920538346,2725.0955,3072,280,7,420,237582,35364,3904,Kromme Rijn,355212,359912,98.42342
3102,20879,30178,30178,360134.97008613264,2708.147,2965,280,7,420,237541,35142,3758,Heidelberglaan,340561,345615,96.875
2972,21629,31071,31071,342186.8995185906,2732.6528,3095,279,3,420,237244,35149,3922,Kromme Rijn,334948,341012,98.19005
2900,20392,28996,28996,343847.902478961,2691.4458,3060,280,6,420,236808,35554,3796,Kromme Rijn,298967,301634,98.22222
3039,20729,30079,30079,353651.09406096436,2703.6436,2983,280,6,420,237174,35387,3803,Heidelberglaan,337939,341581,97.54464
2940,20637,29495,29495,341468.6333308344,2707.537,2921,280,8,420,236401,34666,3788,Heidelberglaan,313031,318607,97.98206
2978,20999,29741,29741,342213.49855913955,2712.685,3082,280,4,420,237344,35193,3805,Kromme Rijn,317135,317137,98.21029
3029,21004,29940,29940,347867.98041668005,2706.1143,3030,279,10,420,237025,35368,3793,Vaartsche Rijn,312196,316732,97.09821
3164,20824,29770,29770,360801.98980934126,2716.0635,3079,279,8,420,236754,35307,3862,WKZ,358973,362840,96.63677
3035,20740,30065,30065,351294.54514318134,2701.8572,2902,279,2,420,238073,35280,3834,WKZ,325233,329086,98.21429
3030,20805,30446,30446,352795.2619986956,2706.9905,2927,280,4,420,237401,35605,3843,Heidelberglaan,332947,337207,99.77579
3158,21377,30761,30761,363541.8521169588,2728.4614,3182,280,4,420,237646,35127,3822,WKZ,344912,355858,97.30337
2973,21035,30397,30397,344246.565741819,2705.114,3157,279,4,420,237508,35360,3804,Vaartsche Rijn,314628,316399,98.434006
2973,21104,30111,30111,344184.7555375184,2702.2483,3111,280,4,420,237499,35209,3780,Heidelberglaan,320956,319130,97.98658
3061,20760,29622,29622,354679.05483627715,2694.6401,3045,279,3,420,237992,35301,3789,WKZ,304656,304685,96.88196
3197,21056,30582,30582,371437.7717449506,2714.709,3058,280,7,420,238150,35463,3777,WKZ,361142,366016,97.53363
3066,20689,29490,29490,354967.84312890325,2696.9473,2940,279,6,420,236878,35610,3780,Kromme Rijn,329111,331853,97.111115
3114,21448,31186,31186,359954.9499922073,2718.524,2986,279,3,420,237996,35504,3843,WKZ,359630,364933,98.87387
3192,21344,30692,30692,369992.3397490978,2721.9238,3112,279,6,420,237886,35304,3778,Heidelberglaan,369139,374243,96.63677
3113,21321,30364,30364,357094.225696455,2716.3254,3058,280,4,420,237774,35351,3830,Vaartsche Rijn,350989,354110,97.53363
3252,21441,31225,31225,378158.3202352312,2712.367,2965,280,11,420,238151,34941,3805,Kromme Rijn,363070,365278,97.53915
2972,20749,29898,29898,348999.7865083982,2700.503,3039,279,7,420,236403,34917,3768,WKZ,313715,316516,96.22222
3224,21211,30660,30660,372577.20841932367,2699.5776,2912,279,4,420,237554,35387,3933,Vaartsche Rijn,374135,378740,99.33185
3093,21400,30807,30807,359609.38799281704,2724.0144,3371,279,10,420,237614,35563,3812,WKZ,327859,330903,97.52252
2985,20271,29416,29416,346132.4492474113,2684.4983,2894,280,9,420,237790,35384,3770,Heidelberglaan,298267,300269,97.33925
3031,21093,30147,30147,349969.16486161255,2710.209,3075,279,9,420,237256,35161,3836,Kromme Rijn,335480,336826,98.88143
3237,21860,31416,31416,368859.7025031437,2725.9722,3139,280,11,420,238190,35642,3747,Heidelberglaan,362573,366733,97.07865
2955,20827,29526,29526,342345.6974999202,2697.2803,2921,280,7,420,237056,35329,3754,Vaartsche Rijn,304986,314042,98.21826
3094,20847,29677,29677,353522.6626310762,2706.8474,2914,279,7,420,238085,35362,3947,Heidelberglaan,340479,337899,98.88393
3381,21285,31049,31049,387795.98553150136,2738.4634,3179,280,8,420,236547,35584,3776,Kromme Rijn,409350,420157,96.38826
3111,20798,29976,29976,356070.57630656025,2722.9033,3130,280,7,420,236922,34925,3768,Vaartsche Rijn,342717,351935,97.072075
3098,20826,29832,29832,355759.8304894537,2704.6816,2938,280,7,420,237798,35347,3810,Heidelberglaan,322095,326797,97.54464
