average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,296,0,0,0,2565.3696,2582,13,0,103,3392,40763,43431,Padualaan,0,0,0
91,343,0,0,0,2563.0876,2712,13,0,139,3378,43510,43477,Heidelberglaan,622,0,4.6511626
89,299,0,0,0,2567.6526,2687,14,0,118,3600,43487,43378,Galgenwaard,122,0,0.7751938
88,276,0,0,0,2565.196,2596,14,0,137,3458,43463,43338,WKZ,0,0,0
91,335,0,0,0,2565.1956,2574,14,0,138,3553,46200,43326,Heidelberglaan,0,0,0
88,288,0,0,0,2566.3044,2622,14,0,111,3497,46156,43403,Galgenwaard,0,0,0
88,303,0,0,0,2566.3044,2625,13,0,116,3399,40778,43408,Vaartsche Rijn,60,0,0.7751938
89,292,0,0,0,2565.7827,2601,14,0,114,3487,43458,43416,UMC,0,0,0
91,327,0,0,0,2566.3474,2637,13,0,119,3413,46192,43423,Vaartsche Rijn,72,0,0.7751938
88,267,0,0,0,2566.5435,2636,14,0,131,3474,46187,43349,UMC,71,0,0.7751938
91,316,0,0,0,2567.6956,2689,13,0,114,3472,46195,43419,UMC,124,0,0.7751938
87,314,0,0,0,2566.1304,2617,14,0,154,3543,43440,43375,Galgenwaard,0,0,0
87,291,0,0,0,2567.6738,2688,14,0,121,3648,46185,43352,Galgenwaard,123,0,0.7751938
88,330,0,0,0,2566.3484,2627,14,0,152,3514,48921,43361,WKZ,62,60,1.5503876
88,310,0,0,0,2566.6956,2643,14,0,141,3572,48888,43418,UMC,78,0,0.7751938
88,324,0,0,0,2565.5654,2590,14,0,120,3526,40818,43318,Galgenwaard,0,0,0
87,266,0,0,0,2565.1956,2574,14,0,120,3511,48910,43347,Galgenwaard,0,0,0
89,261,0,0,0,2566.2827,2624,14,0,117,3548,43498,43403,Padualaan,0,0,0
89,323,0,0,0,2567.9128,2702,13,0,158,3379,48852,43379,WKZ,137,0,0.7751938
90,332,0,0,0,2566.2825,2624,14,0,153,3548,46208,43445,Galgenwaard,0,0,0
89,302,0,0,0,2566.848,2650,14,0,125,3565,48904,43336,Galgenwaard,85,0,0.7751938
88,333,0,0,0,2566.1306,2596,13,0,138,3420,43448,43376,WKZ,0,0,0
91,289,0,0,0,2566.0652,2614,14,0,121,3519,46186,43369,Galgenwaard,0,0,0
90,323,0,0,0,2565.6738,2596,13,0,118,3398,46083,43392,Padualaan,0,0,0
92,348,0,0,0,2565.8262,2603,14,0,111,3586,46181,43349,Heidelberglaan,0,64803,0.7692308
88,326,0,0,0,2566.9565,2655,13,0,111,3443,43493,43353,WKZ,90,0,0.7751938
88,347,0,0,0,2550.4893,2632,13,0,185,3414,51636,43461,UMC,640,454,8.461538
90,305,0,0,0,2566.6738,2642,13,0,120,3396,40773,43321,Padualaan,77,0,0.7751938
90,310,0,0,0,2565.8914,2610,13,0,129,3430,48893,43386,WKZ,0,0,0
87,368,0,0,0,2566.1304,2617,13,0,113,3376,46196,43405,Padualaan,0,0,0
87,288,0,0,0,2566.5652,2637,14,0,118,3460,40804,43342,Galgenwaard,72,0,0.7751938
88,267,0,0,0,2565.6738,2596,14,0,134,3487,40814,43379,WKZ,0,0,0
90,279,0,0,0,2567.6304,2686,14,0,134,3415,48871,43383,Padualaan,121,0,0.7751938
88,341,0,0,0,2567.2827,2670,14,0,110,3456,46154,43421,UMC,105,0,0.7751938
88,363,0,0,0,2568.3257,2733,14,0,112,3553,48870,43402,WKZ,168,0,0.7751938
89,297,0,0,0,2567.1304,2663,14,0,136,3435,48861,43337,Galgenwaard,98,0,0.7751938
88,350,0,0,0,2567.3262,2672,14,0,152,3516,46178,43376,WKZ,107,0,0.7751938
88,309,0,0,0,2565.587,2592,13,0,134,3461,46197,43372,Padualaan,0,0,0
90,316,0,0,0,2565.7827,2601,13,0,138,3477,46158,43400,Galgenwaard,0,0,0
90,352,0,0,0,2566.5217,2635,14,0,127,3436,48877,43353,WKZ,70,0,0.7751938
89,280,0,0,0,2565.4348,2585,14,0,113,3477,48879,43375,WKZ,0,0,0
87,274,0,0,0,2565.8044,2602,13,0,102,3429,48893,43425,Padualaan,0,64813,0.7692308
87,270,0,0,0,2566.3262,2626,14,0,132,3530,46091,43346,WKZ,61,0,0.7751938
91,299,0,0,0,2565.3262,2581,13,0,118,3452,43485,43350,Galgenwaard,0,0,0
90,286,0,0,0,2566.6304,2640,14,0,133,3532,38103,43360,Padualaan,75,0,0.7751938
89,275,0,0,0,2566.848,2650,13,0,116,3488,46187,43463,Galgenwaard,85,0,0.7751938
86,282,0,0,0,2568.0872,2683,14,0,123,3490,40774,43336,Galgenwaard,118,0,0.7751938
89,299,0,0,0,2566.9783,2656,13,0,125,3411,46154,43316,WKZ,91,0,0.7751938
88,293,0,0,0,2566.7173,2644,14,0,131,3485,46189,43448,Padualaan,79,0,0.7751938
87,296,0,0,0,2565.5647,2642,14,0,113,3524,46172,43371,UMC,77,0,0.7751938
