average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1860,13749,20242,20242,248545.79722663824,3070.8762,3145,252,56,420,137714,27073,12734,Galgenwaard,303249,307390,100
1796,13300,19508,19508,240636.9481951841,3068.4165,3131,252,57,420,137459,27141,12807,Padualaan,298340,270442,100
1755,13280,19557,19557,238571.29608416345,3060.0002,3077,252,53,420,137746,27909,12922,Kromme Rijn,299540,271892,100
1825,13388,19678,19678,242324.08057559206,3060.0002,3077,253,53,420,138046,28617,12849,UMC,299540,273526,100
1775,13655,19657,19657,237205.10343062424,3060.0002,3077,251,36,420,137938,27140,12812,Galgenwaard,299540,272068,100
1749,13572,20029,20029,240188.0389391553,3060.0002,3077,252,50,420,137802,27071,12784,Kromme Rijn,299540,268312,100
1753,16120,19927,19927,240353.26944860598,3060.0002,3077,252,54,420,137391,28679,12790,WKZ,299540,270511,100
1714,13630,19683,19683,231154.08773266972,3060.0002,3077,250,50,420,137656,27219,12913,WKZ,299540,269345,100
1794,13583,20045,20045,242794.75705078393,3060.0002,3077,251,53,420,137127,28009,12831,WKZ,299540,269494,100
1857,13852,20585,20585,250663.93478679238,3060.0002,3077,251,59,420,138078,26370,12883,Vaartsche Rijn,299540,271090,100
1770,13502,19960,19960,241847.68210104998,3060.0002,3077,250,52,420,137578,28039,12740,Kromme Rijn,299540,268836,100
1801,13420,19810,19810,240953.70004210836,3060.0002,3077,252,50,420,137737,26368,12852,UMC,299540,265228,100
1772,13746,20173,20173,238570.43149658426,3060.0002,3077,252,60,420,138443,27070,12821,Padualaan,299540,305376,100
1848,13922,20059,20059,245668.98024020274,3060.0002,3077,251,57,420,138064,27900,13108,Kromme Rijn,299540,273105,100
1851,13524,19851,19851,246744.55235594886,3060.0002,3077,250,64,420,138179,27975,12861,Kromme Rijn,299540,269437,100
1811,13531,19707,19707,243082.7682448747,3060.0002,3077,250,57,420,137610,27216,12799,WKZ,299540,268490,100
1778,13474,19641,19641,235571.16587521008,3060.3628,3125,252,49,420,137319,26330,12925,WKZ,299484,307361,100
1801,13903,20174,20174,244039.14018452074,3065.825,3126,254,52,420,138071,27020,12715,WKZ,300370,270941,100
1747,13384,19493,19493,231988.61158181686,3060.0002,3077,252,58,420,137358,27094,12739,Heidelberglaan,299540,270281,100
1723,13291,19534,19534,233065.5704347348,3074.1243,3187,252,59,420,137935,25600,12805,Kromme Rijn,297763,271080,100
1876,13531,19820,19820,249211.96266813067,3065.2124,3105,254,61,420,138009,27000,12891,WKZ,297364,275490,100
1818,13592,19836,19836,245274.6249919821,3060.0002,3077,250,59,420,138154,27252,12807,Heidelberglaan,299540,267915,100
1805,13335,19479,19479,243830.92894775353,3060.0002,3077,250,47,420,137750,27180,12842,WKZ,299540,271555,100
1750,13488,19739,19739,238108.660370313,3060.0002,3077,253,56,420,137483,25533,13145,Kromme Rijn,299540,304931,100
1838,13676,19835,19835,246415.69830616808,3060.0002,3077,251,59,420,137273,29530,12933,UMC,299540,265144,100
1738,13437,19559,19559,235109.55706268398,3060.0002,3077,252,57,420,137457,25537,12813,WKZ,299540,269244,100
1832,13852,20466,20466,249992.70277906902,3060.0002,3077,250,56,420,137994,27277,12914,UMC,299540,266476,100
1801,13723,20204,20204,240388.3110332621,3060.0002,3077,252,61,420,137877,26350,12744,Heidelberglaan,299540,269719,100
1956,14092,20422,20422,256724.97706590343,3060.3687,3077,254,57,420,138602,26243,12939,Vaartsche Rijn,299582,271283,100
