average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3191,16750,24708,24708,440215.73126493057,3061.913,3104,253,58,420,42425,34659,36406,Vaartsche Rijn,151780,206098,100
2963,16277,23969,23969,409382.995584408,3062.1304,3109,249,45,420,42055,32461,36300,Vaartsche Rijn,151120,145699,100
2858,16095,23553,23553,392909.52844952315,3060,3077,252,64,420,42474,32430,36222,Galgenwaard,153000,141845,100
3127,16185,23865,23865,430327.88281736965,3060,3077,251,63,420,42708,30234,36279,Padualaan,153000,140097,100
3058,16743,24122,24122,413430.0497276818,3060,3077,252,68,420,42526,30178,36300,Heidelberglaan,153000,137178,100
2981,16743,24476,24476,416852.51948361,3060,3077,251,64,420,42265,34687,36287,Padualaan,153000,140516,100
2937,16719,24469,24469,404831.30563798215,3060,3077,250,61,420,42685,34687,36137,WKZ,153000,140472,100
2924,16583,24052,24052,404437.85204991087,3060,3077,250,65,420,42092,32463,36286,Kromme Rijn,153000,141408,100
2975,16605,24494,24494,419205.9339877228,3060,3077,251,67,420,42536,32457,36269,Kromme Rijn,153000,141049,100
2964,16920,24953,24953,413680.767499775,3060,3077,253,64,420,42356,34691,36152,Heidelberglaan,153000,141258,100
3093,16435,24116,24116,432633.7561033702,3060,3077,250,65,420,42262,32446,36225,Vaartsche Rijn,153000,136574,100
3041,16622,24564,24564,424542.9873039582,3060,3077,249,63,420,42310,30174,36207,Heidelberglaan,153000,143870,100
2965,16474,24079,24079,402378.78859928076,3060,3077,255,68,420,42704,36862,36322,Kromme Rijn,153000,137646,100
3142,16666,24394,24394,428242.0239985883,3059.261,3077,251,60,420,42227,36947,36398,UMC,148920,141312,100
3026,16610,24635,24635,415873.10459161014,3060,3077,251,67,420,42734,36924,36210,Heidelberglaan,153000,140694,100
2931,16568,24134,24134,403380.462121668,3060,3077,251,64,420,41968,36906,36212,Kromme Rijn,153000,142898,100
3027,16265,23500,23500,410577.41091082164,3057.3914,3120,250,53,420,42032,34701,36270,Galgenwaard,149980,134039,100
3017,17097,24980,24980,408256.4658251965,3060,3126,249,48,420,42857,30234,36173,Kromme Rijn,154660,140914,100
3072,16414,23754,23754,422128.9373814042,3060,3077,253,58,420,42363,34635,36203,Galgenwaard,153000,141792,100
2986,16446,24316,24316,411471.68548724387,3058.7827,3088,251,51,420,42622,34681,36537,Galgenwaard,153100,147160,100
2966,16463,23943,23943,400806.27152655064,3061.6956,3099,248,56,420,42571,32505,36176,Galgenwaard,150280,137081,100
2960,16792,24447,24447,406167.5753783816,3060,3077,254,65,420,42326,30172,36232,Heidelberglaan,153000,142410,100
2984,16314,23814,23814,407660.07977447216,3060,3077,252,61,420,42103,36921,36210,Vaartsche Rijn,153000,137590,100
3073,16448,23722,23722,424957.64344383386,3060,3077,254,67,420,42334,30149,36317,Kromme Rijn,153000,144532,100
3084,16614,24193,24193,423603.54364736384,3060,3077,251,65,420,42247,27908,36216,WKZ,153000,140754,100
2990,16393,23765,23765,415140.1240982098,3060,3077,249,59,420,42077,34757,36283,Padualaan,153000,142829,100
2995,16623,24418,24418,414675.1912305005,3060,3077,251,60,420,42022,30203,36187,WKZ,153000,137261,100
3059,16631,24454,24454,427841.4603997709,3060,3077,247,66,420,42239,27968,36153,Kromme Rijn,153000,139782,100
3187,17158,24968,24968,424503.55505270057,3060,3064,254,62,420,42567,32408,36210,Kromme Rijn,153420,141497,100
2976,16709,24183,24183,398362.1311721447,3060,3077,252,63,420,42848,30126,36161,Galgenwaard,153000,137982,100
3263,17442,25739,25739,451180.0923306031,3060,3077,254,56,420,42390,34623,36377,Galgenwaard,153000,202735,100
3132,16499,24044,24044,433205.63634748093,3060,3077,250,63,420,42463,36999,36212,Padualaan,153000,139688,100
3098,16677,24413,24413,419639.9245260768,3060,3077,255,48,420,42421,34639,36400,UMC,153000,142273,100
3173,16689,24344,24344,433135.34989902534,3060,3077,250,65,420,42602,36982,36231,UMC,153000,139129,100
3057,16291,23996,23996,420858.077807303,3060,3077,251,66,420,42709,30152,36188,Kromme Rijn,153000,136700,100
3042,16442,23848,23848,415542.4160913357,3060,3077,253,62,420,42501,30183,36276,Padualaan,153000,141124,100
3178,16741,24487,24487,434869.2548062615,3060,3077,252,60,420,42146,36967,36283,WKZ,153000,137903,100
2914,16184,23573,23573,406268.83446956106,3060,3077,249,60,420,42629,30278,36203,Kromme Rijn,153000,142044,100
3603,17639,25896,25896,471021.78767631773,3062.6086,3120,251,54,420,42268,32499,36220,UMC,174420,168436,100
3044,16456,24080,24080,416989.1242979824,3060,3077,251,62,420,42384,34689,36176,Galgenwaard,153000,141170,100
2998,16347,23742,23742,411562.7661817415,3060,3077,254,61,420,42449,25678,36205,WKZ,153000,137390,100
3038,16673,24599,24599,417220.877718762,3060,3077,252,61,420,42820,32445,36363,Galgenwaard,153000,143371,100
2866,17154,25372,25372,388871.06367451197,3060,3077,251,65,420,42356,34685,36167,Vaartsche Rijn,153000,139778,100
2937,16754,24693,24693,411005.3711960262,3060,3077,253,69,420,42158,34662,36134,Padualaan,153000,141690,100
3014,16309,23667,23667,413618.5744568097,3060,3077,252,64,420,42650,36940,36216,Padualaan,153000,136798,100
3069,16691,24395,24395,428834.50025217317,3060,3077,251,61,420,42517,36980,36149,Heidelberglaan,153000,136022,100
2889,16268,23505,23505,403298.44348730135,3060,3077,252,47,420,42329,34690,36140,Vaartsche Rijn,153000,136049,100
3082,16395,24101,24101,420088.0158800699,3060,3077,253,67,420,42270,34649,36171,Vaartsche Rijn,153000,141371,100
3032,16523,24128,24128,410882.96256104176,3060,3077,253,56,420,42472,30181,36276,UMC,153000,139947,100
2804,17680,25913,25913,371500.54422639817,3165,3480,244,30,420,42537,34739,36161,Galgenwaard,157733,147492,100
