average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,353,27,27,134.98393048446613,2207.1924,2317,107,0,420,8666,10881,5637,Heidelberglaan,117,301,4.109589
113,376,136,136,689.4508147254074,2209.4998,2361,107,0,420,8533,10561,5589,Padualaan,396,950,15.068493
114,367,122,122,587.6146788990826,2203.4617,2296,109,0,420,8705,10222,5571,Galgenwaard,173,607,9.589041
105,330,18,18,135.4214647627821,2198.6921,2211,108,0,420,8708,10872,5606,Galgenwaard,0,99,1.369863
111,350,71,71,342.7586206896552,2199.6921,2274,109,0,420,8824,10905,5616,Galgenwaard,142,81,4.109589
109,298,38,38,183.11151904543368,2202.1604,2260,107,0,420,8639,10898,5555,WKZ,60,523,9.722222
112,416,12,12,58.31983337190465,2219.04,2373,109,0,420,8627,10605,5565,Galgenwaard,531,1198,18.055555
117,643,123,123,950.3399765533411,2215.72,2343,112,0,420,8790,9883,5696,UMC,631,1111,18.055555
108,394,44,44,366.7700792830058,2202.5002,2255,110,0,420,8798,10889,5590,UMC,0,632,8.219178
119,463,100,100,799.4360239689813,2214.5386,2361,111,0,420,8720,10935,5699,Heidelberglaan,753,1396,20.547945
107,364,0,0,0,2200.2307,2243,107,0,386,8613,10883,5600,Padualaan,0,402,5.479452
110,458,54,54,260.08254041040925,2202.72,2345,107,0,420,8631,10910,5585,Kromme Rijn,211,829,11.111111
126,605,197,197,1467.0220004536177,2242.346,2466,111,0,420,8797,10627,5602,UMC,1339,2500,24.657534
105,329,0,0,0,2204.346,2385,109,0,405,8764,10544,5610,UMC,285,626,9.589041
114,388,75,75,464.2391810144253,2205.4004,2300,107,0,420,8604,10224,5567,Galgenwaard,199,957,12.5
118,397,33,33,163.7239165329053,2208.9998,2299,110,0,420,8750,10579,5570,Galgenwaard,396,966,16.438356
106,381,40,40,379.2776317293405,2202.654,2269,110,0,420,8797,10879,5660,Vaartsche Rijn,69,154,4.109589
118,491,61,61,403.69170234926514,2218.0386,2422,111,0,420,8648,10928,5583,Galgenwaard,971,1702,28.767124
113,431,51,51,267.0715096481271,2201.4617,2287,107,0,420,8667,11238,5679,Vaartsche Rijn,89,443,5.479452
108,342,0,0,0,2204.1533,2297,110,0,402,8752,10895,5582,Galgenwaard,97,303,6.849315
109,363,63,63,301.6070207431046,2200,2200,109,0,420,8840,10888,5610,Kromme Rijn,0,165,2.739726
104,312,31,31,149.9424361040755,2198.8845,2254,106,0,420,8668,10200,5621,Heidelberglaan,0,161,2.739726
106,321,1,1,0.034847252874898364,2200.9233,2286,106,0,420,8517,11258,5639,UMC,86,385,6.849315
