average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,359,0,0,0,2339.6753,2400,69,0,331,23954,30031,12763,Vaartsche Rijn,125,665,3.4615386
96,376,0,0,0,2338.796,2398,69,0,420,23874,28448,12825,Galgenwaard,0,577,2.2988505
97,367,0,0,0,2340.7966,2395,70,0,287,24016,29229,12831,Padualaan,0,871,4.2145596
98,366,0,0,0,2339.4797,2408,69,0,321,23874,29220,12791,Kromme Rijn,275,1169,5.769231
96,349,0,0,0,2339.6948,2399,69,0,274,23934,30054,12772,UMC,74,767,3.8461537
96,334,0,0,0,2340.2036,2392,69,0,241,23758,29211,12846,WKZ,0,341,1.532567
100,395,0,0,0,2340.0847,2414,70,0,315,24284,30045,12817,Padualaan,145,881,4.597701
98,349,0,0,0,2339.1611,2398,69,0,286,23868,29217,12749,Kromme Rijn,0,900,3.8314176
98,372,0,0,0,2339.4749,2398,70,0,287,24181,29251,12846,Galgenwaard,97,1779,7.662835
98,352,0,0,0,2340.214,2396,69,0,312,23920,28455,12735,Padualaan,0,1428,6.1538463
99,363,0,0,0,2341.1433,2426,69,0,313,24055,30008,12835,Padualaan,190,938,4.597701
97,392,0,0,0,2339.076,2431,68,0,280,23753,27630,12721,WKZ,91,854,3.4482758
95,351,0,0,0,2339.3845,2392,69,0,314,24021,29197,12845,Kromme Rijn,0,345,1.5384616
97,346,0,0,0,2339.6436,2395,68,0,307,23865,30049,12797,Heidelberglaan,0,294,1.532567
97,346,0,0,0,2339.9832,2399,70,0,289,24167,29245,12785,Kromme Rijn,0,654,3.065134
100,341,0,0,0,2340.2651,2398,70,0,284,23967,29225,12763,Heidelberglaan,0,1601,6.5384617
98,375,0,0,0,2339.991,2405,69,0,282,24087,27660,12793,Heidelberglaan,65,719,3.8461537
98,362,0,0,0,2341.0256,2400,68,0,294,23680,29209,12787,Kromme Rijn,120,834,3.8314176
98,412,0,0,0,2339.865,2400,69,0,250,23901,30034,12757,Kromme Rijn,169,1156,5.7471266
98,358,0,0,0,2339.8723,2434,69,0,301,24056,29250,12748,WKZ,94,939,4.597701
98,352,0,0,0,2339.7961,2399,69,0,286,23892,27663,12748,UMC,0,453,2.2988505
99,404,0,0,0,2340.3838,2408,69,0,328,23954,29235,12822,Kromme Rijn,182,796,4.6153846
97,395,0,0,0,2339.9316,2446,69,0,273,24010,29246,12801,Heidelberglaan,106,816,3.4482758
98,354,0,0,0,2338.914,2400,69,0,295,24175,29994,12947,WKZ,131,1119,6.1538463
99,371,0,0,0,2341.8975,2440,69,0,291,24244,28440,12789,Heidelberglaan,226,846,4.230769
97,330,0,0,0,2341.0686,2426,69,0,289,23895,28412,12812,Padualaan,86,730,3.8461537
99,338,0,0,0,2339.4915,2395,69,0,294,24012,28396,12754,Padualaan,0,793,3.4482758
102,468,0,0,0,2341.634,2480,70,0,312,23949,30078,12759,Heidelberglaan,809,2882,11.494253
99,347,0,0,0,2340.3384,2436,69,0,280,23983,29988,12773,Vaartsche Rijn,96,1160,5.3639846
99,347,0,0,0,2339.1453,2399,68,0,303,23516,29995,12869,WKZ,63,766,3.8461537
98,325,0,0,0,2340.0762,2396,69,0,266,23961,28441,12783,Padualaan,0,648,3.065134
100,337,0,0,0,2339.745,2440,68,0,271,23755,30019,12791,WKZ,100,787,3.8314176
101,380,0,0,0,2340.2222,2447,69,0,309,24075,29242,12724,Kromme Rijn,189,1557,7.3076925
99,332,0,0,0,2339.7773,2397,68,0,298,23890,29200,12794,Heidelberglaan,0,474,2.3076923
100,336,0,0,0,2340.5393,2397,70,0,312,24104,27695,12812,Kromme Rijn,126,961,5
99,387,0,0,0,2339.6191,2399,70,0,272,24034,27621,12730,Heidelberglaan,0,746,3.4482758
101,400,0,0,0,2339.72,2484,70,0,319,24130,30030,12844,Vaartsche Rijn,422,1436,6.8965516
100,391,0,0,0,2339.924,2399,70,0,342,24304,27664,12806,Kromme Rijn,149,1147,5.3639846
98,410,0,0,0,2339.6355,2423,70,0,325,24211,29209,12847,Heidelberglaan,237,719,3.4482758
99,428,0,0,0,2340.2788,2398,70,0,263,24281,30010,12870,WKZ,0,703,2.6819923
98,336,0,0,0,2340.203,2399,69,0,258,23998,29226,12815,Kromme Rijn,77,405,1.9157088
99,352,0,0,0,2339.509,2399,69,0,310,24132,29265,12730,Padualaan,0,677,3.065134
99,359,0,0,0,2340.9746,2404,69,0,279,24194,29226,12845,Heidelberglaan,64,681,3.4482758
99,461,0,0,0,2340.153,2399,68,0,328,23842,29231,12770,Kromme Rijn,79,592,2.6819923
99,360,0,0,0,2340.0933,2434,69,0,318,23835,29202,12773,Heidelberglaan,94,1605,6.51341
98,335,0,0,0,2339.5083,2400,70,0,288,24233,28409,12758,UMC,140,530,3.4482758
99,434,0,0,0,2340.0767,2400,69,0,285,23979,29225,12756,Heidelberglaan,60,948,3.8461537
96,332,0,0,0,2339.7039,2398,69,0,290,24033,29240,12816,WKZ,0,566,2.2988505
96,335,0,0,0,2339.7288,2413,69,0,285,24165,30041,12794,Galgenwaard,73,789,3.4482758
100,444,0,0,0,2339.721,2498,69,0,313,23809,29284,12968,WKZ,709,1679,8.429119
