average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,359,0,0,0,2339.8586,2400,67,0,395,43249,37840,3775,Heidelberglaan,125,1624,3.7422037
99,383,73,73,70.88437890065184,2340.026,2443,67,0,420,43270,38037,3762,Heidelberglaan,195,1910,4.375
97,367,0,0,0,2340.0874,2395,67,0,417,43091,37538,3787,Heidelberglaan,60,1411,3.950104
99,485,0,0,0,2340.1597,2418,67,0,394,42963,37792,3813,Kromme Rijn,351,3114,7.5
97,359,0,0,0,2339.3682,2399,67,0,399,42995,37772,3758,Heidelberglaan,171,1819,4.781705
98,383,56,56,82.4465474938661,2339.7192,2393,67,0,420,42807,38180,3765,Kromme Rijn,0,1002,2.4948025
100,395,95,95,95.25423728813558,2340.3792,2414,68,0,420,43669,38029,3787,WKZ,224,1651,4.1666665
100,452,44,44,76.68671456319768,2340.4421,2461,67,0,420,42764,37784,3808,Galgenwaard,581,3268,7.2765074
98,372,0,0,0,2340.07,2399,68,0,370,43478,38243,3785,WKZ,97,2274,5.197505
99,392,57,57,55.595550498130564,2339.886,2398,67,0,420,43075,37849,3783,Heidelberglaan,133,2572,6.25
101,473,36,36,35.37078126824711,2339.9304,2510,67,0,420,42831,37792,3758,Kromme Rijn,1407,4123,9.147609
97,392,0,0,0,2340.2026,2431,66,0,409,42776,37978,3771,Heidelberglaan,91,1328,2.9166667
96,373,21,21,28.197533149746608,2339.838,2399,67,0,420,43225,37970,3805,Kromme Rijn,60,950,2.4948025
99,402,81,81,79.33768656716418,2340.241,2399,67,0,420,42880,38283,3819,Heidelberglaan,75,1484,3.7422037
98,397,18,18,25.380521925034277,2339.9265,2399,66,0,420,43044,38225,3868,Heidelberglaan,70,1789,4.375
99,441,28,28,27.360290354101718,2340.1365,2416,67,0,420,42989,38030,3886,WKZ,233,3223,7.068607
98,375,26,26,25.32643736809147,2340.6968,2405,67,0,420,43119,38322,3787,Heidelberglaan,127,1572,4.3659043
98,362,17,17,16.65733482642777,2340,2400,67,0,420,42867,38236,3786,Kromme Rijn,189,1699,4.375
98,412,0,0,0,2339.943,2449,67,0,378,43092,38031,3890,Heidelberglaan,169,1881,5
