average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
64,235,0,0,0,2479.6719,2480,10,0,92,3504,43155,43291,Galgenwaard,0,0,0
63,228,0,0,0,2480,2480,10,0,103,3481,43154,43368,Padualaan,0,0,0
67,232,0,0,0,2480.0005,2494,10,0,96,3341,40412,43321,Kromme Rijn,0,0,0
64,213,0,0,0,2480,2480,10,0,100,3540,43174,43349,Heidelberglaan,0,0,0
65,239,0,0,0,2480,2480,10,0,102,3481,45830,43299,Kromme Rijn,0,0,0
66,223,0,0,0,2481.0315,2546,10,0,85,3462,40444,43321,WKZ,66,0,0.56179774
63,274,0,0,0,2480,2480,10,0,108,3491,40396,43320,Kromme Rijn,0,0,0
66,221,0,0,0,2480,2480,10,0,101,3446,48507,43296,Heidelberglaan,0,0,0
64,217,0,0,0,2480,2480,10,0,86,3405,48536,43297,Heidelberglaan,0,0,0
68,257,0,0,0,2480,2480,10,0,95,3397,45836,43362,UMC,0,0,0
64,230,0,0,0,2480,2480,10,0,89,3472,40426,43419,WKZ,0,0,0
66,241,0,0,0,2480,2480,10,0,81,3470,43155,43319,Padualaan,0,0,0
66,243,0,0,0,2480,2480,10,0,88,3466,48501,43319,Kromme Rijn,0,0,0
66,262,0,0,0,2480,2480,10,0,102,3472,43144,43341,WKZ,0,0,0
65,237,0,0,0,2480,2480,10,0,112,3434,45869,43409,Galgenwaard,0,0,0
65,237,0,0,0,2480,2493,10,0,91,3499,43113,43438,Vaartsche Rijn,0,0,0
67,222,0,0,0,2480,2480,10,0,99,3591,43106,43320,Padualaan,0,0,0
66,234,0,0,0,2480,2480,10,0,102,3515,43113,43376,Padualaan,0,0,0
66,244,0,0,0,2481.4688,2574,10,0,90,3488,48540,43363,Padualaan,94,0,0.56179774
66,231,0,0,0,2480,2480,10,0,94,3432,48508,43385,WKZ,0,0,0
67,270,0,0,0,2480,2480,10,0,89,3447,40420,43409,Padualaan,0,0,0
65,247,0,0,0,2480,2480,10,0,93,3502,43146,43312,UMC,0,0,0
65,218,0,0,0,2480,2480,10,0,86,3477,48527,43312,Heidelberglaan,0,0,0
65,215,0,0,0,2480,2480,10,0,98,3413,45850,43351,Padualaan,0,0,0
67,233,0,0,0,2479.8906,2480,10,0,105,3515,48528,43357,Padualaan,0,0,0
66,284,0,0,0,2480.3125,2494,10,0,86,3461,45846,43308,Heidelberglaan,0,0,0
66,245,0,0,0,2479.9998,2492,10,0,88,3457,45863,43314,Padualaan,0,0,0
65,231,0,0,0,2480,2480,10,0,95,3467,43139,43336,Padualaan,0,0,0
64,269,0,0,0,2480,2480,10,0,118,3396,43147,43442,WKZ,0,0,0
64,233,0,0,0,2480,2480,10,0,91,3389,43092,43338,WKZ,0,0,0
66,242,0,0,0,2480.9688,2542,10,0,96,3506,43129,43364,Kromme Rijn,62,0,0.56179774
64,214,0,0,0,2480,2480,10,0,94,3546,40443,43310,Kromme Rijn,0,0,0
66,246,0,0,0,2479.9375,2480,10,0,123,3346,48502,43329,UMC,0,0,0
64,243,0,0,0,2480,2480,10,0,101,3376,43138,43345,Vaartsche Rijn,0,0,0
66,273,0,0,0,2481.3125,2564,10,0,96,3437,43123,43329,Heidelberglaan,84,0,0.56179774
68,255,0,0,0,2481.7969,2595,10,0,77,3487,43111,43276,Kromme Rijn,115,0,0.56179774
65,217,0,0,0,2480,2480,10,0,82,3442,45815,43309,Kromme Rijn,0,0,0
66,250,0,0,0,2480,2480,11,0,115,3601,40457,43362,WKZ,0,0,0
66,275,0,0,0,2480,2480,11,0,101,3523,45863,43320,Padualaan,0,0,0
66,282,0,0,0,2479.375,2480,10,0,83,3465,43142,43322,Galgenwaard,0,0,0
65,244,0,0,0,2480,2480,10,0,114,3512,45814,43322,Padualaan,0,0,0
65,243,0,0,0,2480,2480,10,0,112,3608,43147,43353,Heidelberglaan,0,0,0
66,247,0,0,0,2480,2480,10,0,98,3490,45848,43333,WKZ,0,0,0
64,246,0,0,0,2480,2480,10,0,109,3496,40428,43328,Kromme Rijn,0,0,0
66,245,0,0,0,2480,2480,11,0,99,3544,45857,43300,Padualaan,0,0,0
66,250,0,0,0,2480,2480,10,0,126,3567,37731,43351,Heidelberglaan,0,0,0
65,241,0,0,0,2480.0005,2507,10,0,91,3429,43133,43322,Kromme Rijn,0,0,0
65,223,0,0,0,2481,2544,10,0,94,3332,43146,43364,Kromme Rijn,64,0,0.56179774
65,250,0,0,0,2480,2480,10,0,111,3535,45839,43374,Galgenwaard,0,0,0
66,239,0,0,0,2478.7502,2480,11,0,97,3528,48514,43395,UMC,0,0,0
