average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,334,0,0,0,2445.1714,2522,61,0,353,43461,36526,3735,Padualaan,530,1979,5.4716983
88,370,0,0,0,2445.0154,2522,60,0,359,42831,37012,3804,UMC,462,3157,8.490566
90,396,0,0,0,2446.781,2612,61,0,401,43214,36591,3811,Padualaan,2050,3983,11.509434
90,377,0,0,0,2444.7593,2534,61,0,353,43495,36636,3763,Padualaan,983,5019,12.075472
89,304,7,7,6.7838848124048186,2445.9912,2543,61,0,420,43371,37003,3763,Padualaan,774,2497,7.735849
92,397,78,78,75.99164926931107,2445.0835,2563,61,0,420,43100,37070,3785,Galgenwaard,1978,6062,14.933838
90,403,0,0,0,2444.7595,2549,61,0,346,42872,37050,3808,Kromme Rijn,874,3144,8.679245
90,340,43,43,67.55610449535084,2445.8037,2548,60,0,420,42939,36973,3749,UMC,833,3541,9.433962
87,350,9,9,8.824215288466023,2444.5884,2534,60,0,420,42860,36994,3789,Kromme Rijn,541,2993,8.113208
94,425,112,112,109.2784463132463,2446.0557,2575,61,0,420,43088,37005,3809,Kromme Rijn,2940,7918,19.056604
89,429,0,0,0,2445.0205,2552,61,0,393,43257,37015,3753,Padualaan,1225,4325,10.754717
89,372,36,36,44.81031444207402,2446.1558,2522,61,0,420,43138,37279,3750,UMC,863,3362,9.245283
88,343,0,0,0,2445.376,2541,61,0,333,43106,37225,3812,UMC,536,2241,6.6037736
88,423,0,0,0,2445.9404,2532,61,0,325,42991,36563,3734,Padualaan,839,3881,10
88,358,0,0,0,2445.2485,2530,61,0,408,43266,36963,3735,Heidelberglaan,316,1874,5.283019
87,329,0,0,0,2445.196,2537,61,0,337,43585,37028,3795,Kromme Rijn,549,3116,8.301887
87,350,0,0,0,2444.848,2522,61,0,403,42980,36773,3749,Heidelberglaan,308,2447,6.2381854
89,318,0,0,0,2445.0713,2529,61,0,368,43206,36978,3777,WKZ,648,3800,10.18868
90,325,9,9,8.823666651112875,2444.928,2570,60,0,420,42870,37043,3794,Kromme Rijn,1308,4217,12.4293785
89,340,0,0,0,2445.5234,2523,61,0,385,43049,37016,3716,Galgenwaard,766,2882,8.113208
87,309,34,34,33.19463492875241,2444.9797,2522,60,0,420,42998,36266,3784,Padualaan,471,2993,7.924528
88,337,12,12,11.710269969384916,2445.0125,2522,61,0,420,43135,36503,3755,Kromme Rijn,368,2492,6.792453
91,430,65,65,62.46567819879188,2446.512,2645,62,0,420,43716,36834,3765,Heidelberglaan,2610,6513,15.6603775
90,412,0,0,0,2447.7473,2587,61,0,406,43067,36825,3838,Heidelberglaan,2890,6024,15.094339
89,347,0,0,0,2445.3,2568,61,0,334,43117,37243,3773,Padualaan,901,3245,8.679245
89,359,0,0,0,2445.28,2524,60,0,317,42934,37019,3774,Vaartsche Rijn,875,3965,9.81132
99,515,367,367,586.1156106817235,2445.0227,2888,61,0,420,43207,37499,3760,Padualaan,17610,24459,37.807182
