average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
79,377,0,0,0,2375.0244,2537,46,0,354,7919,32556,36166,Vaartsche Rijn,27462,28667,100
75,287,0,0,0,2354.225,2478,46,0,248,8045,37008,36217,Kromme Rijn,20380,21884,100
79,400,0,0,0,2323.6,2444,44,0,332,7796,37077,36183,Heidelberglaan,32560,33045,100
76,317,0,0,0,2304.15,2383,43,0,305,7798,32517,36179,Padualaan,34667,36262,100
75,311,0,0,0,2308.025,2428,44,0,245,7914,30273,36235,Padualaan,42379,43286,100
80,401,0,0,0,2332.4358,2526,44,0,306,7791,34798,36181,WKZ,39663,42489,100
74,273,0,0,0,2312.0752,2399,43,0,267,7819,34783,36138,Vaartsche Rijn,26532,27088,100
74,288,0,0,0,2315.1536,2498,45,0,284,7921,32522,36152,Kromme Rijn,21934,24595,100
73,258,0,0,0,2302.9248,2399,43,0,219,7790,32512,36159,UMC,27932,29376,100
76,273,0,0,0,2308.634,2403,43,0,242,7821,30259,36163,Galgenwaard,29230,29236,100
82,413,0,0,0,2343.2637,2569,46,0,327,7865,34799,36215,Kromme Rijn,48985,55675,100
75,301,0,0,0,2333.2683,2421,45,0,278,7974,37039,36245,Galgenwaard,40356,39925,100
82,398,0,0,0,2354.9746,2534,46,0,400,8011,28030,36182,Vaartsche Rijn,27238,28671,100
81,340,0,0,0,2297.7559,2447,44,0,296,7845,28026,36295,Padualaan,26253,27275,100
80,354,0,0,0,2307.974,2435,44,0,338,8015,34777,36115,Heidelberglaan,30329,32612,100
82,329,0,0,0,2336.7366,2598,46,0,269,7982,34775,36128,UMC,22067,23751,100
81,356,0,0,0,2370.8462,2492,46,0,332,7948,32558,36189,WKZ,36308,37395,100
87,464,0,0,0,2332.8457,2513,46,0,399,8107,34802,36222,Padualaan,23446,24549,100
78,317,0,0,0,2346.6829,2528,45,0,323,7972,28053,36135,Heidelberglaan,27512,28594,100
79,467,0,0,0,2307.6157,2431,45,0,398,8052,34768,36315,WKZ,27413,29401,100
75,294,0,0,0,2316.7317,2457,44,0,272,7910,32493,36226,Galgenwaard,11184,12613,96.63866
79,328,0,0,0,2323.359,2491,44,0,322,8004,34783,36245,Kromme Rijn,18337,17643,100
76,376,0,0,0,2339.256,2531,45,0,321,7849,32535,36141,Vaartsche Rijn,23441,26040,100
78,421,0,0,0,2331.1,2426,44,0,322,7924,34786,36237,UMC,22211,23223,100
80,330,0,0,0,2361.05,2508,46,0,347,8060,32488,36185,UMC,45744,103093,100
75,304,0,0,0,2295.075,2406,44,0,257,7996,32538,36249,Vaartsche Rijn,10269,10349,95.76271
73,280,0,0,0,2315.6003,2433,43,0,247,7961,32504,36123,Vaartsche Rijn,25957,26286,100
75,298,0,0,0,2369.5251,2547,45,0,248,7977,32578,36184,Vaartsche Rijn,39697,40391,100
81,409,0,0,0,2332.82,2473,44,0,352,7775,32543,36248,Vaartsche Rijn,25416,28423,100
80,342,0,0,0,2332.3,2488,45,0,401,8075,39295,36213,UMC,41828,44214,100
83,433,0,0,0,2340.65,2438,44,0,358,7866,37032,36237,Galgenwaard,39728,38731,100
81,428,0,0,0,2357.9744,2533,46,0,308,8194,37040,36129,Heidelberglaan,32221,33373,100
75,313,0,0,0,2313.6748,2481,43,0,253,7883,34766,36218,UMC,45657,44981,100
83,350,0,0,0,2363.5503,2557,46,0,383,7971,32562,36207,UMC,16531,18399,100
75,338,0,0,0,2309.6248,2527,45,0,344,7937,34753,36175,Galgenwaard,53724,57572,100
74,286,0,0,0,2319,2446,45,0,243,7978,32510,36171,Heidelberglaan,33130,34503,100
78,376,0,0,0,2328.8464,2460,45,0,286,7988,25812,36216,WKZ,29310,31267,100
75,319,0,0,0,2344.3076,2456,44,0,283,7869,32517,36257,Vaartsche Rijn,18317,19889,100
75,330,0,0,0,2326.8499,2443,43,0,302,7812,34750,36142,WKZ,24726,25986,100
80,355,0,0,0,2322.282,2454,44,0,342,7905,37006,36151,Kromme Rijn,48215,48885,100
81,332,0,0,0,2298.9512,2473,45,0,364,8013,30296,36181,Vaartsche Rijn,13650,16237,96.63866
89,603,0,0,0,2324.1284,2572,45,0,403,8018,37057,36232,UMC,20548,23179,100
82,346,0,0,0,2359.359,2554,47,0,303,8012,37050,36226,Padualaan,90299,33974,100
79,359,0,0,0,2354.75,2516,45,0,292,8074,34787,36306,Heidelberglaan,25931,26344,100
75,365,0,0,0,2298.825,2421,43,0,242,7839,32511,36138,Padualaan,24148,26720,100
77,374,0,0,0,2380.7249,2513,44,0,278,7888,32578,36252,Kromme Rijn,27391,25911,100
77,329,0,0,0,2346.2495,2464,46,0,321,7920,28050,36158,Kromme Rijn,29208,31538,100
80,338,0,0,0,2364.3506,2490,44,0,339,7918,30288,36179,UMC,40392,40137,100
77,321,0,0,0,2344.9473,2484,45,0,276,7982,28025,36214,Galgenwaard,28461,29675,100
82,506,17,17,20.711297071129707,2392.342,2537,47,0,420,8108,34763,36143,Kromme Rijn,37993,41546,100
