average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
76,377,0,0,0,2312.2646,2580,47,0,390,43374,36630,3709,WKZ,103764,109393,91.12676
73,300,0,0,0,2304.5845,2486,47,0,346,43369,36833,3787,Vaartsche Rijn,67740,74213,86.3764
77,400,0,0,0,2315.7888,2603,47,0,332,43030,36641,3763,UMC,115925,117845,89.57746
79,465,7,7,6.838958803414827,2315.1135,2616,47,0,420,42984,36651,3762,WKZ,127956,130935,91.40845
75,358,85,85,83.06733051044624,2322.1106,2645,47,0,420,42993,35831,3766,UMC,185329,188838,93.63508
75,401,0,0,0,2323.146,2532,47,0,306,43108,36231,3746,Galgenwaard,129572,134376,87.42938
74,398,0,0,0,2303.3896,2517,47,0,312,43168,36161,3743,Heidelberglaan,106950,84589,83.35664
75,532,0,0,0,2302.095,2498,47,0,330,42907,36340,3760,WKZ,64192,68845,77.731094
75,373,0,0,0,2313.0027,2520,47,0,301,42802,35813,3734,Galgenwaard,97601,100680,87.04225
75,319,0,0,0,2313.056,2504,47,0,378,42898,35939,3806,Kromme Rijn,98239,100835,84.52883
79,413,137,137,134.20408163265307,2336.4104,2795,47,0,420,42898,36231,3729,Vaartsche Rijn,210948,218543,94.46023
74,326,0,0,0,2323.7783,2595,47,0,333,43075,36478,3725,UMC,129948,135509,87.128716
74,398,0,0,0,2310.8442,2555,47,0,400,43106,35922,3738,UMC,81056,86621,80.47753
75,370,0,0,0,2305.3083,2534,46,0,382,42943,35238,3736,Vaartsche Rijn,74826,78457,82.32819
77,354,0,0,0,2312.1387,2524,47,0,356,43361,35468,3792,Heidelberglaan,111842,116536,90.57665
75,329,0,0,0,2313.7947,2658,47,0,387,43233,36165,3725,Heidelberglaan,65518,69611,77.77778
76,415,0,0,0,2320.6663,2531,47,0,351,43079,36416,3762,WKZ,109936,114698,90
75,464,0,0,0,2303.5056,2513,47,0,399,43230,36342,3735,WKZ,58008,59492,65.406166
74,381,0,0,0,2310.1177,2549,47,0,345,43395,35714,3790,WKZ,82067,84751,85.53371
75,467,0,0,0,2311.0166,2504,47,0,398,43225,36326,3720,Galgenwaard,96957,99867,89.31083
72,312,0,0,0,2293.964,2499,47,0,325,42998,36503,3741,Kromme Rijn,36212,39938,65.92179
73,328,0,0,0,2297.7825,2541,46,0,322,43105,35934,3732,UMC,49313,49926,69.565216
75,376,10,10,13.558384061981185,2305.6858,2531,47,0,420,43377,36416,3742,Galgenwaard,90885,94314,94.39776
74,421,0,0,0,2304.8162,2549,47,0,322,43066,36143,3759,Galgenwaard,66861,67928,72.08976
79,474,95,95,92.64849301072772,2325.9758,2552,47,0,420,43076,35810,3734,Vaartsche Rijn,148641,153272,88.82603
72,304,0,0,0,2293.5994,2443,46,0,331,43309,36617,3727,Vaartsche Rijn,31472,33649,63.916084
74,396,0,0,0,2306.5645,2504,46,0,361,42728,35956,3720,Heidelberglaan,95362,98047,89.185394
75,362,49,49,47.83932680908436,2323.7144,2640,47,0,420,43029,36250,3785,WKZ,149021,156309,92.231636
77,454,0,0,0,2313.1091,2547,47,0,352,42988,36520,3765,WKZ,90148,94775,89.014084
76,359,0,0,0,2326.0662,2601,47,0,401,43156,35880,3794,Vaartsche Rijn,161554,166601,96.463936
76,433,0,0,0,2321.3018,2495,47,0,358,43085,36674,3795,Galgenwaard,137855,140774,86.72317
76,428,0,0,0,2317.9563,2541,47,0,376,43412,36430,3763,Vaartsche Rijn,107277,112558,91.67842
77,414,0,0,0,2326.0566,2616,47,0,312,42990,36270,3747,Vaartsche Rijn,160460,167091,95.184135
74,350,0,0,0,2307.4126,2587,47,0,383,43293,35911,3783,WKZ,49166,52338,72.08976
81,643,0,0,0,2335.979,2656,47,0,404,42994,36476,3755,Heidelberglaan,197202,206761,86.931816
75,329,0,0,0,2314.5066,2555,47,0,288,43110,36661,3784,Galgenwaard,116425,119774,87.06048
75,376,0,0,0,2315.661,2588,47,0,325,43335,36453,3797,Heidelberglaan,88555,93568,84.81013
75,346,0,0,0,2303.2605,2533,47,0,408,43418,36125,3749,Galgenwaard,64529,67134,82.51748
74,351,0,0,0,2303.8699,2534,46,0,325,42754,36426,3744,UMC,75096,77114,78.681625
76,375,0,0,0,2327.3,2511,48,0,370,43074,36608,3767,UMC,169254,172457,90.07092
76,411,0,0,0,2299.735,2631,47,0,364,43432,35831,3742,Heidelberglaan,41580,46203,63.916084
78,603,0,0,0,2309.184,2572,47,0,403,42945,36086,3768,WKZ,81410,86071,89.43662
75,381,0,0,0,2317.7786,2554,47,0,413,42970,35954,3776,Galgenwaard,112101,115564,94.366196
75,362,0,0,0,2307.3242,2590,47,0,365,43316,36417,3783,UMC,89248,91535,84.71249
74,393,0,0,0,2309.8533,2541,47,0,338,43218,36196,3836,Vaartsche Rijn,90381,95679,90.436005
74,374,48,48,46.648316062176164,2310.8594,2513,47,0,420,43255,36697,3779,Galgenwaard,87337,91741,85.91549
75,393,0,0,0,2314.9478,2535,47,0,346,43078,36294,3728,Galgenwaard,88678,94393,78.45071
76,338,0,0,0,2324.1223,2579,46,0,378,42721,36014,3718,Padualaan,139767,141719,93.21075
74,365,0,0,0,2307.445,2595,47,0,343,43209,36542,3766,Galgenwaard,79765,83806,80.61798
80,506,17,17,3.8925895087427143,2329.414,2633,47,0,420,43248,36095,3729,Heidelberglaan,155727,162617,93.62606
