average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,263,0,0,0,2645.2502,2682,101,0,354,8580,10182,5579,Heidelberglaan,0,0,0
94,283,0,0,0,2646.1252,2650,103,0,333,8779,10518,5629,Kromme Rijn,0,0,0
95,263,0,0,0,2635.2498,2709,103,0,405,8786,10517,5611,Kromme Rijn,243,0,3.9473684
95,261,0,0,0,2645.8333,2682,102,0,356,8742,10513,5612,Kromme Rijn,0,0,0
95,302,0,0,0,2646.2502,2707,102,0,327,8743,10174,5577,Vaartsche Rijn,61,0,1.3157895
94,296,0,0,0,2649.9583,2693,103,0,322,8766,10519,5592,WKZ,0,0,0
93,276,0,0,0,2649.5833,2686,101,0,317,8665,10194,5612,Heidelberglaan,0,0,0
93,260,0,0,0,2649.1667,2699,99,0,361,8461,9833,5587,Kromme Rijn,0,0,0
96,265,0,0,0,2637.6248,2662,101,0,356,8682,10182,5643,WKZ,67,0,1.3157895
94,294,0,0,0,2647.8333,2727,102,0,343,8690,9509,5629,WKZ,144,0,2.631579
95,334,0,0,0,2646.6665,2685,103,0,355,8860,9510,5542,Galgenwaard,0,0,0
94,287,0,0,0,2643.25,2686,102,0,322,8808,10179,5621,Kromme Rijn,0,0,0
95,261,0,0,0,2647.1667,2669,101,0,371,8640,10200,5620,Kromme Rijn,0,0,0
95,299,0,0,0,2644.0833,2646,100,0,347,8544,10511,5617,Heidelberglaan,0,0,0
95,276,0,0,0,2646,2650,101,0,330,8708,10189,5612,Heidelberglaan,0,0,0
97,307,0,0,0,2638.9167,2647,102,0,364,8777,9490,5587,WKZ,66,0,1.3157895
95,315,0,0,0,2642.625,2660,99,0,380,8526,10187,5614,WKZ,0,0,0
96,278,0,0,0,2646,2654,102,0,340,8754,9849,5593,Kromme Rijn,0,0,0
94,323,0,0,0,2646.625,2659,100,0,312,8662,10180,5620,WKZ,0,0,0
94,297,0,0,0,2639.625,2660,101,0,361,8626,10186,5641,Heidelberglaan,62,0,1.3157895
96,361,0,0,0,2646.4583,2709,102,0,376,8752,9497,5601,Vaartsche Rijn,63,0,1.3157895
97,375,0,0,0,2647.3337,2666,101,0,357,8745,9833,5551,Heidelberglaan,0,0,0
95,297,0,0,0,2646,2646,100,0,329,8571,10192,5592,WKZ,0,0,0
94,287,0,0,0,2645.3335,2646,102,0,336,8770,9513,5597,Vaartsche Rijn,0,0,0
94,301,0,0,0,2645.9167,2690,102,0,307,8731,9854,5611,Vaartsche Rijn,0,0,0
94,267,0,0,0,2639.7083,2659,102,0,354,8760,9856,5585,Kromme Rijn,0,0,0
94,304,0,0,0,2644.9165,2660,100,0,333,8565,10526,5550,Kromme Rijn,0,0,0
100,322,94,94,447.83940115685607,2644.3748,2720,104,0,420,8872,9488,5554,Kromme Rijn,202,134,5.263158
97,376,0,0,0,2645.9998,2699,101,0,356,8630,10184,5567,Heidelberglaan,0,0,0
97,299,0,0,0,2627.4167,2652,99,0,354,8592,10177,5695,WKZ,246,0,3.9473684
94,256,10,10,48.07538549400343,2647.4167,2682,103,0,420,8814,10167,5586,Heidelberglaan,0,0,0
95,301,0,0,0,2647.75,2668,101,0,336,8724,10521,5607,Vaartsche Rijn,0,0,0
95,338,0,0,0,2644.3748,2684,101,0,319,8674,10178,5588,Kromme Rijn,0,0,0
94,272,0,0,0,2647.5,2693,103,0,355,8807,10184,5614,Kromme Rijn,0,0,0
96,294,0,0,0,2645.292,2653,101,0,316,8683,9851,5605,Heidelberglaan,0,0,0
95,276,0,0,0,2644.4585,2687,101,0,322,8578,9841,5608,Kromme Rijn,0,0,0
95,295,7,7,33.52337514253136,2645.3335,2650,101,0,420,8726,10530,5558,Heidelberglaan,0,0,0
95,304,0,0,0,2649.7917,2700,100,0,347,8597,9509,5604,Vaartsche Rijn,0,0,0
96,294,0,0,0,2654.6252,2700,104,0,348,8835,10173,5622,Kromme Rijn,0,0,0
94,277,0,0,0,2648.125,2700,102,0,358,8733,10522,5580,Kromme Rijn,0,0,0
98,348,3,3,14.62225832656377,2644.4585,2729,100,0,420,8657,10196,5569,WKZ,148,0,2.631579
101,376,153,153,755.8221594918842,2646.625,2665,99,0,420,8523,10202,5597,Kromme Rijn,0,0,0
97,301,0,0,0,2659.2915,2729,103,0,361,8778,9838,5592,Vaartsche Rijn,217,0,3.9473684
95,259,0,0,0,2645.0833,2656,101,0,366,8694,10189,5605,Kromme Rijn,0,0,0
96,306,14,14,69.12767458264754,2647.2917,2683,100,0,420,8540,9861,5661,WKZ,0,0,0
94,280,0,0,0,2645.7498,2666,102,0,365,8739,10184,5603,WKZ,0,0,0
95,306,0,0,0,2660.3337,2734,103,0,376,8683,9503,5608,Heidelberglaan,158,0,2.631579
94,269,0,0,0,2645.4165,2667,102,0,299,8701,10189,5614,Kromme Rijn,0,0,0
93,256,0,0,0,2649.1667,2689,101,0,338,8703,10534,5585,Vaartsche Rijn,0,0,0
93,255,0,0,0,2644.5833,2654,101,0,328,8619,9866,5603,Heidelberglaan,0,0,0
