average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,364,0,0,0,2643.125,2667,62,0,290,8076,32689,36173,Kromme Rijn,0,0,0
99,319,0,0,0,2648.8333,2689,61,0,303,7943,32693,36291,Vaartsche Rijn,0,0,0
114,417,0,0,0,2656.7915,2747,61,0,399,7962,37207,36171,UMC,1301,81,17.105263
99,470,0,0,0,2648.5833,2692,62,0,270,8026,34953,36460,Vaartsche Rijn,0,0,0
96,312,0,0,0,2644.6667,2652,60,0,284,7938,32700,36246,Vaartsche Rijn,0,0,0
97,281,0,0,0,2647.875,2668,62,0,295,8074,34952,36141,Kromme Rijn,0,0,0
98,301,0,0,0,2642.1667,2670,61,0,269,7974,34943,36182,WKZ,0,0,0
98,302,0,0,0,2650.625,2698,62,0,285,8022,32673,36171,Padualaan,0,0,0
98,330,0,0,0,2652.7083,2733,60,0,261,7806,37164,36263,WKZ,156,0,2.631579
96,330,0,0,0,2646.708,2663,60,0,307,7866,37181,36203,Vaartsche Rijn,0,0,0
99,320,0,0,0,2647.0837,2670,61,0,293,7899,34956,36189,WKZ,0,0,0
98,336,0,0,0,2645.2498,2661,60,0,300,7921,32700,36163,Galgenwaard,0,0,0
97,343,0,0,0,2641.625,2652,59,0,281,7742,34935,36236,Heidelberglaan,0,0,0
100,378,0,0,0,2649.7917,2702,59,0,306,7710,37201,36186,Galgenwaard,0,0,0
97,305,0,0,0,2646,2646,60,0,298,7928,37194,36214,Kromme Rijn,0,0,0
101,335,0,0,0,2652.4583,2704,62,0,323,8064,37165,36166,Kromme Rijn,64,66,2.631579
99,346,0,0,0,2647.5422,2679,63,0,321,8151,30416,36123,UMC,0,0,0
99,303,0,0,0,2641.7917,2660,61,0,324,7884,34938,36176,Galgenwaard,0,0,0
99,377,0,0,0,2642.5,2706,61,0,273,7894,34919,36202,Galgenwaard,60,0,1.3157895
98,307,0,0,0,2648.4167,2685,61,0,274,7972,34953,36162,Kromme Rijn,0,0,0
97,289,0,0,0,2649.8333,2728,61,0,273,8008,32681,36182,Kromme Rijn,146,0,2.631579
101,344,0,0,0,2648.1665,2715,61,0,379,7944,34936,36214,Heidelberglaan,69,0,1.3157895
102,453,0,0,0,2640.8333,2686,61,0,354,7937,30425,36197,Padualaan,0,0,0
99,336,0,0,0,2648.5833,2711,62,0,270,8041,34933,36165,UMC,65,0,1.3157895
98,329,0,0,0,2633.1667,2652,60,0,298,7914,30455,36191,Galgenwaard,71,0,1.3157895
103,361,0,0,0,2652.7502,2721,61,0,283,7922,32695,36189,Kromme Rijn,75,0,1.3157895
99,333,0,0,0,2653.75,2703,59,0,265,7681,37176,36186,Vaartsche Rijn,0,0,0
102,336,0,0,0,2652.667,2708,60,0,301,7919,37188,36193,Heidelberglaan,62,0,1.3157895
100,396,0,0,0,2644.6248,2659,60,0,299,7948,32708,36223,Kromme Rijn,0,0,0
98,290,0,0,0,2643.1248,2652,59,0,272,7798,32684,36163,Vaartsche Rijn,0,0,0
98,329,0,0,0,2646.9583,2685,60,0,291,8001,34942,36204,Galgenwaard,0,0,0
113,650,11,11,21.651398861104234,2683.0002,2757,63,0,420,8031,34937,36241,Galgenwaard,790,151,13.157895
99,317,0,0,0,2649.4167,2689,60,0,265,7807,32692,36136,Padualaan,0,0,0
99,375,0,0,0,2647.2915,2675,59,0,266,7827,34956,36197,Galgenwaard,0,0,0
96,302,0,0,0,2646.2917,2671,60,0,263,7983,34953,36175,Vaartsche Rijn,0,0,0
97,332,0,0,0,2646.0835,2650,61,0,263,7931,34935,36180,WKZ,0,0,0
100,335,0,0,0,2648.0835,2684,61,0,302,7928,34945,36189,Heidelberglaan,0,0,0
99,318,0,0,0,2647.4165,2667,61,0,315,8023,32686,36188,Heidelberglaan,0,0,0
97,376,0,0,0,2642.1667,2688,60,0,292,7858,34948,36254,Heidelberglaan,0,0,0
98,349,0,0,0,2651.3333,2689,61,0,260,7855,32676,36173,Galgenwaard,0,0,0
97,355,0,0,0,2649.7498,2698,62,0,276,8002,37191,36201,Kromme Rijn,0,0,0
97,283,0,0,0,2645.7913,2654,60,0,268,7928,34959,36186,Heidelberglaan,0,0,0
98,360,0,0,0,2647.8333,2686,61,0,317,7866,32688,36166,Heidelberglaan,0,0,0
101,392,0,0,0,2644.4998,2676,61,0,324,7964,34942,36177,WKZ,0,0,0
96,259,0,0,0,2645.7083,2651,59,0,291,7846,34949,36181,Kromme Rijn,0,0,0
100,340,0,0,0,2641.7498,2653,60,0,279,7910,37196,36223,WKZ,0,0,0
98,327,0,0,0,2644.9167,2670,60,0,279,7778,37184,36237,WKZ,0,0,0
96,291,0,0,0,2650.7917,2713,62,0,313,8096,37192,36197,Kromme Rijn,67,0,1.3157895
99,337,0,0,0,2650.4998,2697,60,0,284,7898,32678,36148,Vaartsche Rijn,0,0,0
98,312,0,0,0,2648.6252,2703,61,0,337,7943,34941,36228,Heidelberglaan,0,0,0
