average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,351,0,0,0,2521.0886,2629,14,0,138,3502,48927,43393,Galgenwaard,169,546,8
95,297,0,0,0,2519.7336,2520,14,0,130,3468,43534,43425,UMC,0,493,6.451613
93,265,0,0,0,2523,2655,14,0,120,3517,48935,43373,UMC,135,335,4.8
93,301,0,0,0,2522.534,2634,14,0,123,3487,51623,43402,UMC,114,240,4.032258
95,338,0,0,0,2521.645,2615,14,0,168,3525,46254,43383,UMC,95,517,6.4
94,357,0,0,0,2521.2886,2599,14,0,120,3438,43478,43450,Padualaan,79,638,8.870968
96,368,0,0,0,2521.4888,2647,14,0,159,3456,46176,43492,Vaartsche Rijn,187,694,8.870968
94,306,0,0,0,2522.1777,2610,14,0,131,3477,43516,43428,UMC,90,363,5.645161
93,352,0,0,0,2523.7556,2689,15,0,118,3552,48902,43353,Vaartsche Rijn,169,683,8.8
95,353,0,0,0,2521.6,2592,14,0,134,3403,48915,43449,Kromme Rijn,72,562,7.2
96,312,0,0,0,2520.9111,2598,14,0,139,3416,46197,43400,Galgenwaard,138,305,4.83871
92,291,0,0,0,2522.0667,2622,14,0,146,3580,46231,43396,Vaartsche Rijn,102,65348,8.8
97,335,0,0,0,2520,2520,14,0,131,3460,43547,43386,Galgenwaard,0,366,4.83871
96,325,0,0,0,2522.1338,2609,14,0,131,3498,48939,43454,UMC,89,656,8.8
94,299,0,0,0,2519.5334,2578,15,0,166,3542,48921,43406,Padualaan,0,360,4.83871
96,358,0,0,0,2523.8223,2692,14,0,113,3487,48916,43442,UMC,172,312,4.032258
93,309,0,0,0,2521.8,2601,14,0,156,3479,43551,43463,UMC,81,360,5.645161
93,315,0,0,0,2522.0667,2613,15,0,129,3541,46225,43370,Heidelberglaan,93,404,5.645161
97,331,0,0,0,2523.2666,2667,14,0,152,3512,48947,43377,Kromme Rijn,147,520,6.451613
97,349,0,0,0,2523.7107,2675,15,0,129,3584,46241,43388,Vaartsche Rijn,155,581,7.2580647
94,289,0,0,0,2521.8445,2645,15,0,140,3555,48927,43354,WKZ,125,331,4.83871
95,358,0,0,0,2521.578,2596,14,0,156,3451,46234,43312,Vaartsche Rijn,76,398,5.645161
95,334,0,0,0,2520.6675,2589,14,0,157,3403,43530,43407,Kromme Rijn,69,424,6.451613
95,315,0,0,0,2520.689,2656,14,0,121,3458,46228,43402,Vaartsche Rijn,205,65381,9.6
97,335,0,0,0,2523.4,2673,14,0,145,3492,46241,43445,Padualaan,153,807,9.67742
97,342,0,0,0,2524.2444,2711,14,0,125,3494,46217,43385,Heidelberglaan,191,465,6.451613
95,324,0,0,0,2521.4888,2587,14,0,116,3454,48905,43395,WKZ,67,394,5.6
95,330,0,0,0,2521.6,2618,14,0,135,3365,46204,43376,WKZ,98,242,4.032258
94,337,0,0,0,2521.7334,2607,14,0,122,3481,51607,43394,Padualaan,87,643,8.870968
96,324,0,0,0,2521.6,2592,14,0,115,3456,48884,43420,UMC,72,155,2.419355
94,346,0,0,0,2521.7112,2585,14,0,119,3378,46247,43406,Vaartsche Rijn,65,344,4.83871
95,315,0,0,0,2520,2520,14,0,123,3546,46249,43385,Padualaan,0,240,3.2258065
93,301,0,0,0,2520,2534,14,0,124,3449,48939,43408,UMC,0,370,4.83871
98,339,0,0,0,2521.0222,2618,14,0,114,3485,40840,43432,Heidelberglaan,98,321,4.83871
96,347,0,0,0,2522.2449,2627,15,0,110,3552,40823,43391,WKZ,107,621,8.870968
95,361,0,0,0,2522.3552,2647,15,0,174,3502,46263,43399,Kromme Rijn,127,653,7.2
96,352,0,0,0,2519.3782,2561,14,0,137,3563,43507,43364,Galgenwaard,0,367,4.83871
94,314,0,0,0,2520.3333,2553,15,0,122,3573,48957,43330,Heidelberglaan,0,498,6.451613
96,298,0,0,0,2521.6223,2593,14,0,108,3503,46245,43368,UMC,73,635,8.8
93,292,0,0,0,2521.9775,2626,14,0,123,3445,46178,43405,UMC,106,377,5.6
94,315,0,0,0,2521.8892,2591,14,0,132,3488,46227,43331,Heidelberglaan,71,386,5.645161
94,322,0,0,0,2521.889,2605,14,0,147,3413,46247,43411,Galgenwaard,85,300,4.83871
96,305,0,0,0,2521.8223,2602,14,0,122,3496,46234,43375,Kromme Rijn,82,540,8.064516
96,293,0,0,0,2520,2520,14,0,124,3523,43532,43398,Galgenwaard,0,120,1.6129032
96,330,0,0,0,2518.8887,2531,14,0,143,3551,46260,43362,Heidelberglaan,0,437,5.6
97,309,0,0,0,2521.578,2614,15,0,126,3488,46202,43406,UMC,94,480,7.2580647
95,362,0,0,0,2518.3777,2619,14,0,125,3402,48947,43626,Padualaan,215,700,8.8
96,345,0,0,0,2524.0667,2703,14,0,116,3446,48904,43366,Kromme Rijn,183,594,6.4
96,361,0,0,0,2522.0444,2612,14,0,130,3461,46245,43400,UMC,92,362,4.83871
96,336,0,0,0,2518.6665,2520,14,0,109,3483,51653,43482,Galgenwaard,60,373,5.645161
