average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3920,18696,27458,27458,513054.5490663489,2549.0833,2731,290,30,420,42465,36959,36215,Padualaan,51010,55839,100
3493,17716,26277,26277,462101.4571216434,2570.5417,2801,291,31,420,42572,32421,36281,WKZ,36487,39850,100
3489,18509,26969,26969,438330.51533022505,2626,2791,288,30,420,42151,34732,36257,Vaartsche Rijn,40675,43790,100
3114,17895,26206,26206,403198.0318621374,2570.36,2710,289,32,420,42375,32442,36168,Galgenwaard,24928,29429,100
3542,18086,26800,26800,467340.19217919756,2672.375,3003,288,31,420,42472,34702,36320,Padualaan,40656,44573,100
3553,18453,27044,27044,447803.8961435196,2571.68,2780,289,24,420,42239,34705,36357,WKZ,45455,49904,100
2947,17196,25256,25256,390694.01300983445,2582.0002,2667,287,31,420,42385,32434,36381,Padualaan,16009,19784,100
3415,17710,26070,26070,444257.33527043794,2567.6924,2691,289,42,420,42397,32449,36311,Heidelberglaan,26729,28656,100
3505,18220,26427,26427,449667.22372779285,2554.4583,2704,289,33,420,42367,36954,36125,Galgenwaard,35044,40751,100
3696,18605,27238,27238,471057.9720907206,2652.375,2870,289,30,420,42393,30204,36306,Heidelberglaan,46333,52313,100
3147,17523,25348,25348,412912.3819742489,2582.12,2822,290,26,420,42814,30187,36355,Vaartsche Rijn,21016,23839,100
3695,17723,26017,26017,477750.1708512851,2536.0771,2714,288,39,420,42540,27968,36313,UMC,34262,38719,100
3231,17841,25967,25967,418091.6917099232,2584.72,2729,287,24,420,42600,32476,36156,Galgenwaard,26040,86859,100
3640,18043,26518,26518,480718.180998196,2565.6665,2738,290,35,420,42266,36935,36156,UMC,26588,30039,100
3753,17777,26027,26027,483683.18744991673,2545.5,2665,286,34,420,42350,34690,36264,WKZ,45141,45613,100
3783,18414,26877,26877,496727.7867087264,2562.1665,2835,289,22,420,42476,36982,36268,Kromme Rijn,41280,43991,100
3381,17780,26292,26292,428433.55879292404,2555.1538,2766,286,28,420,42240,34656,36256,Heidelberglaan,37228,38308,100
3591,17882,26102,26102,464261.61616161617,2584.6665,2700,288,33,420,42464,32459,36297,Vaartsche Rijn,35681,40435,100
3563,18415,26886,26886,450575.8968332509,2576.3604,2804,288,30,420,42701,30174,36140,Galgenwaard,42479,46464,100
3485,18678,27074,27074,438664.08470070583,2586.074,2770,287,26,420,42518,34685,36278,Heidelberglaan,45966,45568,100
3739,18039,26397,26397,488265.0332728373,2564.2083,2687,288,25,420,42324,32472,36362,UMC,36342,40562,100
3578,17784,26194,26194,458597.72159704025,2576.64,2708,288,29,420,42235,30205,36252,Galgenwaard,36256,38916,100
4046,18261,26896,26896,502939.4927751679,2556.4229,2714,290,41,420,42625,34665,36258,Galgenwaard,52580,54968,100
3685,18138,26563,26563,472722.7487573568,2572.48,2727,290,43,420,42343,32425,36180,Galgenwaard,40463,44395,100
3339,18082,26336,26336,433221.2750914512,2582.8076,2712,288,40,420,42377,36943,36214,Galgenwaard,37825,40716,100
3649,18364,27002,27002,480494.8929778446,2678.8,2967,286,28,420,42566,25725,36234,Galgenwaard,46573,49174,100
3628,18101,26423,26423,465748.1910631741,2692.0867,3015,287,37,420,42446,39247,36145,Galgenwaard,42591,106041,100
3600,18307,26376,26376,457580.98312724615,2552.1604,2690,289,27,420,42304,27980,36255,Galgenwaard,33722,37284,100
3734,19185,28122,28122,468014.5704401917,2627.682,2946,287,40,420,42544,30227,36278,Padualaan,59281,65634,100
3879,18001,26355,26355,495719.79175963113,2547.4802,2670,287,28,420,42293,34755,36493,UMC,41801,45822,100
3566,19214,28181,28181,444678.88030279137,2664.2307,2862,285,34,420,42187,30160,36211,Vaartsche Rijn,55435,55076,100
3489,18147,26805,26805,451423.0327993898,2601.5996,2760,289,37,420,42342,32456,36401,Vaartsche Rijn,34818,35956,100
3404,17979,25992,25992,447321.054731866,2603,2753,288,29,420,42395,30162,36193,Heidelberglaan,32810,33863,100
3530,17872,26492,26492,449644.27418850467,2619.68,2833,288,35,420,42236,32494,36483,Vaartsche Rijn,42871,47938,100
3490,17814,26160,26160,442694.87272727274,2569.8796,2707,288,25,420,42236,32431,36299,Galgenwaard,38657,40475,100
3723,18111,26473,26473,483784.95015803544,2570.7083,2777,287,29,420,42464,32443,36264,Padualaan,39634,45065,100
3760,18363,26730,26730,486575.49143753015,2498.6538,2608,288,34,420,42328,32469,36220,Galgenwaard,39150,43123,100
3692,18759,27617,27617,479686.9401397751,2553.8335,2739,290,28,420,42569,34732,36436,WKZ,40861,45456,100
3594,18209,26831,26831,469450.76923076925,2582.625,2802,289,22,420,42389,36937,36242,Padualaan,42558,45979,100
3587,17727,25887,25887,467604.52960625186,2560.4004,2733,289,30,420,42485,32475,36243,Galgenwaard,32014,35340,100
3692,18809,27830,27830,474366.10041998373,2692.375,2987,288,32,420,42482,34814,36335,Galgenwaard,38535,42951,100
3564,18328,26650,26650,454888.88683659653,2612.5833,2893,289,29,420,42375,34710,36261,Galgenwaard,36542,40175,100
3487,18608,27188,27188,424004.4984709481,2637.7498,2833,291,30,420,42448,36924,36480,Vaartsche Rijn,50843,55269,100
3710,18735,27607,27607,460627.652290858,2640.32,2782,290,33,420,42590,32436,36176,UMC,54436,55634,100
3758,19088,27909,27909,459153.87372484145,2660.0398,3040,289,26,420,42505,39177,36245,UMC,53626,56907,100
3700,18106,26869,26869,489356.5880217786,2553.52,2775,288,40,420,42143,30229,36306,Padualaan,36264,38903,100
3553,17920,25998,25998,449539.4316273863,2642.625,2904,288,29,420,42355,32460,36377,UMC,38588,43830,100
3286,18979,27732,27732,411360.04039511475,2598.375,2895,286,28,420,42222,32516,36191,Kromme Rijn,36081,39387,100
3267,17492,25636,25636,430376.9265668546,2711.1667,2955,287,29,420,42393,32463,36191,WKZ,32906,35546,100
4137,18657,27161,27161,517489.50164508435,2588.9597,2869,287,34,420,42630,32438,36274,Kromme Rijn,54197,57243,100
