average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
5409,41768,27458,27458,476116.7896471484,2626.7434,3284,256,0,420,251909,43113,2030,WKZ,249431,286131,88.15331
5185,40939,26413,26413,457098.06146592484,2606.919,3096,256,0,420,251795,42815,2169,WKZ,184421,219615,92.1875
5416,41604,26969,26969,471385.749837744,2606.8828,3037,257,0,420,252174,42882,2103,WKZ,217016,251818,89.9654
5115,41169,26490,26490,449906.5596969527,2603.8147,3086,254,0,420,252027,42882,2098,WKZ,135432,168159,88.888885
5203,41774,27071,27071,457962.807225476,2628.4253,3128,256,0,420,252278,42957,2081,WKZ,191729,232027,88.67596
5291,41487,27366,27366,466047.7872736321,2621.1606,3114,255,0,420,252182,42930,2120,WKZ,208316,244288,86.75958
4997,40559,25256,25256,432170.84772844135,2571.3813,3027,255,0,420,251830,43008,2111,WKZ,87591,116988,84.07534
5193,41124,26070,26070,453959.83309795865,2590.4067,2954,257,0,420,252555,42506,2024,WKZ,142749,174388,90
5298,41290,26427,26427,458490.850215591,2600.2573,2900,256,0,420,252423,42845,2081,WKZ,183522,216742,89.655174
5288,41965,27461,27461,469627.28461344657,2625.2458,3085,255,0,420,252558,43012,2197,WKZ,224798,260796,91.43356
5148,40844,25610,25610,447084.8771451272,2580.7056,2861,256,0,420,252810,42730,2101,WKZ,107160,138190,86.9863
5250,40996,26137,26137,459585.04900176823,2591.8484,2934,255,0,420,252169,42760,2128,WKZ,169499,202432,89.82758
5034,40894,25967,25967,440908.27328552416,2591.785,3071,256,0,420,251875,42805,2162,WKZ,129717,160450,88.23529
5246,41012,26518,26518,460952.47470312944,2589.0547,3338,255,0,420,253073,42915,2105,WKZ,138931,169889,88.65979
5309,41629,26907,26907,467637.7084672081,2610.2114,3069,255,0,420,252193,42911,2078,WKZ,202211,236714,89.0625
5338,41683,26877,26877,470545.1404763342,2618.478,3246,256,0,420,252442,42892,2142,WKZ,204637,240596,88.020836
5060,41593,27069,27069,451418.35012665595,2609.0222,3232,255,0,420,252224,42694,2073,WKZ,172440,207193,85.13986
5248,41521,26230,26230,459809.6927617927,2595.259,2894,256,0,420,252057,42697,2067,WKZ,182369,213991,89.446365
5339,41473,27016,27016,465682.1760492003,2604.7854,3063,257,0,420,252496,42649,2129,WKZ,205063,241705,89.446365
5320,42046,27138,27138,465390.6784244664,2622.1575,3131,256,0,420,252516,42627,2207,WKZ,221105,257769,90.243904
5214,40948,26397,26397,454962.9676088055,2595.5947,2974,256,0,420,251793,42819,2048,WKZ,171257,201976,87.586205
5301,41472,26567,26567,464638.46193521767,2602.4504,2954,256,0,420,252107,42674,2167,WKZ,188280,221681,89.79239
5421,42267,26950,26950,474807.908956793,2626.8835,3176,256,0,420,252656,43070,2209,WKZ,252468,290567,90.243904
5311,41417,26563,26563,463077.26409908436,2611.5488,3073,256,0,420,252033,42925,2097,WKZ,208103,243289,88.581314
5168,40768,26336,26336,449751.90812811896,2594.6655,2881,256,0,420,251285,42671,2066,WKZ,178969,212089,90.65744
5225,41689,27002,27002,462488.33656823024,2620.2751,3013,256,0,420,252261,42767,2035,WKZ,209812,249581,89.86014
5217,41753,26602,26602,458268.47304335743,2621.7905,3040,255,0,420,251535,42890,2168,WKZ,216261,255731,90.20979
5298,41172,26376,26376,460815.60849956784,2591.6304,2950,257,0,420,252472,42781,2120,WKZ,177552,211785,88.965515
5413,42584,28122,28122,482802.25688900164,2636.1587,3189,256,0,420,252466,42812,2093,WKZ,289087,329917,89.26057
5403,41549,26618,26618,475966.1478315039,2600.687,3027,255,0,420,252628,42996,2036,WKZ,220776,252975,90.138405
