average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,360,0,0,0,2457.2397,2492,65,0,289,8085,35007,36190,Vaartsche Rijn,0,57633,1.2987013
101,485,0,0,0,2456.84,2481,64,0,313,8035,37261,36217,Galgenwaard,0,57691,2.5974026
100,343,0,0,0,2458.44,2506,65,0,355,8033,39515,36196,UMC,0,74,1.3157895
99,377,0,0,0,2460.56,2508,63,0,293,8033,37238,36181,UMC,0,128,1.3157895
98,314,0,0,0,2453.16,2514,63,0,284,8012,35001,36209,Vaartsche Rijn,67,0,1.3157895
99,316,0,0,0,2455.7998,2500,63,0,290,7944,37252,36147,Galgenwaard,0,0,0
100,337,0,0,0,2457.1204,2500,62,0,301,7886,35002,36170,Galgenwaard,0,57630,1.2987013
100,393,0,0,0,2457.96,2512,63,0,315,8031,32761,36206,Padualaan,0,57623,1.2987013
99,317,0,0,0,2460.1204,2508,64,0,294,8080,32758,36282,Padualaan,0,0,0
99,328,0,0,0,2458.84,2508,63,0,294,7913,35021,36185,Padualaan,0,101,1.3157895
100,315,0,0,0,2456.0798,2462,65,0,295,8062,39530,36194,Galgenwaard,0,0,0
100,352,0,0,0,2460.2,2503,64,0,292,7873,37267,36320,Vaartsche Rijn,0,0,0
102,421,0,0,0,2461.6804,2514,62,0,314,7814,37238,36177,Vaartsche Rijn,0,57775,3.8961039
99,359,0,0,0,2458.68,2498,64,0,309,7970,32751,36176,UMC,0,78,1.3157895
101,343,0,0,0,2457.8,2495,62,0,305,7850,37252,36203,UMC,0,182,2.631579
101,348,0,0,0,2460.8,2501,63,0,340,7990,39498,36210,Vaartsche Rijn,0,0,0
97,397,0,0,0,2458.96,2507,63,0,257,8005,34982,36139,Padualaan,0,69,1.3157895
97,325,0,0,0,2456.96,2478,63,0,331,7871,32757,36191,Vaartsche Rijn,0,0,0
98,312,0,0,0,2457.04,2503,63,0,303,7909,37255,36257,Vaartsche Rijn,0,0,0
101,348,0,0,0,2461.44,2508,64,0,315,8047,32751,36155,Galgenwaard,0,0,0
98,373,0,0,0,2456.96,2481,64,0,343,7981,35006,36181,Padualaan,0,0,0
99,329,0,0,0,2457.08,2508,64,0,335,8038,35027,36261,UMC,0,0,0
100,316,0,0,0,2457.88,2508,64,0,307,7923,30503,36210,Galgenwaard,0,0,0
100,346,0,0,0,2454.76,2498,63,0,261,7886,34985,36290,WKZ,0,0,0
101,323,0,0,0,2455.08,2463,62,0,257,7825,34994,36187,Padualaan,0,0,0
100,360,0,0,0,2459.7603,2500,63,0,282,7933,39494,36237,Padualaan,0,0,0
101,416,0,0,0,2459.0403,2508,64,0,298,8077,37226,36229,Vaartsche Rijn,0,57745,2.5974026
102,358,0,0,0,2458.8801,2512,64,0,277,7902,35030,36225,UMC,0,0,0
100,376,0,0,0,2457.2397,2479,61,0,317,7728,37236,36260,Padualaan,0,0,0
100,338,0,0,0,2456.56,2508,62,0,348,7867,37251,36215,UMC,0,0,0
100,312,0,0,0,2455.36,2500,65,0,326,8078,37255,36210,Padualaan,0,72,1.3333334
98,336,0,0,0,2455.4404,2463,64,0,281,8062,30506,36282,Vaartsche Rijn,0,0,0
99,367,0,0,0,2454.56,2464,62,0,262,7783,39509,36151,WKZ,0,0,0
99,327,0,0,0,2459.72,2522,63,0,289,7885,32740,36154,Galgenwaard,65,0,1.3333334
101,323,0,0,0,2459.04,2508,64,0,303,8007,35004,36186,UMC,0,79,1.3157895
98,332,0,0,0,2458.8403,2508,63,0,303,8031,37240,36204,Padualaan,0,60,1.3157895
100,372,0,0,0,2453.12,2476,64,0,273,7952,34996,36171,Galgenwaard,0,0,0
97,342,0,0,0,2456.9998,2486,64,0,300,8046,39513,36189,UMC,0,0,0
100,366,0,0,0,2457.64,2511,63,0,312,7904,34991,36228,Vaartsche Rijn,0,210,2.5974026
103,364,0,0,0,2460.08,2497,64,0,345,8029,30516,36229,Galgenwaard,0,88,1.3157895
97,352,0,0,0,2455.4004,2484,62,0,280,7828,34993,36240,UMC,0,90,1.3157895
98,370,0,0,0,2455.8398,2464,62,0,278,7951,34997,36171,Galgenwaard,0,0,0
99,339,0,0,0,2460.0002,2508,62,0,312,7734,35018,36206,Padualaan,0,0,0
100,336,0,0,0,2456.52,2490,63,0,291,7955,37269,36232,Galgenwaard,0,0,0
100,455,0,0,0,2459.32,2497,63,0,278,7882,37264,36199,Galgenwaard,0,118,1.3157895
98,355,0,0,0,2460.36,2508,64,0,250,8002,37253,36258,Vaartsche Rijn,0,0,0
100,327,0,0,0,2458.84,2508,65,0,280,8114,39539,36209,Vaartsche Rijn,0,0,0
98,337,0,0,0,2459.7202,2508,63,0,303,7863,35022,36192,Galgenwaard,0,0,0
99,314,0,0,0,2457,2476,65,0,265,8161,35018,36185,Galgenwaard,0,57607,1.2987013
99,307,0,0,0,2457.4404,2469,64,0,280,7931,37242,36294,Vaartsche Rijn,0,0,0
