average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,354,0,0,0,2479.3638,2517,75,0,373,8033,37374,36239,Padualaan,0,338,6.1538463
117,365,0,0,0,2476.1902,2525,76,0,305,7987,35150,36220,Padualaan,0,295,6.25
113,346,0,0,0,2471.7144,2519,76,0,323,8005,37379,36358,Padualaan,0,526,10.9375
120,460,0,0,0,2475.9546,2550,76,0,393,7865,35155,36241,Padualaan,83,1391,20
115,381,0,0,0,2472.6191,2500,75,0,315,7865,32900,36191,UMC,0,369,6.25
117,311,0,0,0,2475.3179,2512,75,0,330,8000,30636,36258,UMC,0,214,4.6153846
117,358,0,0,0,2478.9092,2532,76,0,324,8008,35136,36287,Vaartsche Rijn,0,633,10.769231
118,396,0,0,0,2476.9998,2515,77,0,342,7945,35141,36230,Galgenwaard,0,635,9.230769
117,337,0,0,0,2470.7275,2524,76,0,326,8071,32912,36202,UMC,0,543,9.230769
117,381,0,0,0,2472.2727,2515,74,0,356,7924,35130,36278,Vaartsche Rijn,0,540,7.6923075
114,342,0,0,0,2476.5908,2512,75,0,333,8048,32905,36256,Galgenwaard,0,125,3.0769231
117,457,0,0,0,2478.4546,2581,76,0,326,7955,35143,36357,Vaartsche Rijn,106,556,9.375
117,358,0,0,0,2474.7144,2524,75,0,324,7878,37397,36233,Vaartsche Rijn,0,601,9.375
118,488,0,0,0,2478.591,2549,74,0,298,7896,32890,36243,Vaartsche Rijn,74,685,12.307693
115,394,0,0,0,2475.8572,2506,77,0,338,8054,35130,36192,Vaartsche Rijn,0,794,14.0625
117,367,0,0,0,2471.0454,2503,74,0,287,7910,32911,36223,UMC,0,379,7.6923075
117,402,0,0,0,2474.4543,2525,75,0,316,7882,35162,36297,WKZ,0,800,10.769231
119,401,0,0,0,2474.4543,2508,76,0,374,8040,32896,36203,Padualaan,0,600,7.6923075
118,429,0,0,0,2476.4548,2517,77,0,330,8070,32911,36263,Galgenwaard,0,540,7.6923075
116,381,0,0,0,2469.1428,2483,75,0,296,7857,32884,36199,UMC,0,563,9.375
117,343,0,0,0,2476.2727,2519,75,0,292,7984,32884,36206,UMC,0,288,4.6153846
117,344,0,0,0,2476.0005,2495,75,0,341,8007,35134,36203,Vaartsche Rijn,0,401,7.6923075
122,461,0,0,0,2475.762,2510,78,0,374,8057,35169,36270,Vaartsche Rijn,0,1278,18.75
115,328,0,0,0,2473.5452,2480,75,0,288,7908,32897,36241,Galgenwaard,0,564,9.230769
120,442,0,0,0,2479.5,2540,75,0,418,7841,37390,36286,Galgenwaard,65,670,10.769231
113,324,0,0,0,2474.6191,2501,75,0,331,7959,35145,36210,Padualaan,0,106,1.5625
114,348,0,0,0,2472.6814,2522,76,0,308,7952,37394,36218,Vaartsche Rijn,0,391,6.1538463
115,415,0,0,0,2468.4546,2489,76,0,332,8011,32885,36371,UMC,83,487,7.6923075
117,380,0,0,0,2473.9048,2492,76,0,317,8092,37416,36252,UMC,0,272,4.6875
120,447,0,0,0,2471.818,2517,75,0,367,7873,35153,36333,Padualaan,0,793,12.307693
114,414,0,0,0,2474.3809,2515,76,0,327,7943,35123,36215,UMC,0,617,9.375
119,401,0,0,0,2480.1428,2529,77,0,373,8037,32886,36266,Padualaan,0,845,14.0625
114,429,0,0,0,2477.182,2520,75,0,294,7872,32890,36217,Vaartsche Rijn,0,585,9.230769
118,402,0,0,0,2473.8096,2512,75,0,336,7920,35153,36281,UMC,0,411,7.8125
119,386,0,0,0,2477.0454,2530,75,0,333,7995,28404,36242,Vaartsche Rijn,0,750,13.846154
117,486,0,0,0,2473.3638,2497,76,0,303,7899,37409,36271,Galgenwaard,0,597,7.6923075
118,381,0,0,0,2473.4092,2523,76,0,369,7978,35159,36271,Galgenwaard,0,635,12.307693
117,402,0,0,0,2474.1365,2533,76,0,295,8036,30651,36208,UMC,0,167,3.0769231
117,357,0,0,0,2477.7273,2528,76,0,301,8033,37410,36314,Galgenwaard,0,321,6.1538463
117,439,0,0,0,2479.2725,2523,75,0,327,7927,35136,36252,WKZ,0,386,6.1538463
120,381,0,0,0,2474.7727,2531,75,0,389,8007,37396,36223,Padualaan,0,550,9.230769
117,393,0,0,0,2475.3635,2512,74,0,325,7908,30613,36196,Padualaan,0,736,12.307693
117,406,0,0,0,2476.682,2530,74,0,337,7901,35151,36277,WKZ,0,226,3.0769231
114,394,0,0,0,2474.4282,2516,76,0,330,7969,32890,36250,Galgenwaard,0,517,10.9375
114,411,0,0,0,2474.9524,2506,76,0,307,7955,37398,36282,WKZ,0,349,6.25
118,443,0,0,0,2480.0454,2527,76,0,310,7956,37380,36248,Galgenwaard,0,812,13.846154
114,463,0,0,0,2475.0908,2518,76,0,327,8111,37394,36225,UMC,0,582,7.6923075
116,384,0,0,0,2475.0908,2522,75,0,363,7886,35128,36275,Galgenwaard,0,581,9.230769
116,357,0,0,0,2473.5452,2504,76,0,310,8061,32891,36293,Vaartsche Rijn,0,253,4.6153846
116,365,0,0,0,2476.5454,2512,73,0,325,7774,28402,36207,Padualaan,0,234,4.6153846
