average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
24607,45557,54334,54334,2425474.0848409585,2368.0667,2568,260,3,420,15012,48833,43786,P+R De Uithof,59754,73726,100
24509,45127,53942,53942,2401889.783094011,2416.8438,2675,261,5,420,14705,51575,43581,Vaartsche Rijn,60145,70647,100
25232,44404,52994,52994,2457468.313357847,2390.3125,2615,256,3,420,14793,46451,43550,Vaartsche Rijn,35419,42652,100
24235,44902,52530,52530,2344556.111950295,2427.0667,2662,254,5,420,14903,48882,43616,Padualaan,33336,43383,100
24541,45290,52833,52833,2404438.7457878804,2374.3545,2543,257,5,420,14676,43535,43642,Vaartsche Rijn,48768,58828,100
23958,45590,52749,52749,2346759.897348161,2382.5483,2711,259,7,420,14968,46147,43826,UMC,48972,59325,100
24238,45420,53104,53104,2391851.530197445,2368.567,2596,255,4,420,14897,46074,43873,Heidelberglaan,38958,45884,100
24565,45031,52974,52974,2414702.480094367,2428.2332,2652,254,5,420,14766,48735,43536,Galgenwaard,36458,45150,100
24447,45272,52237,52237,2390503.591563403,2392.6333,2678,258,4,420,14917,48917,43860,WKZ,29363,38087,100
24465,44823,52287,52287,2358995.9357982227,2458.9355,2886,258,9,420,14936,48877,43577,Vaartsche Rijn,38649,47464,100
24755,45607,54689,54689,2469913.916478232,2377.1934,2639,257,5,420,14687,51628,43570,UMC,67990,82062,100
24302,44840,52322,52322,2364205.6987788333,2399.258,2666,257,7,420,14746,51637,43739,Galgenwaard,32646,41875,100
23967,45418,53643,53643,2365058.3816004046,2404.5662,2769,259,6,420,14744,48818,43833,Padualaan,54251,68102,100
24053,45545,53466,53466,2395286.1466098684,2435.8667,2773,253,3,420,14904,48720,43629,Galgenwaard,53301,62187,100
24538,45123,52616,52616,2368385.5056148153,2421.4375,2637,256,6,420,15085,46145,43557,Centraal Station,46223,54114,100
24777,45461,54079,54079,2469662.094252743,2387.5806,2570,258,2,420,14852,48937,43604,UMC,60027,69600,100
24543,45495,53921,53921,2437730.319486972,2444.172,2786,255,5,420,14808,48870,43780,Vaartsche Rijn,53746,66574,100
24389,45329,52961,52961,2374412.3207282512,2364.9355,2584,259,7,420,14940,40753,43597,P+R De Uithof,52777,62521,100
24595,44763,52825,52825,2394414.1898559304,2397.6777,2772,261,6,420,14938,51406,43585,UMC,42940,53776,100
24741,44721,52926,52926,2418815.1495300485,2411.567,2725,258,6,420,14895,48913,43544,P+R De Uithof,42082,53990,100
24883,45365,52878,52878,2426837.1848739493,2361.9375,2572,258,7,420,14911,48877,43802,UMC,49661,58064,100
24899,45753,54029,54029,2457422.990664531,2378.7102,2681,260,7,420,14990,49057,43643,Kromme Rijn,59219,70810,100
23838,45550,53070,53070,2329648.4736781474,2534.7002,2873,254,3,420,14556,51605,43669,Vaartsche Rijn,109901,55876,100
24925,44945,53316,53316,2425528.7850733516,2355.7097,2627,258,5,420,14878,48902,43630,UMC,40902,50314,100
24974,44690,52338,52338,2404523.983220358,2390.781,2588,259,4,420,14802,49003,43618,Galgenwaard,27797,35376,100
24012,45499,52694,52694,2350449.024943311,2380.2258,2574,256,6,420,14845,51572,43638,UMC,38853,46938,100
24061,44123,52376,52376,2329543.181296615,2396.1667,2534,257,6,420,14913,48830,43705,UMC,25636,34156,100
24922,44686,52637,52637,2422953.3407508843,2357.3872,2542,254,5,420,14811,49019,43677,Heidelberglaan,37381,46245,100
24230,45517,53455,53455,2404558.6588815986,2436.4827,2654,252,3,420,14830,48897,43974,Padualaan,46586,55194,100
24383,45219,52629,52629,2384875.7307427786,2395.9678,2510,255,4,420,14977,46240,43722,UMC,27931,35278,100
24798,44241,51863,51863,2411798.746108366,2351.2898,2632,256,7,420,14632,48788,43700,Padualaan,27479,34089,100
24275,45907,54078,54078,2389413.8298490127,2401.9666,2710,258,5,420,14778,46117,43591,UMC,66031,78713,100
24140,45181,53108,53108,2340744.154668628,2388.3,2614,257,6,420,14895,48831,43524,Kromme Rijn,50930,61368,100
25042,44623,52599,52599,2407480.7482993198,2452.8708,2814,258,7,420,14890,48982,43737,Vaartsche Rijn,39142,49482,100
24046,45590,53187,53187,2370833.090539756,2421.6667,2774,257,8,420,14616,48775,43473,Heidelberglaan,46966,56715,100
24022,45086,52147,52147,2356313.657738095,2392.5518,2582,254,6,420,15075,51449,44079,UMC,34841,41873,100
24278,45820,52821,52821,2373675.94799257,2421.8667,2692,259,3,420,14675,51554,43840,Galgenwaard,50855,61681,100
24337,46011,53033,53033,2379782.88872596,2409.7666,2616,261,6,420,14980,48643,43621,Heidelberglaan,48266,60301,100
24791,45594,52578,52578,2421370.240385996,2382.4333,2629,260,6,420,14664,46127,43885,WKZ,48978,60388,100
23813,45543,52911,52911,2354269.0565039814,2471.2144,2849,258,7,420,14847,51391,43761,P+R De Uithof,47074,60470,100
23958,45920,53065,53065,2366769.6292735348,2369.2666,2650,258,4,420,14641,40665,43966,Heidelberglaan,47491,60327,100
24935,44563,52771,52771,2420386.6695011337,2399.0967,2690,260,6,420,14828,46018,43469,WKZ,39451,49616,100
24577,45038,53146,53146,2406971.185951962,2396.0002,2741,254,7,420,14681,46143,43455,WKZ,44275,53923,100
24321,45015,52900,52900,2376788.4849549234,2389.4512,2574,252,6,420,14826,49084,43553,Heidelberglaan,52490,60440,100
