average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1639,26438,38837,38837,142236.77688201328,2380.852,2840,322,25,420,137632,31191,12988,P+R De Uithof,64570,73907,100
1812,29272,43338,43338,172679.35595793126,2397.6409,2925,322,29,420,137238,31135,13087,Galgenwaard,66375,78683,100
1896,29268,42969,42969,187760.4562587311,2341.4373,2686,323,36,420,137888,30370,13269,WKZ,47574,59576,100
1648,28869,42246,42246,160512.52024467615,2372.7878,2697,322,30,420,137637,30404,12908,Heidelberglaan,30872,42775,93.25843
1688,29198,42711,42711,153783.97296118623,2401.7944,2996,323,29,420,137679,31175,13001,Galgenwaard,55802,103557,96.57143
1703,28502,41993,41993,162560.8434461951,2378.3125,2833,323,24,420,138208,29517,13159,Galgenwaard,41132,53408,96.62921
1761,29581,43296,43296,165907.11667315674,2370.7563,2874,323,0,420,137779,31185,12957,P+R De Uithof,43385,56247,100
1628,29018,42639,42639,154944.66099882365,2363.7725,2764,324,25,420,137885,30353,13048,Vaartsche Rijn,29793,42710,92.134834
1831,27416,40247,40247,173867.91892640828,2349.805,2738,321,30,420,138344,31935,12959,UMC,36174,46218,99.44134
1783,28743,42174,42174,178926.96123948746,2354.7788,2583,323,26,420,137385,32017,13084,UMC,33501,44388,97.22222
1515,29412,43605,43605,129949.43480293737,2427.1018,2791,322,30,420,138327,31231,13153,Vaartsche Rijn,76223,87902,99.425285
1890,27910,40850,40850,186208.8644494501,2352.2349,2632,322,32,420,137366,31191,13016,Centraal Station,25929,35147,94.35028
1745,28343,41405,41405,155923.02706926985,2377.9995,2707,323,27,420,137692,31160,13187,Vaartsche Rijn,59912,72409,100
1584,27756,40906,40906,141110.8502711883,2405.1313,2801,324,28,420,138051,31203,13234,Vaartsche Rijn,51111,67907,98.2659
1637,29330,42737,42737,150498.72752271316,2376.8618,2804,322,29,420,137001,31205,13113,Vaartsche Rijn,42760,54797,98.305084
1536,25491,37272,37272,137504.11969248322,2407.3462,2976,324,26,420,138133,31225,13231,Vaartsche Rijn,55323,69571,100
1605,28776,42451,42451,147151.48008102633,2376.813,2836,324,32,420,137954,31158,13300,UMC,51812,63084,100
1716,29457,43153,43153,163255.04500873302,2369.025,2768,323,30,420,137755,29607,12983,Vaartsche Rijn,45954,59174,99.43503
1795,28971,42569,42569,172807.98439566966,2381.062,2744,322,28,420,137264,31971,12953,Vaartsche Rijn,45716,56852,98.305084
1735,27363,40229,40229,167170.3403846667,2358.3376,2840,322,30,420,137912,31130,13012,Heidelberglaan,51961,64072,100
1731,27225,39970,39970,165100.93730897235,2395.0254,2664,323,30,420,137533,28813,12885,Kromme Rijn,43028,58853,94.91525
1636,29083,42484,42484,140059.87620657685,2403.7688,2770,324,23,420,137895,31164,13366,WKZ,79854,124404,100
1651,29430,43488,43488,154300.47601319008,2357.7905,2885,325,26,420,138577,30365,12900,Vaartsche Rijn,27764,40294,94.44444
1520,28888,42511,42511,138465.90159948127,2382.2778,2755,323,23,420,137891,30346,12992,P+R De Uithof,37977,49230,90.90909
1712,28853,42618,42618,171222.33803040738,2351.5442,2708,321,26,420,138008,31943,12907,Padualaan,21083,33610,88.333336
1554,27368,40020,40020,138530.6806874109,2385.756,2862,324,33,420,138128,32731,12885,Kromme Rijn,27593,41927,92.61364
1657,28243,41663,41663,166951.81066140436,2314.6301,2513,322,34,420,138392,32821,13110,P+R De Uithof,10314,20955,79.44444
1664,27438,39993,39993,158826.91786283892,2364.9995,2668,323,24,420,137505,31148,13048,Kromme Rijn,70493,48355,96.62921
1831,27722,40882,40882,179043.72020351747,2356.2632,2746,323,33,420,138138,31206,13061,Kromme Rijn,25041,38783,94.41341
1876,27995,41283,41283,184045.57520370837,2325.1338,2748,323,25,420,138032,30420,13130,Galgenwaard,27802,39271,97.25275
1836,28043,40951,40951,181114.84645456818,2336.0117,2762,322,22,420,137594,31227,13090,Centraal Station,22829,33900,91.71271
1881,27789,40848,40848,178572.8908916742,2383.8354,2705,321,28,420,137991,31215,13251,UMC,56983,69647,100
1637,28962,42611,42611,159071.03763135854,2367.7495,2870,323,29,420,138491,31129,13149,WKZ,42677,87588,100
1758,29120,42897,42897,173667.3915050176,2333.263,2614,322,34,420,137678,31186,13027,WKZ,21046,33771,91.111115
1674,28852,42206,42206,152885.79363902332,2389.5552,2784,322,27,420,137744,32834,13425,Galgenwaard,63808,74940,96.61017
1813,27728,40649,40649,175974.67054186406,2346.313,2576,322,23,420,137697,31139,13262,Kromme Rijn,43165,55332,100
1716,27433,39975,39975,167469.0172823677,2369.275,2733,321,26,420,137892,31932,12856,WKZ,20182,33665,85.39326
1686,28573,41706,41706,152704.37147379958,2389.275,2674,325,27,420,137826,29553,13133,Kromme Rijn,51952,62529,100
1736,29243,42486,42486,165044.56372927764,2387.884,2799,320,27,420,137295,31230,13066,WKZ,40655,53520,97.15909
1720,29300,43080,43080,162458.66754387144,2365.6003,2820,324,21,420,138418,30471,12942,P+R De Uithof,41298,53876,97.75281
1671,28298,41809,41809,148896.3353775445,2396.4226,2754,323,24,420,138317,31933,13065,Centraal Station,45864,57742,94.79769
1557,29314,42914,42914,144630.652170988,2378.6543,2759,322,31,420,137260,31195,12981,Heidelberglaan,39261,50992,97.765366
1742,28160,41650,41650,159140.62158552872,2374.4995,2594,323,30,420,137711,30368,13054,WKZ,49681,60823,97.74011
1685,27214,40008,40008,156330.64109856178,2390.91,3003,325,24,420,137117,31235,12924,Heidelberglaan,51114,67666,100
1600,29309,43129,43129,146717.35127288368,2377.4998,2710,323,28,420,137515,30343,12833,Padualaan,30664,44050,92.134834
1615,28274,41695,41695,153612.06940138643,2355.2222,2671,323,24,420,137688,31176,12986,Heidelberglaan,27525,40266,93.333336
1733,27695,40860,40860,152224.99519428806,2440.5525,3061,322,27,420,138124,29710,13357,Vaartsche Rijn,89916,107193,100
1826,28619,41685,41685,177682.98315123864,2347.8145,2667,323,27,420,137509,32019,12941,UMC,33034,43909,99.44134
1631,29170,43191,43191,157214.52184018047,2389.646,3110,322,25,420,138275,31171,13134,WKZ,39331,51252,94.88636
1652,28585,42140,42140,157745.3545084445,2360.4558,2735,322,26,420,137606,31211,12891,WKZ,28743,41857,94.38202
