average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1797,9174,1183,1183,27146.878198567043,2880,2880,231,0,420,7992,35735,36718,UMC,0,144,4.5454545
1482,9505,1307,1307,22562.276819777202,2880,2880,221,0,420,7926,40236,36703,Galgenwaard,0,0,0
1579,28475,1418,1418,21795.40334855403,2880,2880,221,0,420,7844,40211,36663,UMC,0,202,4.7619047
1688,10546,1285,1285,24812.281998226426,2858.1428,2880,237,0,420,7874,40243,36632,Heidelberglaan,153,792,19.047619
1457,9567,899,899,19708.885542168675,2880,2880,222,0,420,8015,37981,36667,UMC,0,94,4.7619047
1424,28202,1082,1082,19928.66862532859,2880,2880,215,0,420,7830,37977,36775,WKZ,0,102,4.7619047
1665,28937,1005,1005,24455.188749074758,2880,2880,224,0,420,7999,40211,36606,Galgenwaard,0,0,0
1557,10661,975,975,22801.184940752963,2880,2880,221,0,420,8026,37977,36629,Galgenwaard,0,0,0
1773,9895,1359,1359,26615.837638376383,2880,2880,238,0,420,7876,38006,36777,Galgenwaard,0,376,14.285714
1548,9906,1099,1099,22073.248983280617,2880,2880,221,0,420,7850,35736,36654,UMC,0,0,0
1736,28849,1358,1358,25613.088774761552,2880,2880,227,0,420,7992,40223,36629,UMC,0,268,9.523809
1782,10716,1190,1190,26696.24765478424,2880,2880,235,0,420,7972,40245,36657,UMC,0,152,9.523809
1564,6348,1174,1174,24009.411226357533,2836.5715,2880,229,0,420,7921,40282,36663,Galgenwaard,272,447,14.285714
1653,29039,1065,1065,24809.050837496325,2880,2880,224,0,420,8019,37985,36650,Galgenwaard,0,0,0
1651,27595,1498,1498,22700.191064079954,2880,2880,231,0,420,7895,40241,36753,UMC,0,100,4.7619047
1396,8654,1469,1469,20604.081006443696,2880,2880,219,0,420,7966,37975,36661,Galgenwaard,0,0,0
1563,6572,966,966,21517.439226936436,2880,2880,221,0,420,7854,40244,36621,Galgenwaard,0,0,0
1478,9151,1414,1414,20543.746205221614,2880,2880,220,0,420,7831,37991,36801,UMC,0,157,4.5454545
1747,7044,1293,1293,26247.10514802392,2880,2880,235,0,420,7860,38006,36619,Galgenwaard,0,0,0
1729,27142,1057,1057,26332.155581947743,2880,2880,226,0,420,8093,37983,36591,Galgenwaard,0,0,0
1723,6764,1267,1267,25838.735891647855,2807,2880,227,0,420,7946,40275,37083,Padualaan,707,760,23.809525
1497,9944,1509,1509,19841.612464075028,2880,2880,220,0,420,7826,40238,36618,Galgenwaard,0,0,0
1514,28386,1377,1377,21341.900713526644,2880,2880,225,0,420,8006,40230,36633,Galgenwaard,0,297,9.523809
1552,9252,1362,1362,23239.8708514792,2880,2880,226,0,420,8091,40236,36637,Galgenwaard,0,174,4.7619047
1670,28892,1041,1041,23441.957624589675,2880,2880,231,0,420,7953,38010,36664,UMC,0,108,4.7619047
1782,9207,1235,1235,26241.395694135117,2880,2880,233,0,420,7775,37995,36833,UMC,0,296,9.090909
1736,28962,1321,1321,25533.979863784425,2880,2880,224,0,420,8023,40219,36822,WKZ,0,142,4.7619047
1461,9798,1251,1251,20625.143374584968,2880,2880,224,0,420,7917,38003,36792,UMC,0,137,4.5454545
1572,9804,1220,1220,21858.81297652863,2880,2880,222,0,420,7832,40223,36736,WKZ,0,268,9.523809
1717,28942,1182,1182,25954.508015884687,2880,2880,230,0,420,8020,40219,36637,Galgenwaard,0,170,4.7619047
1283,8853,1375,1375,17661.89197725837,2880,2880,210,0,420,7953,33500,36584,Kromme Rijn,0,0,0
1477,28251,1103,1103,20461.027051811096,2874.8572,2880,225,0,420,7960,40258,36681,Galgenwaard,0,256,9.523809
1651,10465,1479,1479,23987.9496669134,2880,2880,225,0,420,7922,40221,36626,Galgenwaard,0,0,0
1605,10238,1012,1012,23520.12213285672,2880,2880,224,0,420,8143,35734,36755,UMC,0,0,0
1558,6287,1336,1336,23172.43752805626,2880,2880,222,0,420,7989,40234,36651,UMC,0,0,0
1589,10107,1349,1349,23025.457545754572,2880,2921,228,0,420,7948,38000,36654,Kromme Rijn,0,276,4.7619047
1501,28191,1483,1483,19769.08816880181,2880,2880,224,0,420,7819,40233,36701,Galgenwaard,0,305,14.285714
1701,10017,1376,1376,24532.169909401455,2880,2880,224,0,420,7857,37973,36717,Galgenwaard,0,0,0
1895,29099,1468,1468,27045.347995948487,2880,2880,232,0,420,7828,40243,36617,UMC,0,0,0
1474,28129,1313,1313,19966.956654456655,2880,2880,216,0,420,7852,40224,36719,WKZ,0,0,0
1527,28281,1281,1281,21300.060762570258,2880,2880,226,0,420,7964,37990,36727,UMC,0,133,4.7619047
1795,9821,1155,1155,28382.76972624799,2880,2880,231,0,420,7874,37967,36686,UMC,0,0,0
1389,8651,930,930,19490.65263799939,2880,2880,218,0,420,8030,40234,36778,WKZ,0,0,0
1493,9756,1243,1243,20117.94215125038,2880,2880,224,0,420,7909,40244,36635,Galgenwaard,0,0,0
1532,9826,1591,1591,23306.663616956386,2880,2880,220,0,420,8023,40237,36810,Galgenwaard,0,318,9.523809
1736,9316,1453,1453,24014.202898550724,2880,2880,231,0,420,7839,40230,36709,Galgenwaard,0,111,4.7619047
1416,28127,1445,1445,19639.631336405528,2880,2880,216,0,420,7919,37960,36627,UMC,0,171,4.7619047
1564,10692,1267,1267,21360.225394440273,2880,2880,224,0,420,7956,37978,36741,WKZ,0,0,0
2087,10022,1408,1408,32827.39803893705,2885.5715,2919,241,0,420,7836,37992,36584,Kromme Rijn,0,375,9.523809
1669,28808,1179,1179,25370.562130177514,2866.5715,2880,230,0,420,7969,37983,36652,Galgenwaard,94,392,14.285714
