average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3521,22119,4956,4956,166313.13842723958,2880,2880,228,0,420,43369,42226,4200,UMC,0,480,3.3057852
3362,19019,4704,4704,157811.11309356918,2880,2880,226,0,420,42989,42280,4229,UMC,0,455,1.6528926
3434,28475,4826,4826,161664.04057352044,2880,2880,228,0,420,43212,42194,4321,WKZ,0,492,2.479339
3446,18967,4886,4886,162665.43758894084,2880,3033,229,0,420,42983,42178,4337,WKZ,153,922,4.132231
3392,19949,4845,4845,159180.87412231608,2880,2880,226,0,420,43017,42247,4220,Galgenwaard,0,297,2.479339
3345,28202,4724,4724,155691.748055591,2880,2880,227,0,420,42896,42252,4288,WKZ,0,360,3.3057852
3413,28937,4900,4900,161995.08288133016,2880,2880,226,0,420,43233,42207,4260,UMC,0,73,0.8264463
3468,19085,5001,5001,164676.88827894683,2880,2880,227,0,420,43298,42037,4287,UMC,0,433,4.132231
3496,20167,4934,4934,165122.77445261003,2880,2880,229,0,420,43374,42242,4277,WKZ,0,783,4.958678
3468,20255,5014,5014,164553.74818512952,2880,2880,225,0,420,43002,42009,4217,UMC,0,79,0.8264463
3454,28849,4860,4860,163054.9433560585,2880,2880,229,0,420,43243,42238,4244,UMC,0,516,3.3057852
3501,19483,5024,5024,166758.84196426315,2880,2940,231,0,420,43299,42262,4339,UMC,60,1133,7.4380164
3425,20460,4899,4899,161318.25854836658,2880,3152,228,0,420,43002,42283,4195,UMC,272,923,3.3057852
3458,29039,4914,4914,163567.41749341972,2880,2880,226,0,420,43237,42234,4249,UMC,0,68,0.8264463
3451,27595,4901,4901,162473.0450851834,2880,2880,227,0,420,43146,42012,4199,Galgenwaard,0,317,2.479339
3361,19119,4827,4827,157683.17990564834,2880,2912,227,0,420,43088,42224,4353,WKZ,0,1021,4.958678
3433,20700,4806,4806,161062.1584008097,2880,2883,228,0,420,43333,42230,4384,WKZ,0,656,4.132231
3425,18875,4905,4905,160693.6596048075,2880,2880,227,0,420,42759,42254,4193,Galgenwaard,0,463,3.3057852
3543,19013,5108,5108,169436.48508725408,2880,2880,231,0,420,43201,42048,4245,UMC,0,585,3.3057852
3513,27142,5040,5040,166592.62816451688,2880,2880,228,0,420,43264,42212,4345,WKZ,0,214,2.479339
3447,18935,4920,4920,163358.59795069494,2880,3391,230,0,420,43191,42284,4223,UMC,707,2419,9.090909
3439,19601,4926,4926,161804.62955912587,2880,2880,227,0,420,43153,42217,4359,WKZ,0,285,2.479339
3371,28386,4742,4742,158539.83748121356,2880,2880,227,0,420,43185,42027,4242,UMC,0,364,2.479339
3470,19957,5028,5028,164860.89432341052,2880,2880,228,0,420,43143,42261,4320,WKZ,0,415,2.479339
3475,28892,4902,4902,164447.53573877053,2880,2880,229,0,420,43119,42292,4278,WKZ,0,585,4.132231
3572,22760,4983,4983,168676.96985051938,2880,2880,228,0,420,43362,42009,4278,UMC,0,410,2.479339
3505,28962,4983,4983,166304.19483051062,2880,2880,227,0,420,43330,42199,4165,Galgenwaard,0,142,0.8264463
3385,21282,4838,4838,158863.34751700767,2880,2880,229,0,420,42845,41790,4196,UMC,0,1041,4.958678
3448,19070,4952,4952,163360.31108626036,2880,2880,225,0,420,43112,42230,4271,UMC,0,508,3.3057852
3490,28942,5015,5015,165405.54403883102,2880,2880,230,0,420,43339,42274,4322,WKZ,0,1007,4.958678
3317,21940,4701,4701,154848.77334497904,2880,2899,225,0,420,42822,42253,4263,UMC,0,422,2.479339
3335,28251,4752,4752,156619.05672402805,2880,3199,229,0,420,42969,42262,4265,UMC,319,1584,7.4380164
3466,19561,4904,4904,163409.00309314943,2878.9648,2880,227,0,420,43365,41984,4161,Galgenwaard,0,502,1.6528926
3469,22313,4964,4964,164348.07955063,2880,2880,228,0,420,43350,42274,4235,UMC,0,207,1.6528926
3448,20300,4913,4913,163805.54195358328,2880,2880,226,0,420,42995,42230,4185,Galgenwaard,0,163,1.6528926
3416,19027,4774,4774,160832.30472516874,2880,2988,229,0,420,43191,42224,4337,WKZ,108,1109,6.6115704
3392,28191,4790,4790,158798.29850897656,2880,2880,228,0,420,42830,42271,4244,UMC,0,394,3.3057852
3495,22295,4892,4892,164640.46509271456,2880,2880,227,0,420,43264,42235,4282,UMC,0,238,1.6528926
3595,29099,5050,5050,170944.94984126984,2880,2883,228,0,420,43223,41996,4246,UMC,0,644,3.3057852
3384,28129,4746,4746,158175.60197938984,2880,2880,225,0,420,42874,42256,4223,UMC,0,253,1.6528926
3420,28281,4830,4830,160517.1130725917,2880,2880,226,0,420,43100,42260,4284,WKZ,0,321,2.479339
3517,22192,4977,4977,166348.81831797527,2880,2880,227,0,420,43107,42248,4283,UMC,0,399,1.6528926
3367,21092,4779,4779,158143.8705392495,2880,2882,226,0,420,42999,42253,4267,UMC,0,586,2.479339
3445,20758,4856,4856,161031.3811565886,2880,3033,227,0,420,43108,42247,4339,WKZ,153,404,1.6528926
3423,19107,4852,4852,161917.76898532227,2880,2880,224,0,420,43075,42238,4241,WKZ,0,318,1.6528926
3544,18749,5006,5006,168792.00942750703,2880,2880,226,0,420,42889,41995,4216,UMC,0,242,1.6528926
3408,28127,4849,4849,159264.54969775805,2880,2880,224,0,420,43019,41985,4268,UMC,0,277,1.6528926
3451,20852,4841,4841,161985.13057381418,2880,2880,228,0,420,43186,42225,4344,WKZ,0,610,2.479339
3641,21212,5170,5170,173288.0349630973,2880,2919,230,0,420,43425,42199,4304,WKZ,0,840,4.132231
3426,28808,4804,4804,161102.54175008237,2880,2974,229,0,420,42981,42263,4385,WKZ,94,569,4.132231
