average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,317,0,0,0,2517.963,2525,59,0,272,8009,32689,36189,WKZ,0,0,0
96,377,0,0,0,2527.8518,2600,58,0,289,7885,30421,36216,Kromme Rijn,80,0,1.2195122
94,269,0,0,0,2521.2964,2549,59,0,237,7943,34929,36148,Heidelberglaan,0,0,0
96,336,0,0,0,2520.9265,2566,59,0,285,7867,32671,36185,Vaartsche Rijn,0,0,0
94,309,0,0,0,2525.116,2576,59,0,277,7961,37175,36147,Vaartsche Rijn,0,0,0
96,372,0,0,0,2518.111,2629,60,0,321,7960,32680,36136,Kromme Rijn,109,0,1.2195122
100,357,0,0,0,2503.8147,2564,59,0,308,7902,34954,36221,Heidelberglaan,364,0,4.878049
98,417,0,0,0,2520.2222,2564,59,0,337,7932,34909,36147,Vaartsche Rijn,0,0,0
106,426,0,0,0,2537.8845,2640,60,0,364,7930,34961,36146,Heidelberglaan,970,86,13.580247
93,357,0,0,0,2512.4814,2548,59,0,302,7859,37186,36234,Vaartsche Rijn,71,0,1.2195122
94,344,0,0,0,2520.3333,2544,58,0,265,7760,32673,36199,Kromme Rijn,0,0,0
95,317,0,0,0,2520.154,2593,59,0,321,7950,34941,36129,Vaartsche Rijn,73,0,1.2345679
94,346,0,0,0,2517.9995,2568,59,0,270,7945,30433,36203,Padualaan,60,0,1.2195122
94,301,0,0,0,2514.1108,2542,58,0,300,7793,30415,36122,Heidelberglaan,0,0,0
98,375,0,0,0,2518.7407,2596,60,0,348,8105,37186,36221,WKZ,142,0,2.4390244
95,345,0,0,0,2511.4814,2547,58,0,302,7906,37189,36227,WKZ,240,0,3.6585367
105,361,0,0,0,2494.926,2537,60,0,335,7972,37207,36287,Vaartsche Rijn,720,0,8.641975
93,303,0,0,0,2521.2595,2555,59,0,275,8004,34933,36155,WKZ,0,0,0
98,327,0,0,0,2521.741,2562,60,0,349,7998,37156,36214,Padualaan,81,0,1.2195122
105,362,0,0,0,2503.8457,2580,59,0,315,7752,34957,36145,Galgenwaard,840,0,11.111111
93,316,0,0,0,2519.1108,2577,60,0,291,7916,37180,36138,Kromme Rijn,0,0,0
96,307,0,0,0,2517.963,2542,58,0,272,7831,30415,36166,Vaartsche Rijn,0,0,0
94,359,0,0,0,2512.6296,2541,60,0,245,8039,32682,36150,WKZ,0,0,0
94,359,0,0,0,2519.346,2553,60,0,287,7972,34935,36153,WKZ,0,0,0
100,435,0,0,0,2518.8518,2640,60,0,409,8049,37204,36175,Kromme Rijn,480,0,6.097561
95,356,0,0,0,2516.7407,2562,58,0,288,7825,34930,36237,Vaartsche Rijn,0,0,0
116,357,0,0,0,2490.8845,2654,59,0,367,7832,35038,36321,Heidelberglaan,2092,253,22.222221
96,347,0,0,0,2521,2557,60,0,280,7877,37181,36147,Vaartsche Rijn,0,0,0
95,347,0,0,0,2523.9263,2562,61,0,321,8048,34935,36172,Vaartsche Rijn,0,0,0
93,329,0,0,0,2517,2557,58,0,269,7780,32661,36169,Vaartsche Rijn,69,0,1.2195122
93,370,0,0,0,2527.6538,2640,59,0,270,7936,34928,36197,Kromme Rijn,180,0,2.4691358
96,371,0,0,0,2520.8147,2553,59,0,285,7826,34949,36245,UMC,0,0,0
94,307,0,0,0,2519.4814,2527,59,0,265,7863,32649,36191,Galgenwaard,0,0,0
109,461,0,0,0,2492.5925,2580,60,0,407,8006,37251,36273,Vaartsche Rijn,1200,75,14.634147
95,346,0,0,0,2523.111,2547,61,0,285,8126,34926,36173,Vaartsche Rijn,0,0,0
105,423,0,0,0,2525.111,2640,60,0,347,8019,32744,36293,Kromme Rijn,960,0,12.345679
95,339,0,0,0,2516.963,2559,59,0,313,7910,32667,36193,Heidelberglaan,0,0,0
96,366,0,0,0,2512.2964,2543,59,0,277,7868,37188,36332,Kromme Rijn,264,0,3.6585367
95,335,0,0,0,2518.2964,2560,59,0,294,7950,34918,36136,Heidelberglaan,0,0,0
98,401,0,0,0,2517.6924,2550,60,0,313,8036,34915,36275,Kromme Rijn,0,77,1.2345679
97,382,0,0,0,2518.9631,2533,58,0,288,7773,34929,36258,Padualaan,62,0,1.2195122
94,297,0,0,0,2519.8518,2545,58,0,288,7875,34917,36220,Vaartsche Rijn,0,0,0
93,353,0,0,0,2520.926,2567,59,0,238,7901,34921,36175,WKZ,0,0,0
93,311,0,0,0,2519.5557,2530,59,0,270,7867,32663,36153,WKZ,0,0,0
96,377,0,0,0,2534.0771,2640,62,0,311,8148,34943,36172,Vaartsche Rijn,360,158,6.1728396
93,325,0,0,0,2523.926,2581,59,0,288,7943,34918,36176,Kromme Rijn,61,0,1.2345679
94,313,0,0,0,2519.6155,2560,58,0,273,7705,34907,36205,WKZ,0,0,0
94,357,0,0,0,2522.5925,2579,60,0,330,8062,34940,36199,Kromme Rijn,0,0,0
93,277,0,0,0,2520.6296,2617,58,0,281,7933,34923,36225,Galgenwaard,97,0,1.2195122
94,310,0,0,0,2523.889,2568,58,0,325,7822,34912,36165,Kromme Rijn,0,0,0
