average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,317,0,0,0,2695.8604,2780,15,0,129,3564,48962,43362,Kromme Rijn,190,1082,9.67742
92,274,0,0,0,2700,2700,14,0,117,3457,38126,43385,Galgenwaard,0,88,0.8130081
94,303,0,0,0,2700.093,2704,15,0,128,3566,43546,43414,Vaartsche Rijn,0,332,3.2520325
99,377,0,0,0,2647.432,2799,14,0,157,3424,40818,43384,WKZ,4477,9258,65.07937
128,472,0,0,0,2723.0977,3157,17,0,192,3486,40897,43483,UMC,29036,41491,100
90,266,0,0,0,2699.9534,2700,14,0,122,3474,46234,43343,UMC,0,342,3.2520325
92,316,0,0,0,2700,2700,14,0,118,3456,46253,43351,WKZ,0,635,5.645161
97,354,0,0,0,2619.159,2700,14,0,145,3467,48914,43507,Vaartsche Rijn,6903,11461,67.46032
93,270,0,0,0,2700.442,2719,15,0,142,3644,43538,43369,Heidelberglaan,0,0,0
94,269,0,0,0,2700.0698,2703,14,0,125,3416,46227,43423,WKZ,0,0,0
94,274,0,0,0,2700,2700,14,0,126,3401,46214,43390,Galgenwaard,0,67,0.8130081
92,368,0,0,0,2577.7046,2718,14,0,175,3495,43532,43375,Heidelberglaan,39492,46915,100
93,326,0,0,0,2700,2700,14,0,132,3531,46235,43459,Vaartsche Rijn,0,502,4.878049
92,325,0,0,0,2700.535,2723,15,0,138,3515,43535,43395,Kromme Rijn,0,0,0
106,418,0,0,0,2621.614,2700,14,0,253,3508,40821,43524,UMC,5499,8060,59.2
94,290,0,0,0,2700,2700,15,0,154,3598,43546,43414,Kromme Rijn,0,352,4.0650406
99,338,0,0,0,2670.3953,2788,15,0,144,3444,48896,43440,WKZ,1477,4351,33.870968
100,368,0,0,0,2569.689,2684,14,0,174,3571,43502,43470,Heidelberglaan,14432,18601,82.8125
112,400,0,0,0,2718.476,2913,15,0,218,3546,46282,43463,Kromme Rijn,23870,31353,100
104,359,0,0,0,2652.3718,2707,14,0,208,3489,46195,43491,Vaartsche Rijn,2094,4122,33.870968
93,301,0,0,0,2699.1628,2738,14,0,144,3500,46227,43454,Padualaan,0,286,3.2520325
95,297,0,0,0,2702.7908,2820,14,0,118,3518,46231,43410,WKZ,120,100,1.6260163
95,313,0,0,0,2700,2700,14,0,126,3495,48945,43359,Kromme Rijn,0,144,1.6260163
93,323,0,0,0,2700,2700,14,0,121,3451,48881,43376,WKZ,0,0,0
92,275,0,0,0,2700,2700,14,0,146,3428,46229,43385,Kromme Rijn,0,0,0
92,340,0,0,0,2700.1162,2705,14,0,111,3440,46238,43359,Vaartsche Rijn,0,0,0
95,358,0,0,0,2700,2700,15,0,150,3573,40827,43402,Heidelberglaan,0,162,1.6260163
96,328,0,0,0,2695.442,2700,15,0,160,3552,46246,43395,Galgenwaard,86,1133,9.756098
92,270,0,0,0,2700,2700,15,0,117,3603,46252,43370,UMC,0,0,0
93,269,0,0,0,2700,2700,14,0,134,3495,46237,43483,Vaartsche Rijn,0,291,2.4390244
101,382,0,0,0,2652.2957,2799,15,0,220,3530,48925,43393,Galgenwaard,3851,8238,61.6
96,294,0,0,0,2700,2700,14,0,123,3527,43542,43383,Kromme Rijn,0,70,0.8130081
100,327,0,0,0,2570.844,2650,14,0,147,3528,46214,43475,Kromme Rijn,13076,17468,79.52756
93,278,0,0,0,2700,2700,14,0,130,3435,43547,43386,Kromme Rijn,0,74,0.8130081
92,258,0,0,0,2700.442,2719,14,0,119,3457,48947,43386,Vaartsche Rijn,0,0,0
96,361,0,0,0,2698.372,2700,14,0,121,3479,46244,43395,WKZ,0,241,2.4390244
94,275,0,0,0,2700.907,2739,15,0,136,3568,43534,43380,Kromme Rijn,0,0,0
95,333,0,0,0,2699,2727,15,0,152,3509,46242,43398,Heidelberglaan,0,1747,12.096774
110,383,0,0,0,2635.5117,2940,15,0,287,3537,48973,43465,WKZ,28951,34603,100
93,262,0,0,0,2700.4883,2721,14,0,137,3389,48952,43387,WKZ,0,75,0.8130081
112,455,0,0,0,2634.744,2778,15,0,179,3470,40880,43424,Kromme Rijn,27109,33234,100
117,406,0,0,0,2669.6748,3000,15,0,232,3501,43503,43472,Galgenwaard,15755,19536,100
96,315,0,0,0,2691.5352,2781,15,0,159,3391,46216,43397,Vaartsche Rijn,429,3110,21.774193
91,273,0,0,0,2700,2700,15,0,127,3495,46259,43380,Vaartsche Rijn,0,197,2.4390244
91,299,0,0,0,2700,2700,14,0,113,3473,48923,43398,WKZ,0,81,0.8130081
92,252,0,0,0,2700,2700,14,0,132,3442,46222,43351,UMC,0,0,0
95,344,0,0,0,2700,2700,14,0,170,3438,46230,43420,Vaartsche Rijn,0,68,0.8130081
92,317,0,0,0,2700,2700,14,0,117,3482,48952,43362,Kromme Rijn,0,257,2.4390244
104,413,0,0,0,2705.0698,2893,15,0,137,3532,43507,43468,WKZ,62293,74106,100
99,362,0,0,0,2581.8447,2669,14,0,167,3554,48913,43493,UMC,10326,13179,70.07874
