average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
569,6095,4071,4071,57508.60096788385,2534.8965,2730,282,25,420,42216,9784,5575,Padualaan,4535,6162,69.76744
525,4908,3860,3860,52344.016441247535,2498.6663,2623,285,29,420,42527,9083,5638,Galgenwaard,2850,4609,54.117645
495,6379,3725,3725,49206.581568242385,2529.7856,2723,286,22,420,42437,9446,5530,Kromme Rijn,6816,7492,80
618,5859,4182,4182,59920.982591228654,2553.2222,2870,287,26,420,42326,8736,5621,Kromme Rijn,6114,8558,69.76744
607,6690,4452,4452,61358.262418365324,2543.1482,2817,284,25,420,42242,9795,5980,Galgenwaard,11023,39572,94.117645
555,5944,3506,3506,53667.3364202635,2482.3704,2652,285,33,420,42208,8776,5580,Vaartsche Rijn,3023,5806,64.36781
606,5980,4524,4524,64561.936447965716,2521.3704,2716,283,26,420,42744,9119,5746,Vaartsche Rijn,34686,11328,88.37209
550,6256,3663,3663,53338.40765039475,2541.9285,2762,284,28,420,41963,9061,5554,Galgenwaard,5073,6215,72.94118
511,5031,4386,4386,53693.325173630874,2616.8215,2896,283,34,420,42500,10106,5546,Padualaan,9185,9343,71.42857
557,5277,4122,4122,56700.63025210083,2461,2580,284,33,420,42613,10097,5536,Galgenwaard,1594,3555,46.590908
531,4726,3706,3706,53155.148869487355,2513.3215,2673,284,31,420,42297,9434,5585,Padualaan,30082,3446,47.67442
510,4425,3405,3405,50200.83003841732,2557.2854,2747,283,30,420,42215,9763,5623,Heidelberglaan,6426,7538,75
523,6314,4101,4101,52587.73484381133,2525.0688,2665,283,30,420,42160,9113,5678,Padualaan,7528,9059,90.69768
546,4823,4146,4146,54150.244213798076,2533,2829,284,22,420,42561,10082,5667,WKZ,5621,6914,74.71265
553,5071,3990,3990,56655.44985353606,2500.2224,2726,283,28,420,42577,8709,5751,UMC,4709,5693,69.76744
543,5801,3453,3453,54363.32409370075,2472.8215,2677,284,19,420,42412,9121,5644,Galgenwaard,5695,34106,85.22727
567,5034,4022,4022,57228.62966104013,2465.321,2618,284,27,420,42373,9414,5569,Padualaan,2885,4562,64.36781
594,5840,4132,4132,58534.387740756356,2504.4814,2695,283,28,420,42345,8477,5670,WKZ,7674,10596,83.52941
514,6315,4374,4374,52290.36686795032,2600.3704,2848,286,29,420,42373,9817,5657,Heidelberglaan,35160,11902,77.906975
505,4747,3609,3609,50442.68350346285,2486.741,2809,284,35,420,42600,9772,5559,Padualaan,1743,4078,42.35294
548,5156,3832,3832,53283.58389493693,2638.1853,2904,283,30,420,42482,9126,5518,Kromme Rijn,10312,10346,78.313255
527,4680,3371,3371,52456.7402955985,2474.572,2721,282,31,420,42545,9484,5528,Padualaan,2841,3442,51.724136
538,4830,3759,3759,54046.56842338967,2525.3103,2779,283,29,420,42278,9812,5667,Padualaan,6311,7555,82.954544
558,4935,3949,3949,53970.52921001163,2496.5557,2834,282,36,420,42201,9468,5650,WKZ,30792,8467,67.441864
604,7039,4253,4253,63123.911453645356,2489.4443,2744,286,31,420,42513,9781,5792,Padualaan,15025,16462,98.82353
547,4786,3994,3994,56402.51091407034,2460.3572,2550,283,31,420,42552,9430,5644,WKZ,1198,2782,40.229885
568,5457,3891,3891,55355.9786663719,2523.5186,2752,285,26,420,42249,9133,5632,WKZ,4533,7776,71.76471
540,4332,4640,4640,52707.81918840249,2563.6204,2793,282,24,420,42293,8792,5573,Galgenwaard,7926,8571,76.74419
508,5904,3913,3913,49641.824454871654,2481.25,2629,283,25,420,42647,9773,5733,UMC,2415,4447,53.488373
633,5367,4037,4037,62430.161569855205,2494.7036,2679,284,37,420,42542,9131,5561,Centraal Station,8432,12128,84.88372
559,5276,3522,3522,53642.3972753241,2459.4644,2567,284,33,420,42092,9098,5737,Padualaan,2271,4871,55.68182
579,5356,4152,4152,59439.73267518926,2522.8928,2812,282,33,420,42595,9762,5560,Padualaan,3413,5698,57.471264
522,4817,3358,3358,50089.801604993314,2538.7852,2758,284,25,420,42322,9786,5660,Heidelberglaan,31651,5626,57.64706
593,5228,3943,3943,62841.027494370464,2533.3572,2727,285,26,420,42423,9803,5623,WKZ,35494,37156,93.10345
549,5208,3754,3754,54599.83447751879,2487.9312,2712,281,31,420,42048,9462,5646,Padualaan,4336,5596,65.16854
532,5401,3566,3566,53383.61837417092,2477.8965,2686,283,18,420,42232,9122,5588,Kromme Rijn,30500,4501,62.5
530,5668,3382,3382,53793.05763932458,2454.9312,2550,281,26,420,42392,9740,5578,Galgenwaard,1198,2108,31.818182
497,5896,3241,3241,46116.19986741796,2503.3447,2713,283,33,420,42082,9093,5573,Galgenwaard,30272,5195,56.32184
540,5542,3550,3550,55089.57077271973,2483.4644,2641,285,26,420,42422,9116,5553,WKZ,4234,6150,75.5814
505,4390,3942,3942,49924.11430156749,2463.3,2632,285,27,420,42229,9099,5623,Galgenwaard,29809,3971,52.87356
610,5543,4114,4114,66277.12725494459,2477.8928,2622,287,32,420,42865,9073,5569,Kromme Rijn,6732,8799,89.77273
537,5488,3734,3734,53353.84572697003,2457.036,2638,285,29,420,42650,9450,5577,Padualaan,2608,4521,59.770115
495,4940,3893,3893,47867.39669536627,2481.0002,2632,283,33,420,42416,9093,5568,WKZ,29146,3395,49.4382
607,5517,4100,4100,61918.404401650616,2546.9644,2776,283,28,420,42423,8150,5611,Heidelberglaan,6552,8544,73.25581
508,4747,3598,3598,50247.143911842715,2500.5,2605,281,35,420,42299,8746,5562,Galgenwaard,2115,3621,46.511627
568,5284,4550,4550,57585.38104816181,2498.9644,2656,282,28,420,42641,9069,5566,Kromme Rijn,4676,6665,71.76471
688,5326,4648,4648,68507.67192784668,2489.7693,2675,281,33,420,42540,9181,5629,Vaartsche Rijn,8617,12772,87.05882
511,5783,3798,3798,49104.400808707454,2489.7852,2654,284,30,420,42454,8780,5610,UMC,2090,3814,49.42529
529,5689,4230,4230,54223.79277619606,2554.615,2762,282,28,420,42385,9769,5743,Galgenwaard,4318,6917,61.904762
562,4834,3612,3612,57358.903918949014,2519,2675,283,38,420,42314,8743,5571,Padualaan,32251,6549,79.545456
