average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
11810,30747,19043,19043,747548.5139264652,2595.341,2878,214,3,420,15046,36684,43521,Padualaan,112213,196971,100
11092,30171,17473,17473,688708.2526471921,2551.0205,2771,197,5,420,14858,42209,43574,Heidelberglaan,96917,169879,100
11254,30060,17661,17661,698237.7259269995,2584.7446,2952,197,4,420,14735,39434,43368,Heidelberglaan,88598,100196,100
11088,29759,17444,17444,694486.4519872352,2579.0225,2865,199,3,420,14807,42135,43402,Padualaan,87319,98295,100
12115,30871,19574,19574,766368.4992976432,2693.6667,3095,220,5,420,14805,42069,43521,Padualaan,119690,139920,100
12206,31203,19248,19248,767280.868643652,2603.5552,2811,213,2,420,14828,39430,43551,UMC,130480,148077,100
11706,31346,18508,18508,727605.3017181309,2633.7874,2895,206,4,420,14748,39383,43526,Vaartsche Rijn,108976,190284,100
11955,31247,19073,19073,755141.0749089478,2633.9558,3137,211,2,420,14891,39433,43440,Padualaan,133292,150760,100
11372,30041,18417,18417,724445.8924249394,2573,2810,208,3,420,14987,39462,43475,Padualaan,108711,118666,100
11475,30154,18203,18203,713090.9809325038,2655.1333,3003,207,5,420,14895,42095,43472,WKZ,98061,111667,100
10883,29742,17153,17153,676847.6373581181,2590.761,2812,198,5,420,14602,42192,43642,Padualaan,84904,96913,100
12098,32331,18769,18769,748787.0618497331,2598.262,2909,214,5,420,14915,44756,43402,Kromme Rijn,128000,145493,100
11785,30919,18281,18281,728951.4762258395,2591.4773,2828,208,2,420,14884,36684,43576,Kromme Rijn,107291,127074,100
10289,28134,16499,16499,635778.860030405,2624.3333,2797,195,5,420,14994,34038,43372,Kromme Rijn,71624,80886,100
10562,28452,16994,16994,650585.6173128485,2699.3262,2973,192,3,420,14643,42392,43508,Galgenwaard,88826,98176,100
11884,30725,18781,18781,745523.1422759363,2601.25,2874,208,2,420,14841,36736,43460,Heidelberglaan,114678,196258,100
10954,29419,17367,17367,680999.9497002976,2607.891,2891,199,5,420,14718,39429,43578,Heidelberglaan,87751,161239,100
11445,29887,18720,18720,727228.3771568608,2632.5117,2970,207,2,420,14685,44865,43520,WKZ,99883,117015,100
11792,31323,18904,18904,745827.5200253787,2546.261,2861,211,2,420,14829,39441,43493,UMC,104390,179210,100
10932,29589,18153,18153,686778.2850377267,2569.4675,2794,204,4,420,14976,34055,43471,Vaartsche Rijn,101722,114766,100
11773,30014,18291,18291,720920.8454780784,2617.762,3197,208,5,420,14729,39494,43638,Heidelberglaan,110544,192086,100
11103,29658,17632,17632,682485.9396544732,2599.5908,3078,205,2,420,14883,44812,43440,Padualaan,104089,123001,100
11160,30206,17422,17422,682209.0883312066,2649.1775,2905,205,5,420,14928,47568,43778,Heidelberglaan,97985,114005,100
10697,29018,17269,17269,656756.6250419042,2634.7732,2916,198,4,420,14572,47621,43346,Galgenwaard,92882,103068,100
11705,30673,17869,17869,711017.2172337095,2728.3257,3285,206,4,420,14767,31355,43394,WKZ,97725,111878,100
10717,28678,17463,17463,668485.7324310255,2640.0232,3108,202,5,420,15005,44893,43463,UMC,78671,91694,100
12276,31815,19014,19014,771374.157106747,2678.186,2989,212,3,420,14661,42092,43379,Galgenwaard,118816,137975,100
12352,32924,19261,19261,774994.5166771675,2547.4255,2763,211,4,420,15029,47687,43403,WKZ,123844,140338,100
10533,28513,16957,16957,657745.2703851714,2661.4546,3031,198,2,420,14956,44776,43454,UMC,72828,84525,100
11654,31223,18097,18097,724104.0979812008,2546.5654,2753,207,5,420,14908,33992,43497,Centraal Station,112870,125922,100
11846,31575,18572,18572,729319.0262526076,2670.1523,3090,216,4,420,14946,44698,43386,Padualaan,127137,138915,100
10652,28049,17530,17530,674262.2783415605,2634.3777,2943,195,3,420,14750,42198,43466,Vaartsche Rijn,75527,152801,100
10346,28291,16252,16252,630569.768511421,2603.6086,3073,188,2,420,14877,36772,43406,UMC,65812,75715,100
11511,30179,18242,18242,717844.1319522171,2603.7112,2970,204,1,420,14775,42217,43510,Heidelberglaan,97926,111890,100
11055,29170,17694,17694,681824.5173944462,2637.372,3212,203,5,420,14932,42154,43547,Heidelberglaan,100692,116988,100
10961,29270,16944,16944,663057.4117056646,2738.341,3239,205,4,420,15010,42096,43432,Galgenwaard,81482,97892,100
10369,27471,17609,17609,664499.8706366374,2648.9524,2961,199,4,420,14691,42233,43416,Kromme Rijn,78007,88739,100
10732,28168,16910,16910,668503.2158383769,2633.114,2911,199,3,420,14825,47504,43407,Vaartsche Rijn,78230,91851,100
10932,29225,17975,17975,690305.3199442346,2572.3865,2869,204,5,420,14723,39579,43382,WKZ,92245,113818,100
10535,28645,17025,17025,658798.1936355195,2564.7827,2794,193,2,420,14860,42185,43408,Kromme Rijn,76311,89071,100
10913,28188,18196,18196,691159.8148732512,2655.4524,3048,203,4,420,14800,44898,43522,WKZ,79158,91830,100
12942,32311,19516,19516,803717.4199568438,2793,3240,217,4,420,14788,36797,43624,UMC,141199,162366,100
11519,29764,18541,18541,729999.2971867215,2586.3865,2887,206,2,420,14824,39449,43664,WKZ,95153,110252,100
10253,27701,16886,16886,644248.565661771,2583.261,2906,191,4,420,14860,39433,43396,WKZ,68171,76509,100
12405,31320,18727,18727,765722.1859905843,2885.9756,3336,212,4,420,14927,39461,43432,Heidelberglaan,118598,139296,100
10475,28091,17061,17061,654463.603482357,2640.2954,2933,193,4,420,15058,45021,43407,Galgenwaard,65960,77489,100
11210,29572,17948,17948,701075.390129019,2645.75,3074,204,5,420,14948,36762,43408,WKZ,102348,114193,100
11082,29856,17187,17187,665323.2994767621,2669.8042,3041,203,5,420,14855,44834,43673,Vaartsche Rijn,97550,108167,100
11651,30901,18336,18336,718437.7060917643,2627.689,3084,204,3,420,14702,47726,43475,Galgenwaard,110409,129433,100
10642,28661,17552,17552,675104.4490679444,2593.9338,2836,193,4,420,14781,39501,43453,Galgenwaard,73510,148713,100
