average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2746,30747,19280,19280,283855.97928769654,2548.3838,2994,278,5,420,237964,35548,3762,Heidelberglaan,184805,198201,91.338585
2740,30171,17521,17521,275228.3491712501,2531.9163,2834,278,6,420,236588,34457,3782,UMC,172181,182396,87.86693
2688,30060,17698,17698,275821.8791036755,2517.8088,2908,278,4,420,238001,35111,3766,UMC,155004,168521,93.16406
2747,29759,17923,17923,278991.7910587355,2522.3699,2870,278,6,420,237261,35162,3830,Padualaan,164109,172993,91.60156
2896,30871,19915,19915,298113.32807757123,2553.3562,2875,279,8,420,237972,35108,3750,Kromme Rijn,231059,242193,95.66075
2845,31203,19248,19248,289631.1748815166,2572.577,3088,278,5,420,236675,35385,3751,WKZ,238739,250420,89.30693
2888,31346,18508,18508,294343.58342370763,2543.9036,2962,278,8,420,237313,35646,3866,Kromme Rijn,206637,217294,94.32485
2828,31247,19073,19073,292655.6902404862,2571.118,3001,278,8,420,236248,34708,3797,UMC,253233,265886,91.6501
2857,30041,18825,18825,294632.4751888748,2545.2715,2896,278,8,420,237470,34799,3743,Vaartsche Rijn,202846,212129,91.53543
2677,30154,18203,18203,271421.27432224347,2527.2366,2934,278,5,420,237993,35255,3772,UMC,136615,150552,84.015594
2723,29742,17444,17444,274563.8070353254,2521.4236,2883,279,6,420,237339,34961,3780,Vaartsche Rijn,152148,164359,86.96498
2800,32331,18769,18769,287458.0202127357,2566.8284,2918,278,5,420,237061,34955,3769,WKZ,234887,249215,91.89723
2806,30993,18281,18281,282550.2420522269,2545.0413,2889,278,4,420,237223,34863,3819,Kromme Rijn,208725,220311,94.685036
2694,28134,16597,16597,273208.9604157596,2504.6375,2901,279,5,420,237264,35246,3787,Kromme Rijn,129443,135861,92.24806
2717,28452,17406,17406,277129.4417803436,2514.6138,2850,276,3,420,237050,34888,3733,UMC,153792,161997,91.05058
2709,30725,18781,18781,275712.4133377352,2552.8613,3113,278,4,420,237318,34953,3785,Galgenwaard,190361,208710,93.713165
2716,29419,17663,17663,274717.14075652737,2522.314,3050,278,5,420,237027,35198,3826,Heidelberglaan,154516,165901,88.15534
2754,29887,18720,18720,282018.90600953414,2535.9844,2846,278,2,420,237630,35668,3837,Vaartsche Rijn,189968,197886,93.333336
2745,31323,19021,19021,280423.9215041901,2542.0078,2881,279,7,420,238083,35238,3773,Kromme Rijn,189707,203150,92.5636
2650,29589,18164,18164,266490.14645577036,2537.9924,3105,277,6,420,237380,35209,3807,UMC,141809,154030,86.328125
2739,30014,18291,18291,279407.47200060287,2557.5835,3238,277,5,420,237767,35428,3775,Vaartsche Rijn,198517,211891,92.89941
2587,29658,17632,17632,264469.3685898491,2547.3054,3078,277,3,420,237170,35232,3771,Kromme Rijn,149184,156789,88.18898
2699,30206,17422,17422,270408.12473701435,2534.6106,2982,277,7,420,237267,34868,3790,Padualaan,169589,177987,93.34638
2750,29018,17701,17701,279669.0036018904,2528.5476,2902,277,5,420,236560,35101,3782,Kromme Rijn,186303,195007,90.44834
2894,30673,17962,17962,290084.09953448374,2519.1536,2960,278,4,420,237624,35664,3760,Heidelberglaan,206163,218836,97.07603
2742,28678,17503,17503,278874.8223708331,2518.0903,2821,277,6,420,237745,35418,3755,Vaartsche Rijn,133225,140554,84.07767
2901,31815,19014,19014,293491.95075579314,2556.4177,3092,278,4,420,237535,35535,3765,Kromme Rijn,227762,238591,91.53543
2895,32924,19403,19403,297015.0527076085,2558.4038,2964,277,4,420,237710,35036,3909,Vaartsche Rijn,234298,250220,92.70217
2704,28513,16957,16957,271880.4517065345,2505.0293,2811,278,4,420,237563,35290,3734,Padualaan,125836,140585,88.41699
2789,31223,18295,18295,281764.41470751876,2553.3435,2983,277,5,420,236523,35534,3766,UMC,209684,222492,93.30708
2777,31575,19178,19178,287868.77766154346,2553.7725,3296,277,4,420,237670,35497,3823,Vaartsche Rijn,211685,228226,86.95652
2727,28049,17608,17608,277551.8276629276,2505.1584,2812,277,4,420,237757,35331,3810,Vaartsche Rijn,112182,125749,88.93204
