average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2782,28183,19280,19280,348845.4796968212,2683.8145,2994,283,28,420,42684,32448,36245,Heidelberglaan,56492,56177,100
2768,28542,17521,17521,349475.9546271339,2518.654,2722,283,28,420,42367,32480,36310,WKZ,49545,54457,100
3305,29582,17698,17698,395062.79012882535,2482.889,2608,286,40,420,42589,34631,36316,Padualaan,43232,105382,100
3235,29169,17923,17923,380497.9791250278,2521.2856,2677,284,30,420,42388,30113,36198,Padualaan,45677,48913,100
3282,28512,19915,19915,388258.37758858077,2552.3,2746,281,33,420,42613,34711,36242,Heidelberglaan,63879,64261,100
3061,31187,19093,19093,376890.55170501804,2518.1428,2744,284,32,420,42378,25642,36222,Galgenwaard,73560,130205,100
3037,29172,18420,18420,378714.1385054064,2535.3928,2791,285,29,420,42366,32435,36311,UMC,59612,117549,100
3082,29371,19041,19041,390217.4454828661,2527.037,2640,284,23,420,42274,36930,36303,WKZ,74973,72601,100
3298,28785,18825,18825,385278.3559705716,2548.6,2708,283,35,420,42316,30132,36261,Kromme Rijn,52278,59839,100
2631,29387,18133,18133,344287.12417570135,2475.6206,2672,284,20,420,42621,32416,36399,Vaartsche Rijn,51221,50890,100
3364,29073,17444,17444,385467.3200971768,2452.6072,2704,281,28,420,42390,32491,36249,WKZ,45838,47760,100
2753,30270,18765,18765,358962.20685246,2622.0735,2918,285,28,420,42338,27903,36215,WKZ,67036,67644,100
3032,30993,18246,18246,366290.79835715087,2530.6897,2802,282,36,420,42273,36874,36394,Padualaan,62917,61272,100
3076,26896,16597,16597,367684.77456072497,2552.5,2735,285,30,420,42371,30147,36255,Kromme Rijn,33175,35510,100
3582,27567,17406,17406,404527.73845906387,2495.6296,2839,281,25,420,42304,30208,36234,Padualaan,40552,45891,100
2876,28284,18761,18761,352740.22451421735,2555.3215,2780,284,29,420,42127,39172,36521,Heidelberglaan,57941,55427,100
3184,28735,17663,17663,374272.2028543414,2502.321,2759,285,30,420,42510,32409,36277,Padualaan,48964,52935,100
2952,27638,18617,18617,358106.14712514094,2564.9656,2807,280,28,420,42676,34713,36225,Padualaan,54912,51413,100
2970,30006,19021,19021,372022.2699746044,2601.3076,2825,285,20,420,42780,34668,36214,Padualaan,53573,59659,100
2909,24613,18164,18164,354274.40508301865,2731.28,3105,283,25,420,42305,25703,36151,Kromme Rijn,45056,104055,100
3220,29351,18269,18269,368116.7829815858,2464.3215,2800,282,29,420,42510,34704,36193,Padualaan,49381,49689,100
2946,27741,17320,17320,362921.27797408716,2590.0745,2812,285,21,420,42164,25683,36210,WKZ,48585,46799,100
2860,27974,17203,17203,360032.7959898607,2545.423,2783,284,28,420,42208,32441,36253,P+R De Uithof,46249,46896,100
3721,27420,17701,17701,429544.03591630515,2505.7693,2645,287,27,420,42305,30142,36284,Kromme Rijn,46201,53207,100
3329,30534,17962,17962,384075.4923532448,2505.0667,2654,284,28,420,42249,34656,36305,Vaartsche Rijn,54747,55271,100
3595,26899,17503,17503,416592.21089821984,2504.037,2638,283,32,420,42263,36971,36215,P+R De Uithof,41186,42158,100
3165,30244,19010,19010,385496.51100677554,2545.138,2834,285,24,420,42309,34726,36286,Vaartsche Rijn,70562,71703,100
2504,32320,19403,19403,331858.8371296455,2575.4644,2772,281,27,420,42442,32399,36367,Vaartsche Rijn,126378,71302,100
