average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,951,0,0,0,2520.4214,2640,52,0,380,45302,45631,2052,WKZ,120,3167,7.3578596
96,885,18,18,16.728994711336327,2520.0002,2580,52,0,420,45396,45671,2050,WKZ,60,3156,8.026756
95,892,49,49,45.307443365695796,2520.3257,2613,53,0,420,45619,45616,2071,WKZ,153,2680,6.6889634
97,919,0,0,0,2520.2527,2592,53,0,405,45607,45694,1994,WKZ,72,3002,6.8561873
96,933,0,0,0,2520.3508,2620,52,0,369,45349,45717,2120,WKZ,160,2894,7.3578596
97,855,24,24,22.250159906482278,2520.2844,2601,52,0,420,45519,45679,2040,WKZ,81,2023,4.8494983
96,841,34,34,31.372204402653896,2520.5303,2671,53,0,420,45708,45670,2014,WKZ,211,2715,6.187291
96,864,0,0,0,2520.3716,2626,52,0,367,45142,45659,2053,WKZ,106,2536,6.521739
97,891,71,71,114.02463249900676,2520.2554,2593,53,0,420,45505,45667,2074,WKZ,133,3281,8.026756
96,887,0,0,0,2520.309,2608,53,0,404,45408,45688,2044,WKZ,88,2219,5.685619
96,777,0,0,0,2520.014,2562,52,0,395,45174,45696,2025,WKZ,0,2740,6.8561873
97,942,42,42,38.814443197570796,2520.488,2655,53,0,420,45636,45633,2016,WKZ,195,2718,6.8561873
95,981,0,0,0,2520.1829,2572,53,0,384,45462,45667,2070,WKZ,0,3184,7.3578596
97,951,8,8,7.508989792955576,2520.3926,2632,52,0,420,44982,45692,2040,WKZ,112,2870,7.0234113
96,774,13,13,11.990255037092314,2520.253,2592,53,0,420,45770,45699,2044,WKZ,72,2627,6.521739
96,920,0,0,0,2520.3684,2625,52,0,420,45330,45622,2082,WKZ,105,2099,5.5183945
96,781,58,58,54.019292604501615,2520.4775,2656,52,0,420,45295,45609,2052,WKZ,136,2501,6.521739
98,948,74,74,121.61594731375278,2520.386,2630,52,0,420,45478,45688,2110,WKZ,170,3183,8.026756
96,816,0,0,0,2520.589,2688,53,0,385,45723,45668,2056,WKZ,168,2591,6.187291
95,1027,0,0,0,2520.3872,2630,52,0,396,45364,45640,2087,WKZ,110,2120,5.3511705
97,918,27,27,25.17254388495595,2520.3967,2633,52,0,420,45264,45622,1986,WKZ,113,2680,6.354515
96,803,0,0,0,2520.4778,2656,52,0,420,45407,45656,2029,WKZ,136,2461,6.187291
98,863,131,131,121.81190223166844,2520.2837,2601,52,0,420,45387,45644,2059,WKZ,81,3522,8.026756
96,957,10,10,9.306335381758698,2519.9998,2580,52,0,420,45447,45663,2018,WKZ,60,2011,4.8494983
96,949,0,0,0,2520.2808,2600,52,0,385,45118,45656,2019,WKZ,80,2683,6.521739
98,855,11,11,10.269861734761927,2520.2463,2590,52,0,420,45163,45685,2086,WKZ,70,2600,6.354515
96,869,26,26,23.955773955773957,2520.6526,2646,53,0,420,45756,45555,2040,WKZ,306,2484,6.187291
98,1004,32,32,29.87795389369317,2520.4873,2659,52,0,420,45168,45684,2062,WKZ,335,2720,7.0234113
95,959,0,0,0,2520.5852,2687,52,0,372,45241,45719,2075,WKZ,167,2274,5.685619
97,871,0,0,0,2519.9998,2580,52,0,396,45311,45702,2051,WKZ,120,3316,7.859532
97,757,21,21,19.490420524606105,2520.0002,2580,52,0,420,45462,45700,2002,WKZ,180,2647,6.521739
96,905,101,101,93.54127631433926,2520.2107,2580,52,0,420,45565,45671,2012,WKZ,60,2832,6.6889634
96,851,39,39,36.35395166122911,2520.3652,2633,52,0,420,45264,45724,2021,WKZ,217,3112,7.1906357
96,991,116,116,107.60838357737583,2520.5508,2677,52,0,420,45475,45668,2077,WKZ,157,2415,6.0200667
96,1048,23,23,21.35656172621153,2520.5447,2675,52,0,420,45422,45604,2092,WKZ,233,3150,7.859532
98,799,28,28,50.73577860751153,2520.449,2648,52,0,420,45727,45683,2058,WKZ,128,2175,5.5183945
97,958,0,0,0,2520.4417,2638,52,0,402,45236,45664,2124,WKZ,118,2324,5.016722
97,996,3,3,2.7914395852718332,2520.4414,2646,52,0,420,45330,45728,2031,WKZ,246,2875,7.0234113
96,768,77,77,88.57371154614462,2520.2334,2587,52,0,420,45222,45582,2072,WKZ,67,2542,6.0200667
98,811,84,84,107.40690892777029,2520.238,2588,51,0,420,44785,45706,2058,WKZ,248,3090,8.026756
97,869,16,16,14.931372984497845,2520.667,2710,52,0,420,45220,45608,2057,WKZ,190,3049,7.5250835
96,919,0,0,0,2520.4387,2645,53,0,385,45486,45626,2073,WKZ,192,2255,5.685619
97,932,66,66,61.908165088440235,2519.9995,2560,52,0,420,44975,45697,2075,WKZ,0,2688,6.521739
96,938,0,0,0,2520.3228,2612,52,0,420,45577,45668,2087,WKZ,152,2485,5.685619
96,922,56,56,51.883795826531966,2520.4175,2639,53,0,420,45541,45657,2118,WKZ,179,2171,5.5183945
96,792,0,0,0,2520.2876,2602,53,0,379,45305,45680,2074,WKZ,82,2518,6.0200667
96,998,0,0,0,2520.2104,2580,52,0,416,45482,45711,2111,WKZ,60,2613,6.6889634
96,940,13,13,20.459073000132808,2520.4805,2657,52,0,420,45383,45599,2018,WKZ,137,3122,7.6923075
96,904,0,0,0,2520,2572,52,0,371,45294,45596,2061,WKZ,0,2539,6.0200667
97,950,111,111,133.06785179970078,2520.2104,2580,53,0,420,45641,45648,2030,WKZ,120,1743,4.51505
