average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,898,23,23,21.308547234718176,2445.2422,2509,48,0,420,45564,45367,2003,WKZ,64,430,1.060606
89,786,36,36,55.070338022534834,2445.4055,2573,47,0,420,45172,45357,1990,WKZ,128,1000,1.6666666
90,842,6,6,5.5465070211735705,2445.3938,2518,48,0,420,45638,45367,2001,WKZ,73,486,1.060606
88,860,15,15,13.94391447732454,2445.4517,2587,48,0,420,45372,45381,2086,WKZ,142,312,0.6060606
89,919,46,46,42.758498583569406,2445.2036,2509,48,0,420,45378,45389,1933,WKZ,64,458,0.90909094
89,970,12,12,11.16922258665012,2445.2346,2519,48,0,420,45332,45317,2017,WKZ,74,123,0.45454547
89,917,0,0,0,2445.3013,2540,47,0,385,45288,45376,2071,WKZ,95,122,0.45454547
88,941,0,0,0,2445.4253,2579,47,0,401,45125,45410,2006,WKZ,134,351,0.75757575
88,966,0,0,0,2445.3523,2556,47,0,402,45003,45384,2040,WKZ,111,214,0.6060606
88,758,64,64,59.77318212141428,2445.2834,2534,47,0,420,45179,45344,2015,WKZ,89,128,0.3030303
89,979,20,20,18.550007729169888,2445.4985,2602,48,0,420,45476,45393,2063,WKZ,157,233,0.6060606
89,999,0,0,0,2445.456,2555,47,0,417,44834,45389,1977,WKZ,110,239,0.6060606
89,976,32,32,44.702361157299634,2445.3242,2534,48,0,420,45317,45423,2062,WKZ,89,506,1.060606
88,649,34,34,31.510658016682115,2445.3909,2568,48,0,420,45535,45288,2021,WKZ,123,199,0.45454547
89,889,57,57,52.64881737448343,2445.5273,2611,48,0,420,45662,45337,2051,WKZ,166,268,0.6060606
89,900,123,123,114.53021770939564,2445.232,2518,47,0,420,45322,45412,2034,WKZ,73,431,0.75757575
96,976,467,467,556.5017109765728,2445.1616,2752,48,0,420,45795,45465,1972,WKZ,1821,3801,4.6969695
89,946,17,17,15.873333333333333,2445.3176,2520,47,0,420,45208,45355,2095,WKZ,75,67,0.3030303
90,923,251,251,366.70340813897093,2445.2888,2559,48,0,420,45536,45301,2022,WKZ,370,1619,2.2727273
88,927,0,0,0,2445.21,2503,48,0,372,45644,45431,1989,WKZ,0,168,0.3030303
88,856,0,0,0,2445.533,2613,48,0,417,45670,45374,2055,WKZ,168,425,0.90909094
89,985,0,0,0,2445.0925,2499,47,0,381,45161,45362,2024,WKZ,0,528,0.75757575
90,939,84,84,141.91382699145336,2445.6753,2620,47,0,420,45482,45417,1995,WKZ,175,327,0.75757575
89,928,0,0,0,2445.2195,2514,48,0,413,45508,45389,2045,WKZ,69,270,0.75757575
89,699,52,52,55.23482602590107,2445.2898,2536,48,0,420,45069,45402,2017,WKZ,91,221,0.45454547
88,900,26,26,24.103299856527975,2445.225,2516,48,0,420,45490,45285,2028,WKZ,71,159,0.45454547
88,911,0,0,0,2445.429,2580,48,0,410,45445,45352,2052,WKZ,135,616,1.060606
89,848,0,0,0,2445.3796,2565,48,0,325,45360,45265,2033,WKZ,120,136,0.45454547
90,851,0,0,0,2445.2861,2535,48,0,384,45413,45345,2021,WKZ,90,0,0.15151516
90,994,31,31,36.46765504652509,2445.1404,2495,47,0,420,45129,45378,2010,WKZ,0,548,0.90909094
88,921,0,0,0,2445.1746,2502,48,0,373,45563,45397,2057,WKZ,0,60,0.15151516
89,977,0,0,0,2445.4983,2602,48,0,345,45398,45347,1959,WKZ,157,368,0.90909094
89,822,0,0,0,2445.216,2615,48,0,420,45244,45424,1973,WKZ,419,850,1.6666666
88,900,0,0,0,2445.4502,2582,48,0,411,45483,45366,1971,WKZ,137,482,1.060606
88,911,0,0,0,2445.143,2491,48,0,361,45367,45394,2062,WKZ,0,123,0.3030303
89,931,0,0,0,2445.3162,2534,47,0,408,45342,45501,1988,WKZ,184,537,0.90909094
88,906,0,0,0,2445.26,2517,48,0,409,45353,45307,2017,WKZ,72,780,1.2121212
88,927,0,0,0,2445.4094,2574,48,0,406,45333,45359,2013,WKZ,129,173,0.45454547
89,969,0,0,0,2445.2385,2520,48,0,385,45814,45434,2062,WKZ,75,0,0.15151516
89,745,65,65,59.96705107084019,2445.4006,2519,48,0,420,45744,45355,1977,WKZ,74,476,0.90909094
88,724,0,0,0,2445.5579,2587,48,0,379,45438,45444,2083,WKZ,142,664,0.90909094
90,856,0,0,0,2445.4355,2528,47,0,406,45283,45395,2036,WKZ,163,405,0.90909094
87,977,0,0,0,2445.2568,2526,48,0,397,45714,45388,1995,WKZ,81,86,0.3030303
87,933,0,0,0,2445.2126,2512,48,0,389,45152,45321,2012,WKZ,67,100,0.3030303
90,1012,95,95,136.8745427538963,2445.4888,2599,47,0,420,45322,45439,2045,WKZ,381,603,1.2121212
88,906,3,3,2.7789417966079264,2445.3389,2542,48,0,420,45534,45355,2005,WKZ,97,129,0.45454547
90,952,33,33,30.88268056855144,2445.356,2541,47,0,420,45085,45423,2016,WKZ,96,66,0.3030303
90,863,65,65,60.520833333333336,2445.3774,2564,48,0,420,45294,45385,2009,WKZ,232,565,1.2121212
90,986,162,162,150.66096853479775,2445.2234,2515,48,0,420,45360,45434,2039,WKZ,134,838,1.3636364
90,937,18,18,17.542702631405394,2445.3972,2562,48,0,420,45673,45380,2048,WKZ,117,390,1.060606
