average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,351,0,0,0,3240,3240,75,0,278,24333,28783,12869,Heidelberglaan,528600,505087,100
92,311,0,0,0,3240,3240,75,0,239,24168,28000,12821,Galgenwaard,528600,504242,100
93,342,0,0,0,3240,3240,73,0,285,23965,28775,12790,Galgenwaard,528600,506380,100
95,364,0,0,0,3240,3240,75,0,254,24243,28751,12785,WKZ,528600,497395,100
93,336,0,0,0,3240,3240,74,0,249,23958,28751,12839,WKZ,528600,498864,100
95,404,0,0,0,3240,3240,74,0,328,23863,28763,12800,Galgenwaard,528600,498573,100
93,355,0,0,0,3240,3240,74,0,255,23971,28777,12747,Kromme Rijn,528600,504466,100
93,315,0,0,0,3240,3240,74,0,215,23952,29589,12807,UMC,528600,503750,100
97,347,0,0,0,3240,3240,75,0,254,24240,28793,12891,Padualaan,528600,498317,100
97,397,0,0,0,3240,3240,74,0,271,23977,27211,12797,Heidelberglaan,528600,504740,100
95,309,0,0,0,3240,3240,74,0,238,24195,27975,12821,Galgenwaard,528600,502426,100
94,381,0,0,0,3240,3240,75,0,253,24206,27162,12827,UMC,528600,504655,100
92,282,0,0,0,3240,3240,74,0,253,24172,28028,12797,Galgenwaard,528600,507455,100
95,380,0,0,0,3240,3240,76,0,249,23866,29595,12861,Galgenwaard,528600,490120,100
96,387,0,0,0,3240,3240,75,0,264,23997,27952,12851,Galgenwaard,528600,503791,100
93,315,0,0,0,3240,3240,73,0,221,23812,27222,12805,Galgenwaard,528600,505184,100
95,322,0,0,0,3240,3240,74,0,253,23964,29578,12792,Galgenwaard,528600,504171,100
96,329,0,0,0,3240,3240,75,0,247,24031,27198,12845,Heidelberglaan,528600,504774,100
95,398,0,0,0,3240,3240,75,0,282,24045,28791,12828,Heidelberglaan,528600,497898,100
93,328,0,0,0,3240,3240,74,0,225,23831,28781,12769,Kromme Rijn,528600,501733,100
97,351,0,0,0,3240,3240,73,0,242,23810,28766,12757,Padualaan,528600,504450,100
95,385,0,0,0,3240,3240,74,0,235,23925,28018,12845,Kromme Rijn,528600,503016,100
97,324,0,0,0,3240,3240,74,0,257,24055,29598,12855,Heidelberglaan,528600,505928,100
93,345,0,0,0,3240,3240,74,0,253,23860,28804,12806,WKZ,528600,502832,100
94,316,0,0,0,3240,3240,73,0,236,23535,29568,12821,Galgenwaard,528600,505109,100
109,441,0,0,0,3296.5925,3788,72,0,371,23804,29593,12960,Galgenwaard,665908,712842,100
97,336,0,0,0,3240,3240,73,0,251,23847,27982,12868,Heidelberglaan,528600,504457,100
95,332,0,0,0,3240,3240,74,0,257,24152,29558,12804,Heidelberglaan,528600,503874,100
95,323,0,0,0,3240,3240,73,0,255,23855,29594,12814,Padualaan,528600,508560,100
95,324,0,0,0,3240,3240,73,0,226,23938,28008,12884,Heidelberglaan,528600,503005,100
95,323,0,0,0,3240,3240,75,0,251,24117,28787,12819,Galgenwaard,528600,505368,100
95,320,0,0,0,3240,3240,74,0,260,23947,28747,12842,Heidelberglaan,528600,503603,100
94,317,0,0,0,3240,3240,74,0,208,24021,28824,12808,UMC,528600,501851,100
94,305,0,0,0,3240,3240,74,0,266,24081,28802,12868,Galgenwaard,528600,500773,100
97,333,0,0,0,3240,3240,73,0,259,23767,29590,12868,Galgenwaard,528600,503830,100
95,361,0,0,0,3240,3240,75,0,287,23963,28789,12824,Heidelberglaan,528600,499503,100
96,344,0,0,0,3240,3240,73,0,279,23945,28774,12819,Galgenwaard,528600,507420,100
97,397,0,0,0,3240,3240,77,0,247,24002,28793,12807,UMC,528600,513508,100
98,326,0,0,0,3240,3240,74,0,270,23729,28038,12806,Galgenwaard,528600,497287,100
106,431,0,0,0,3291.081,3565,82,0,262,24062,28092,12776,Heidelberglaan,529892,521952,100
93,305,0,0,0,3240,3240,74,0,260,24146,28780,12782,UMC,528600,504844,100
94,347,0,0,0,3240,3240,75,0,245,24089,29563,12835,Kromme Rijn,528600,504638,100
94,376,0,0,0,3240,3240,74,0,258,23803,28749,12765,UMC,528600,504616,100
92,345,0,0,0,3240,3240,74,0,219,23699,29567,12795,UMC,528600,504434,100
101,433,0,0,0,3241.366,3257,79,0,240,23896,29616,12838,UMC,523130,528688,100
95,391,0,0,0,3240,3240,75,0,285,24242,27983,12827,Galgenwaard,528600,502186,100
93,300,0,0,0,3240,3240,73,0,254,23904,28013,12798,UMC,528600,504557,100
94,356,0,0,0,3240,3240,74,0,251,23848,28766,12788,Galgenwaard,528600,502660,100
94,315,0,0,0,3240,3240,73,0,247,23709,27223,12817,Heidelberglaan,528600,501509,100
95,485,0,0,0,3240,3240,74,0,319,23923,28788,12840,WKZ,528600,497674,100
