average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
86,292,0,0,0,2566.7407,2593,91,0,326,8585,10473,5639,Padualaan,0,0,0
88,250,0,0,0,2563.4075,2565,91,0,389,8674,10125,5546,Galgenwaard,0,0,0
88,337,0,0,0,2568.5925,2603,92,0,367,8695,10129,5518,Padualaan,0,65,1.1904762
88,260,0,0,0,2564.6667,2583,92,0,348,8631,10126,5540,Heidelberglaan,0,0,0
87,249,0,0,0,2564.8887,2565,93,0,391,8795,10121,5568,WKZ,0,0,0
89,292,0,0,0,2565.1113,2641,91,0,326,8520,10458,5565,WKZ,143,0,2.3809524
87,260,0,0,0,2565,2565,94,0,354,8776,10157,5532,WKZ,0,0,0
90,308,6,6,29.298918730380187,2569.7036,2630,93,0,420,8713,10128,5560,WKZ,65,288,4.7619047
90,282,10,10,48.803160585637926,2565,2565,91,0,420,8666,9791,5619,Galgenwaard,0,71,1.1904762
87,242,0,0,0,2563.1108,2565,93,0,318,8800,10144,5554,Galgenwaard,0,0,0
91,272,0,0,0,2565,2565,91,0,382,8674,10479,5545,WKZ,0,120,2.3809524
91,316,0,0,0,2568.2222,2611,91,0,364,8665,10138,5596,WKZ,0,167,2.3809524
106,428,59,59,290.4019688269073,2630.923,2862,94,0,420,8693,9499,5601,WKZ,1716,3384,29.268293
88,244,0,0,0,2565,2565,93,0,391,8811,9792,5533,WKZ,0,0,0
88,289,0,0,0,2570.889,2660,92,0,364,8620,9808,5537,Galgenwaard,95,0,1.1904762
88,279,0,0,0,2565,2565,92,0,339,8687,10140,5639,UMC,0,0,0
87,297,0,0,0,2565,2565,92,0,362,8678,9478,5616,Vaartsche Rijn,0,0,0
100,326,62,62,297.94050343249427,2513.2964,2711,90,0,420,8690,10516,5712,Galgenwaard,7275,8785,97.61905
89,260,0,0,0,2564.8892,2570,92,0,369,8669,9784,5519,WKZ,0,0,0
87,256,0,0,0,2565,2565,92,0,339,8689,10487,5527,Galgenwaard,0,0,0
88,274,0,0,0,2565.074,2567,91,0,377,8609,9467,5525,Vaartsche Rijn,0,62,1.1904762
87,273,0,0,0,2566.7778,2606,93,0,359,8742,10479,5614,Vaartsche Rijn,0,0,0
87,263,0,0,0,2562.963,2565,92,0,366,8699,10128,5589,WKZ,0,0,0
86,291,0,0,0,2564.963,2566,92,0,330,8624,10482,5674,Padualaan,0,0,0
90,274,0,0,0,2565.5186,2580,91,0,368,8651,10124,5535,Heidelberglaan,0,65,1.1904762
90,286,0,0,0,2565,2565,91,0,308,8678,9783,5545,Galgenwaard,0,94,1.1904762
85,271,0,0,0,2565,2580,93,0,343,8680,10127,5556,Galgenwaard,0,0,0
88,259,0,0,0,2563.7036,2565,92,0,338,8615,10476,5562,Heidelberglaan,0,0,0
88,281,21,21,103.62931642001409,2565.074,2567,92,0,420,8618,10145,5518,Galgenwaard,0,64,1.1904762
88,317,0,0,0,2564.6296,2565,92,0,310,8684,10481,5618,Galgenwaard,0,258,3.5714285
86,242,0,0,0,2565,2565,91,0,320,8654,10482,5602,UMC,0,0,0
87,243,0,0,0,2565,2565,90,0,350,8501,10141,5561,Galgenwaard,0,0,0
87,266,0,0,0,2565.2593,2576,92,0,337,8687,10468,5602,WKZ,0,0,0
85,273,0,0,0,2565,2565,91,0,380,8571,10124,5598,Galgenwaard,0,0,0
86,268,0,0,0,2565,2573,92,0,323,8673,9794,5628,Padualaan,0,0,0
88,300,0,0,0,2564.037,2612,90,0,336,8520,10106,5526,Galgenwaard,0,0,0
88,309,0,0,0,2565,2572,93,0,375,8829,9789,5581,WKZ,0,0,0
87,271,0,0,0,2565,2568,91,0,296,8594,9792,5551,Kromme Rijn,0,0,0
87,252,0,0,0,2565.2964,2573,93,0,329,8678,10462,5580,Padualaan,0,0,0
88,291,0,0,0,2565,2565,91,0,332,8619,10481,5587,WKZ,0,82,1.1904762
87,280,0,0,0,2565,2606,94,0,328,8773,10129,5520,Galgenwaard,0,0,0
85,318,0,0,0,2564.8518,2565,94,0,320,8791,10455,5544,Galgenwaard,0,0,0
87,287,0,0,0,2565.4075,2576,91,0,408,8586,10133,5547,WKZ,0,0,0
87,268,0,0,0,2565,2565,92,0,338,8694,10468,5517,Galgenwaard,0,0,0
87,268,0,0,0,2564.1853,2577,91,0,383,8668,10126,5531,Galgenwaard,0,0,0
86,254,0,0,0,2565.3704,2587,92,0,308,8639,10443,5582,Vaartsche Rijn,0,0,0
117,412,38,38,362.61813090654533,2747.875,2947,95,0,420,8565,9905,5698,Kromme Rijn,8711,10071,93.75
87,256,0,0,0,2562.5925,2565,92,0,310,8667,10132,5552,Galgenwaard,0,0,0
87,236,0,0,0,2565,2565,92,0,301,8678,10469,5513,Padualaan,0,0,0
85,261,0,0,0,2565,2565,92,0,345,8642,9444,5528,Vaartsche Rijn,0,0,0
