average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3722,25855,37379,37379,405880.82336135634,2544.8074,2807,294,8,420,237230,37128,3848,Padualaan,248498,253727,97.05882
3695,26373,37426,37426,401898.15062938543,2552.2473,2855,293,11,420,237310,37030,3894,Padualaan,259387,265925,98.02469
3788,26966,38529,38529,414257.0426782399,2568.0898,3074,292,9,420,237530,37017,3834,Vaartsche Rijn,289170,300856,97.52475
3766,25810,37390,37390,413504.2479552404,2546.7185,2808,292,7,420,236731,36875,3892,Padualaan,253118,258091,97.05882
3831,27047,39011,39011,418103.22120225057,2575.7415,2895,294,6,420,238144,36755,3852,Heidelberglaan,312667,315820,97.51861
3708,25774,36964,36964,406119.40570006863,2540.6907,2794,291,5,420,236356,37012,3842,Vaartsche Rijn,251260,251343,97.79412
3763,26090,37874,37874,413956.31156608317,2542.7434,2871,293,3,420,237716,36973,3910,Vaartsche Rijn,253434,259744,97.7887
3790,26832,37878,37878,407780.6160120325,2577.0366,2977,293,7,420,236998,36777,3790,Vaartsche Rijn,312746,318831,97.01492
3660,27555,39943,39943,393506.47370971506,2601.0688,3153,293,4,420,237860,37271,3844,UMC,321446,326844,96.50873
3823,26344,38007,38007,414974.8508987289,2554.407,2880,293,7,420,237899,36965,3787,UMC,276368,277134,96.8059
3792,26063,37227,37227,413820.2537794764,2545.7935,2828,293,9,420,237412,37030,3784,Heidelberglaan,256566,260263,97.31052
3627,26887,38463,38463,392838.00989940163,2578.1892,2886,294,8,420,237606,36501,3810,Galgenwaard,292606,295628,96.77419
3620,26756,37814,37814,399553.1624184068,2560.542,2890,293,7,420,237302,36966,3893,Heidelberglaan,262110,268874,97.53086
3636,26819,38581,38581,397635.1637713753,2561.1,2937,294,9,420,237308,36682,3780,Heidelberglaan,254912,266221,97.28395
3619,26686,38377,38377,391049.0961838875,2551.6501,3010,293,7,420,237526,36547,3786,Kromme Rijn,240876,244535,97.03704
