average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
4267,25581,37379,37379,502625.60488112766,2562.7727,2735,299,22,420,42251,37203,36197,Padualaan,69942,71166,100
4512,25624,37426,37426,521100.0762617859,2542.9524,2780,299,30,420,42555,34995,36203,Heidelberglaan,69975,73711,100
4508,26686,38261,38261,518796.514062391,2560.454,2798,300,34,420,42465,37172,36378,Galgenwaard,82536,138895,100
4283,25420,37326,37326,511170.49647887325,2513.2173,2686,300,31,420,42586,25899,36224,Galgenwaard,71388,71830,100
4812,26495,38897,38897,569920.4746735744,2545.8572,2828,302,37,420,42650,34946,36279,Kromme Rijn,137249,88437,100
4439,25081,36833,36833,531849.2188052315,2551.5,2792,300,46,420,41921,34897,36320,Vaartsche Rijn,68578,69231,100
4363,25707,37716,37716,499003.2863192524,2523.3809,2782,301,35,420,42180,30415,36245,WKZ,66019,67634,100
4480,26394,37802,37802,543998.0826062482,2558.0476,2750,300,33,420,42629,32653,36342,UMC,81066,83513,100
3577,27270,38511,38511,409791.97382769897,2649.6956,2881,302,30,420,42751,28177,36222,Kromme Rijn,147029,85442,100
4534,25930,38007,38007,528898.88242713,2548.0002,2715,298,39,420,42148,30400,36209,Padualaan,73050,75325,100
4778,25206,37093,37093,561646.7456455821,2535.0952,2798,302,27,420,42136,37225,36328,UMC,66136,69539,100
4323,26360,38448,38448,503278.7385189437,2572.4092,2842,301,37,420,42309,30399,36289,WKZ,82215,83965,100
4432,26000,37814,37814,526468.972227136,2571.1904,2741,301,36,420,42762,34959,36296,Kromme Rijn,73506,78217,100
4184,26236,38465,38465,478054.8395061728,2554.4285,2818,301,27,420,42187,30445,36431,Kromme Rijn,74368,75921,100
3892,25560,37387,37387,455819.5642795514,2616.5,3010,302,37,420,42661,34919,36344,Galgenwaard,69396,70252,100
4320,25526,37277,37277,504439.2111932785,2551.9546,2717,302,34,420,42475,32704,36194,Padualaan,70254,71459,100
4865,25662,37633,37633,571405.9249712634,2555.3,2756,298,32,420,42489,37204,36374,Kromme Rijn,66383,73985,100
3972,25759,37529,37529,481605.00491366,2529.7273,2760,299,28,420,42235,37229,36371,Vaartsche Rijn,71675,69967,100
3771,26106,37721,37721,451576.4822546973,2555.7273,2712,300,30,420,42340,28229,36414,Kromme Rijn,78789,78921,100
4728,26131,38501,38501,577465.1647103371,2498.046,2716,301,32,420,42371,30431,36274,WKZ,79780,80266,100
4134,25858,37884,37884,490574.71725774923,2533.762,2738,303,40,420,42545,34935,36457,Vaartsche Rijn,72712,76939,100
4449,25261,37103,37103,527522.3829757348,2536.6365,2776,300,28,420,42023,37178,36237,Galgenwaard,61991,64189,100
4415,25502,37351,37351,541122.4894957984,2535.25,2703,301,32,420,42462,37142,36401,Vaartsche Rijn,70315,133093,100
4583,25289,36841,36841,522135.31733556883,2536.727,2707,299,36,420,42070,34918,36163,Padualaan,66014,63043,100
4447,25261,36950,36950,529802.4252561154,2516.1738,2663,298,23,420,42319,37192,36284,WKZ,72459,70406,100
4045,25926,38275,38275,501360.08324143576,2525.6956,2742,300,33,420,42822,32678,36374,Heidelberglaan,75237,76222,100
4128,25700,37440,37440,480898.92428198433,2557.4346,2882,300,38,420,42674,32676,36271,Galgenwaard,70956,69059,100
3871,27148,38509,38509,439683.6528866715,2573.3333,2747,303,31,420,42557,39493,36364,Vaartsche Rijn,82504,86062,100
4487,25889,38097,38097,534992.0621616902,2524.2173,2702,299,30,420,42586,30451,36310,Vaartsche Rijn,77592,75588,100
4398,26250,38144,38144,529585.4377783232,2557.0432,2730,298,23,420,42555,32719,36343,UMC,93756,90871,100
3711,25417,37400,37400,435055.421686747,2561.9568,2897,301,30,420,42550,34937,36453,Galgenwaard,70153,68347,100
4524,24917,36502,36502,552812.6569810392,2533.7622,2796,299,22,420,42277,39437,36401,Heidelberglaan,65091,67135,100
4518,26032,38048,38048,528540.2960874164,2560.8,2771,301,36,420,42158,37177,36436,Vaartsche Rijn,71365,79162,100
4501,25966,38193,38193,507371.065813274,2533.3044,2628,297,37,420,42514,34948,36191,Galgenwaard,74130,72744,100
4705,25308,37218,37218,557172.2878851836,2541.8572,2784,299,36,420,42036,34948,36303,WKZ,73259,76437,100
3984,26624,38954,38954,465350.57446732826,2573.3635,2778,301,31,420,42340,30421,36234,Padualaan,79047,83141,100
4789,26110,38378,38378,542893.7993694274,2529.1365,2707,299,44,420,42241,39430,36409,Vaartsche Rijn,77893,79727,100
4665,25901,38213,38213,537649.5031232254,2544.55,2718,297,36,420,42329,32685,36251,WKZ,70996,77721,100
