average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
17273,50061,37164,37164,1568931.666309957,2690.543,2969,231,4,420,14959,45201,43487,Galgenwaard,127832,147187,100
17553,26373,37360,37360,1584378.0970278424,2725.8823,3050,227,3,420,15065,48030,43545,Vaartsche Rijn,133527,152269,100
18480,26966,38529,38529,1674852.7970302845,2666.5,3107,227,9,420,14741,45405,43524,Galgenwaard,144202,164790,100
17406,49970,37390,37390,1585585.957293666,2676.2646,2895,230,5,420,14704,42550,43475,UMC,124493,144033,100
18502,27047,39011,39011,1682929.795480015,2655.73,3023,229,5,420,14671,48021,43505,Padualaan,215553,171621,100
17498,49432,36964,36964,1575141.7609550292,2645.9429,2854,229,5,420,14861,47958,43409,Padualaan,124119,143746,100
18224,49825,37874,37874,1641020.7811416688,2629.5132,2802,231,3,420,14765,45224,43505,Padualaan,193505,149417,100
18500,26832,37878,37878,1655481.5509264925,2700.7058,2912,229,4,420,14779,31763,43570,Kromme Rijn,148478,171797,100
19388,27555,39943,39943,1767050.1625818976,2683.0908,3025,229,3,420,14753,47831,43547,Heidelberglaan,158999,187830,100
18060,26344,37801,37801,1649187.2176281973,2649.2646,3041,229,7,420,15082,47825,43423,Galgenwaard,128321,148957,100
17638,49227,37227,37227,1590176.097343889,2629.028,2756,230,5,420,14839,42481,43587,Kromme Rijn,124918,142167,100
18178,26887,38463,38463,1642081.7204042927,2655.9714,3034,227,7,420,14992,45558,43519,UMC,147750,167391,100
17851,26756,37459,37459,1595149.9069853968,2700.6943,3271,225,7,420,14559,51081,43571,Galgenwaard,142091,160986,100
17898,26819,38581,38581,1638329.1727348692,2697.5715,2932,230,5,420,15216,45317,43608,Heidelberglaan,142182,166776,100
17932,26686,38377,38377,1640922.6162427273,2626.1177,2893,227,7,420,14681,37198,43604,Vaartsche Rijn,129119,152898,100
17490,26277,37577,37577,1604741.7984890344,2682.3823,3012,228,4,420,14830,45162,43400,UMC,126010,147201,100
17524,26397,37526,37526,1589951.7709778717,2680.1143,2895,229,3,420,14730,47877,43530,Vaartsche Rijn,130869,146572,100
17789,49925,37931,37931,1618127.5288244383,2650.1714,2842,231,4,420,14857,45058,43487,UMC,131379,150020,100
18118,26173,37829,37829,1634296.8262647395,2627.8289,2824,231,2,420,14785,42649,43447,Kromme Rijn,145385,168791,100
17991,49762,38464,38464,1642209.7910105928,2632.6,2885,231,4,420,14675,42428,43576,WKZ,137768,158390,100
17908,50200,38084,38084,1621739.2186838514,2606.5405,2890,229,5,420,14732,45324,43682,Padualaan,142841,158354,100
17960,49418,37213,37213,1608899.815079235,2612,2795,231,6,420,14682,50521,43370,WKZ,115744,133507,100
17452,49536,37395,37395,1586463.1346311774,2669.4722,2867,230,3,420,14657,39721,43505,Galgenwaard,136653,153649,100
17800,49642,38034,38034,1616565.9203862357,2658.8572,3089,228,7,420,14754,42805,43555,Galgenwaard,122255,142922,100
17751,26004,37087,37087,1592107.4939505782,2746.1516,3362,227,9,420,14682,45278,43448,Heidelberglaan,130368,152822,100
17854,26456,38042,38042,1636289.8966220494,2623.7144,2796,232,7,420,15066,50632,43462,P+R De Uithof,135939,155991,100
17907,26155,38003,38003,1629398.3049647063,2644.7144,2966,229,4,420,14720,42529,43610,WKZ,126828,147524,100
18997,27938,38743,38743,1712417.970734067,2692.8057,3089,227,7,420,14828,48041,43590,Padualaan,157118,174074,100
18132,49738,38205,38205,1635183.6500405048,2637.4722,2922,231,4,420,14855,42492,43475,WKZ,133982,155235,100
18906,27479,39026,39026,1705763.3979420913,2634.8533,2873,228,2,420,14785,39911,43577,Vaartsche Rijn,151929,179024,100
