average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,845,50,50,94.84624710680039,2405.632,2628,60,0,420,45555,46890,2045,WKZ,9998,12771,28.066914
114,886,19,19,31.536405998100747,2401.8757,2680,60,0,420,45468,46728,2063,WKZ,3676,5379,16.728624
128,934,52,52,52.46122575228669,2405.132,2560,60,0,420,45483,47168,2120,WKZ,15694,18903,39.925373
114,943,104,104,125.6152397829217,2401.0974,2543,60,0,420,45354,46718,2096,WKZ,2380,4545,13.94052
113,938,87,87,203.87419836598437,2400.6582,2544,60,0,420,45738,46642,2040,WKZ,2957,4889,15.055762
119,884,175,175,244.30601044525093,2402.083,2582,60,0,420,45396,46986,2020,WKZ,7387,9548,25.932837
111,825,72,72,150.42115269825126,2400.8047,2531,60,0,420,45458,46713,2054,WKZ,2022,3463,12.126865
116,842,56,56,53.01829133265423,2401.2993,2609,60,0,420,45368,46800,2058,WKZ,5371,7342,21.375465
113,735,133,133,161.39033654270824,2400.766,2512,60,0,420,45533,46748,2040,WKZ,3103,4551,15.485075
113,968,27,27,31.008438725110192,2400.977,2546,60,0,420,45393,46756,2048,WKZ,3489,5709,15.427509
113,606,66,66,86.82937652540492,2400.5981,2547,60,0,420,45275,46747,2036,WKZ,4068,5938,17.843866
123,927,153,153,226.29384513567175,2401.659,2667,60,0,420,45509,46915,2017,WKZ,9187,11692,28.996283
115,859,27,27,24.88701680487912,2400.9402,2501,60,0,420,45829,46786,2021,WKZ,3847,5392,17.537313
113,976,147,147,224.3636523497604,2401.6152,2587,60,0,420,45677,46671,1967,WKZ,2468,4121,12.825279
113,874,0,0,0,2401.019,2611,60,0,420,45146,46813,2097,WKZ,3950,5880,16.41791
126,941,144,144,40.18771518168462,2406.4775,2572,61,0,420,45792,46932,2063,WKZ,16859,21005,35.13011
112,853,90,90,141.6657485953509,2400.8804,2547,60,0,420,45618,46646,2045,WKZ,2358,4026,12.453531
118,894,44,44,69.57834669271932,2400.907,2586,60,0,420,45245,46804,1957,WKZ,6218,7309,20.63197
115,874,65,65,161.6833222296247,2400.7378,2591,60,0,420,45260,46866,2052,WKZ,4075,7669,18.097015
110,1051,25,25,45.703879721956966,2402.2803,2684,59,0,420,45198,46683,2099,WKZ,2481,3348,12.453531
120,939,112,112,221.77054703431156,2401.6494,2603,60,0,420,45302,46976,2085,WKZ,7602,9925,26.765799
115,1002,184,184,208.35746424912017,2400.9421,2524,59,0,420,45113,46763,2126,WKZ,3198,5385,17.100372
114,960,68,68,62.91573058455575,2401.1802,2564,60,0,420,45644,46854,2103,WKZ,5447,6067,19.589552
114,870,101,101,138.33622646548272,2400.9062,2504,59,0,420,45203,46758,2056,WKZ,3145,3883,13.246268
116,940,28,28,45.69623059866962,2400.4883,2552,60,0,420,45312,46861,2065,WKZ,6408,7487,20.708956
112,870,10,10,9.231816285758194,2400.8213,2550,60,0,420,45764,46754,2045,WKZ,3606,4980,15.298508
137,1068,180,180,404.60138173045294,2405.7063,2695,61,0,420,45853,47124,2045,WKZ,22750,26798,40.82397
121,879,68,68,34.134966070599674,2401.2446,2616,60,0,420,45467,46985,2049,WKZ,8844,11283,28.252789
114,956,34,34,70.12287418751669,2402.524,2683,59,0,420,45122,46808,2000,WKZ,4227,6785,19.589552
119,927,166,166,212.70199593214278,2401.3176,2588,59,0,420,44930,46838,2008,WKZ,7210,9680,25.836432
113,920,39,39,19.698730556052208,2400.3647,2597,59,0,420,44974,46773,2035,WKZ,7376,9427,23.69403
120,870,91,91,38.19133199390634,2404.0933,2592,60,0,420,45544,46968,2000,WKZ,11618,14949,29.664179
118,862,95,95,160.6844815340909,2401.2852,2552,60,0,420,45291,46823,2059,WKZ,4098,6353,18.47015
113,971,67,67,136.54535001990004,2400.7942,2522,60,0,420,45440,46738,2094,WKZ,3344,4450,15.799256
112,1035,0,0,0,2400.6365,2555,60,0,415,45648,46718,2110,WKZ,3203,4130,14.365672
115,884,74,74,99.0884470572693,2401.551,2526,60,0,420,45633,46875,2058,WKZ,5189,7680,23.880596
117,846,56,56,105.28236354443736,2402.1284,2526,60,0,420,45704,46887,2041,WKZ,6381,8145,24.535316
114,799,89,89,172.02078266637187,2400.5474,2563,60,0,420,45450,46785,2066,WKZ,4182,6210,18.47015
162,1538,342,342,573.759713090257,2424.5989,2692,61,0,420,45414,47240,2077,WKZ,45774,52374,40.601505
127,928,61,61,57.01522977676296,2403.1084,2580,60,0,420,45298,47118,2004,WKZ,15472,19870,38.104088
117,957,236,236,219.79245199343654,2404.7305,2537,60,0,420,45352,46980,2024,WKZ,6872,9750,24.906366
115,908,39,39,36.42995351733648,2404.2188,2654,60,0,420,45182,46882,2033,WKZ,8414,10453,24.626865
147,964,460,460,1108.7596402448457,2403.0234,2934,61,0,420,45506,47455,2043,WKZ,28504,32548,53.91791
113,974,78,78,72.49391458287232,2400.6206,2534,60,0,420,45442,46768,2036,WKZ,2712,4191,14.738806
123,845,153,153,173.24737050565506,2405.3457,2796,60,0,420,45625,46919,1974,WKZ,13121,15841,31.97026
114,936,88,88,83.06981542532912,2403.3677,2610,59,0,420,44819,46826,2027,WKZ,6822,8305,19.77612
116,945,41,41,31.650468162711565,2400.8877,2582,60,0,420,45168,46878,2049,WKZ,7302,9403,25.650558
151,1367,301,301,203.83785450061654,2433.2725,2842,62,0,420,45626,47204,2068,WKZ,65506,73268,45.849056
115,948,48,48,47.628396769443576,2401.627,2536,60,0,420,45035,46783,2021,WKZ,5610,8225,22.11896
114,1012,91,91,136.36944218106544,2400.7544,2548,60,0,420,45639,46781,2060,WKZ,5090,6154,18.215614
