average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
104,935,0,0,0,2268.4724,2435,58,0,390,46037,47519,1987,WKZ,1109,3976,7.368421
102,944,12,12,11.113316134153601,2268.812,2459,57,0,420,45533,47429,1954,WKZ,436,1846,3.8596492
102,815,53,53,75.52281993949757,2268.9634,2527,57,0,420,45789,47518,1993,WKZ,491,2301,4.5614033
103,931,98,98,90.42973899288162,2268.3442,2357,57,0,420,45739,47550,1970,WKZ,432,2320,5.263158
106,1008,259,259,290.805209789434,2268.2354,2556,57,0,420,45246,47611,1936,WKZ,1883,4498,7.7192984
102,981,64,64,92.64827063985211,2268.2139,2339,56,0,420,45116,47424,2000,WKZ,71,2382,4.9122806
101,950,30,30,28.011827215935618,2268.4143,2335,57,0,420,45184,47394,2043,WKZ,254,2122,4.2105265
102,858,0,0,0,2268.0125,2327,57,0,410,45464,47472,1950,WKZ,246,1833,4.0350876
107,982,40,40,24.674861927667912,2268.1714,2489,57,0,420,45107,47522,1895,WKZ,3388,6292,10.526316
102,927,0,0,0,2268.752,2526,57,0,402,45653,47472,1950,WKZ,651,2395,5.0877194
100,1018,0,0,0,2269.285,2606,57,0,381,45506,47412,1984,WKZ,338,1735,2.8070176
102,878,42,42,51.423610338149196,2268.2131,2353,57,0,420,45114,47382,1839,WKZ,146,1510,3.3333333
102,981,0,0,0,2268.4944,2392,57,0,351,45570,47494,1965,WKZ,774,2603,5.7894735
101,952,14,14,13.044346340705903,2268.293,2368,57,0,420,45270,47500,1958,WKZ,653,1913,5.0877194
103,860,11,11,10.264841805901174,2268.3247,2413,57,0,420,45237,47494,2016,WKZ,579,2317,5.4577465
102,931,18,18,16.77018633540373,2268.2678,2375,57,0,420,45311,47462,1983,WKZ,509,2792,5.614035
101,903,0,0,0,2268.623,2414,57,0,353,45377,47561,1972,WKZ,482,2099,4.736842
103,791,0,0,0,2268.4102,2385,57,0,375,45330,47507,2009,WKZ,670,3207,6.3157897
103,799,12,12,11.165758341087333,2269.4062,2587,57,0,420,45312,47463,1927,WKZ,886,2667,5.9649124
102,892,0,0,0,2268.872,2542,57,0,420,45678,47569,1929,WKZ,694,2399,5.263158
101,935,0,0,0,2268.0002,2435,58,0,416,45852,47501,1955,WKZ,1055,3024,5.7894735
