average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
104,425,0,0,0,2268.8115,2435,73,0,390,43666,39105,3785,Galgenwaard,26331,3689,8.752735
102,388,12,12,11.638378940076203,2267.9404,2393,72,0,420,43321,39296,3870,Vaartsche Rijn,245,1634,4.385965
102,387,53,53,79.17997747695985,2268.2964,2366,72,0,420,43534,38432,3776,Padualaan,232,2135,5.2516413
103,353,98,98,94.80157541976645,2268.1294,2357,72,0,420,43420,38895,3785,Galgenwaard,25587,2215,6.345733
107,507,259,259,304.34469626602265,2267.9912,2556,72,0,420,43018,39173,3806,Galgenwaard,27031,4427,9.40919
102,363,64,64,96.97647854162295,2268.0425,2339,71,0,420,42929,38804,3783,Padualaan,71,2304,5.9210525
101,396,30,30,29.350104821802937,2267.8176,2335,71,0,420,42938,38990,3807,UMC,254,2122,5.263158
102,361,0,0,0,2267.99,2327,72,0,410,43195,39055,3830,Galgenwaard,25455,1756,5.0328226
108,699,40,40,25.854626064636566,2270.0085,2489,71,0,420,42901,38686,3775,UMC,28620,6225,13.129103
102,395,0,0,0,2267.926,2407,72,0,402,43374,39295,3818,Padualaan,333,1980,5.263158
100,351,0,0,0,2267.6028,2325,72,0,381,43249,38798,3793,Galgenwaard,0,1351,3.0701754
102,460,42,42,53.834859819618266,2267.7966,2353,71,0,420,42892,38528,3834,Galgenwaard,25376,1385,3.938731
102,412,0,0,0,2268.0496,2392,72,0,351,43274,38636,3801,Galgenwaard,25996,2504,7.2210064
101,378,14,14,13.69001885869945,2267.9912,2368,71,0,420,42958,39087,3794,Padualaan,653,1851,6.140351
102,375,11,11,10.74793532627661,2268.199,2413,72,0,420,42978,39329,3784,Padualaan,579,2317,6.7982454
102,468,18,18,17.5471172593074,2267.5002,2375,72,0,420,43067,39070,3841,UMC,509,2792,7.017544
101,430,0,0,0,2267.9546,2414,72,0,353,43073,39366,3832,Padualaan,25716,2099,6.1269145
103,431,0,0,0,2267.5786,2385,72,0,375,43061,38879,3834,Galgenwaard,670,3065,7.4561405
103,394,12,12,11.694549504605888,2268.207,2400,72,0,420,43085,38839,3770,Galgenwaard,25790,2465,7.2210064
101,368,0,0,0,2268.0515,2394,72,0,420,43368,38901,3733,Vaartsche Rijn,420,2004,5.7017546
101,471,0,0,0,2268.8525,2435,73,0,416,43621,39344,3791,Padualaan,26288,2925,7.2210064
101,340,114,114,110.83589897914304,2267.852,2373,71,0,420,43183,39032,3816,Galgenwaard,208,1701,4.3763676
102,384,44,44,42.76988570635324,2268.1306,2366,71,0,420,43220,39470,3780,Padualaan,160,1331,3.7280703
102,375,109,109,121.737530756318,2268.182,2388,72,0,420,43492,39057,3789,Galgenwaard,308,2373,6.1269145
100,428,29,29,28.072278049230203,2267.5073,2450,72,0,420,43372,39326,3800,UMC,25534,1864,4.595186
100,359,1,1,0.9647188533627343,2267.7087,2348,72,0,420,43549,38994,3760,Padualaan,25487,1044,2.844639
102,368,10,10,9.816051169522387,2268.2312,2416,71,0,420,42860,38898,3818,Vaartsche Rijn,25644,27402,5.8951964
175,1076,253,253,753.1745111229674,2277.7844,2590,74,0,420,43150,39957,3777,Padualaan,39420,48483,57.488987
103,412,29,29,33.41287107867218,2267.58,2360,71,0,420,42777,39478,3840,Padualaan,463,2183,5.9210525
103,532,12,12,13.026192703461179,2267.9854,2421,72,0,420,42747,39354,3780,Padualaan,1352,3977,9.429825
101,371,0,0,0,2267.8855,2357,72,0,381,43170,39322,3766,Padualaan,317,1770,5.482456
