average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,288,0,0,0,2158.4827,2217,98,0,371,8727,10205,5617,WKZ,0,165,2.4390244
99,378,0,0,0,2159.0686,2199,96,0,415,8534,10841,5588,UMC,0,246,2.4390244
107,382,61,61,305.3939962476548,2178.2075,2279,100,0,420,8699,10867,5600,Vaartsche Rijn,744,427,12.345679
99,322,40,40,193.43771586460971,2167.8965,2286,99,0,420,8769,10208,5567,Vaartsche Rijn,254,470,8.536586
101,344,115,115,562.3821166608453,2160.3445,2228,98,0,420,8640,10190,5621,Galgenwaard,68,322,6.097561
103,321,52,52,255.73770491803282,2167.2756,2231,97,0,420,8608,10889,5568,Heidelberglaan,360,432,10
100,360,0,0,0,2168.2065,2293,97,0,408,8652,10221,5585,Kromme Rijn,450,404,9.756098
97,362,4,4,9.984906536630675,2176.5715,2350,98,0,420,8674,10220,5533,WKZ,530,798,12.345679
98,344,0,0,0,2169.483,2340,97,0,333,8540,10535,5539,Kromme Rijn,343,833,12.345679
103,527,38,38,334.21177587844255,2177.4478,2389,99,0,420,8692,10529,5551,Vaartsche Rijn,1013,1109,14.814815
97,308,0,0,0,2165.8623,2216,96,0,415,8517,10899,5557,Vaartsche Rijn,101,66,2.4691358
101,406,0,0,0,2181.4832,2475,97,0,415,8729,10548,5578,Padualaan,1217,1337,17.28395
130,631,157,157,2279.5946890286514,2180.0715,2473,96,0,420,8598,10549,5614,UMC,1281,2127,21.25
99,311,0,0,0,2162.6897,2238,95,0,390,8466,10496,5548,Kromme Rijn,145,305,7.3170733
100,320,25,25,193.61677612628182,2165.7502,2262,99,0,420,8705,10550,5523,WKZ,396,447,11.111111
115,440,47,47,387.92421153615544,2190.483,2351,97,0,420,8550,10588,5640,Galgenwaard,1255,1271,23.45679
97,325,0,0,0,2168.724,2274,97,0,378,8740,10538,5573,WKZ,252,373,8.536586
98,392,12,12,57.50940814231954,2160.9998,2225,97,0,420,8735,10531,5560,Vaartsche Rijn,65,239,4.9382715
106,396,183,183,884.8722081510477,2173.0688,2343,97,0,420,8634,10919,5549,WKZ,678,869,16.049383
