average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
409,2183,637,637,3628.289061593782,2290.44,2658,102,0,420,43274,41426,3794,UMC,156959,156311,75.36657
143,616,262,262,403.1776522866136,2167.427,2375,95,0,420,43253,40649,3849,Kromme Rijn,7305,10192,29.444445
143,963,134,134,227.93714895789816,2166.801,2341,95,0,420,43126,41309,3812,WKZ,8490,11436,32.59053
227,1742,394,394,913.4436734976141,2194.328,2393,97,0,420,43433,41596,3825,Padualaan,35216,42468,54.366196
262,1834,543,543,1561.8624250422542,2197.4915,2406,97,0,420,43182,41649,3900,WKZ,45954,50920,59.322033
291,1980,480,480,1723.0824422533906,2217.1194,2562,99,0,420,43307,41387,3873,Padualaan,68835,70472,57.264957
256,1876,608,608,1559.9920955967825,2201.8977,2371,96,0,420,43115,41819,3835,WKZ,35707,44777,53.107346
396,2436,537,537,3580.9727517901983,2273.4814,2906,100,0,420,43025,41634,3859,Padualaan,163467,169426,76.38484
405,2226,479,479,4292.244128395521,2271.861,2579,100,0,420,43074,41878,3847,Kromme Rijn,147808,148326,76.45349
148,1120,163,163,393.13990884060985,2170.9822,2520,95,0,420,43239,41469,3827,Padualaan,9157,10481,24.233984
226,1820,653,653,1116.2635723938674,2199.7112,2553,96,0,420,43060,41509,3865,Padualaan,30601,39303,41.24294
277,2096,549,549,1987.943660653705,2231.343,2595,97,0,420,42800,41358,3827,Kromme Rijn,63667,68768,53.735634
209,1583,345,345,769.6346552889884,2198.682,2481,96,0,420,43012,41551,3807,UMC,34243,35214,40
190,1344,366,366,606.1752344002587,2185.361,2484,96,0,420,43308,41555,3798,UMC,28349,33969,50.70028
130,498,45,45,113.87743758395479,2160.684,2318,94,0,420,43187,41440,3788,UMC,2290,3955,16.944445
249,2372,677,677,1799.7316802368616,2211.3464,2516,97,0,420,43288,41829,3835,Padualaan,46072,52371,46.022728
249,2143,622,622,1397.2827486132892,2202.805,2441,95,0,420,42768,41794,3851,Galgenwaard,50739,53736,54.23729
271,1977,714,714,2030.478396849299,2199.0364,2443,97,0,420,43382,41646,3837,Padualaan,44921,51928,59.887005
143,774,231,231,615.5283101953786,2166.989,2383,95,0,420,43165,41733,3780,UMC,5136,7611,23.184357
