average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,806,0,0,0,2268.3118,2373,57,0,402,45893,47452,1993,WKZ,258,1550,3.508772
101,925,9,9,8.35026950605284,2268.0005,2390,57,0,420,45489,47462,1989,WKZ,313,965,2.2807016
113,815,74,74,119.65051979650521,2268.6174,2549,57,0,420,45447,47652,1983,WKZ,4493,7135,10.739436
103,1022,0,0,0,2269.3743,2542,58,0,377,45755,47562,1970,WKZ,1537,2776,5.614035
104,967,0,0,0,2268.3542,2364,57,0,377,45424,47472,1893,WKZ,568,3122,5.9649124
103,891,0,0,0,2268.124,2388,57,0,382,45276,47530,1917,WKZ,452,1479,3.3333333
101,834,31,31,49.81989896771359,2268.3835,2351,57,0,420,45720,47461,1997,WKZ,205,837,2.2807016
103,976,0,0,0,2268.2644,2369,56,0,393,45250,47428,2000,WKZ,101,653,1.5789474
101,943,0,0,0,2269.1094,2471,57,0,403,45314,47367,1896,WKZ,263,521,1.4035088
101,1028,4,4,3.7078726080911077,2267.9958,2374,57,0,420,45529,47445,1923,WKZ,247,1238,2.8070176
102,939,34,34,31.4488955447398,2268.418,2340,57,0,420,45614,47459,1954,WKZ,189,1099,2.1052632
102,924,14,14,13.030470914127424,2268.978,2473,57,0,420,45343,47487,1964,WKZ,574,1231,3.1578948
102,933,16,16,19.705225547119248,2268.0288,2355,56,0,420,44992,47429,1939,WKZ,87,464,1.2280701
103,964,119,119,110.87202466780542,2268.828,2461,57,0,420,45248,47525,1985,WKZ,560,1787,4.385965
101,885,50,50,46.62642045454545,2268.0664,2339,57,0,420,45251,47414,1961,WKZ,71,1024,1.9298246
104,965,32,32,29.7312244220772,2269.3923,2551,57,0,420,45389,47441,1962,WKZ,920,2398,4.736842
109,850,231,231,265.8821968105107,2268.8823,2485,57,0,420,45374,47559,1941,WKZ,2653,3716,7.1929827
103,939,62,62,57.42386486426886,2269.5015,2536,57,0,420,45515,47458,1977,WKZ,339,1478,2.8070176
102,919,0,0,0,2269.6677,2575,57,0,380,45651,47408,1992,WKZ,611,1775,3.6842105
105,984,61,61,83.06962025316456,2268.0615,2369,57,0,420,45692,47535,1943,WKZ,841,2185,5.263158
