average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,404,0,0,0,2573.111,2618,84,0,341,7949,37400,36198,UMC,0,740,12.5
133,369,0,0,0,2567.5264,2584,83,0,344,7901,37416,36323,UMC,57610,199,5.263158
132,394,0,0,0,2569.9443,2617,84,0,392,7916,39671,36285,Padualaan,0,558,10.714286
137,471,0,0,0,2573.1667,2628,85,0,382,7988,37432,36233,Galgenwaard,66,904,17.857143
132,407,0,0,0,2570.611,2583,83,0,350,7945,37411,36188,UMC,0,572,10.714286
131,431,0,0,0,2572.5557,2620,84,0,383,7955,37424,36307,Kromme Rijn,0,680,12.5
130,425,0,0,0,2570.1667,2610,84,0,386,7914,37409,36199,UMC,0,242,5.357143
131,417,0,0,0,2569.889,2604,84,0,334,7897,37425,36218,UMC,0,406,8.928572
132,387,0,0,0,2570.3333,2583,85,0,392,8001,39647,36295,WKZ,0,785,17.857143
132,374,0,0,0,2568.7896,2589,84,0,362,7826,39665,36395,Padualaan,57630,540,14.035088
134,457,0,0,0,2570.7222,2591,84,0,338,8025,35159,36189,UMC,0,636,12.5
138,493,1,1,0.4191540708751429,2570.889,2619,84,0,420,7870,35179,36279,Kromme Rijn,0,928,15.789474
136,459,0,0,0,2573.8235,2655,85,0,351,8067,32912,36280,WKZ,85,722,14.545455
132,402,0,0,0,2567.6318,2621,84,0,403,7836,32889,36309,Kromme Rijn,57616,926,17.54386
133,446,0,0,0,2571.611,2616,83,0,377,7901,37419,36309,WKZ,0,496,9.090909
135,445,0,0,0,2573.7778,2624,85,0,355,8004,37406,36228,UMC,0,646,10.714286
138,450,0,0,0,2567.8333,2583,86,0,362,7869,37413,36386,Kromme Rijn,0,1128,18.181818
137,474,0,0,0,2573.7896,2628,83,0,379,7941,32907,36245,Padualaan,57623,513,12.280702
132,378,0,0,0,2566.889,2591,83,0,395,7956,39638,36255,UMC,0,566,10.714286
133,422,0,0,0,2568.611,2583,82,0,351,7856,37415,36264,WKZ,0,537,8.928572
132,400,0,0,0,2569,2608,85,0,343,7996,37402,36323,WKZ,0,669,12.5
134,405,0,0,0,2569,2598,85,0,395,8067,35170,36289,WKZ,0,522,12.5
131,407,0,0,0,2571.1667,2583,85,0,368,8000,37412,36274,Kromme Rijn,0,552,12.5
133,401,0,0,0,2569.3333,2601,84,0,338,7961,39652,36201,Vaartsche Rijn,0,747,12.5
136,606,0,0,0,2581.7778,2699,87,0,416,8098,32933,36247,WKZ,129,1233,19.642857
136,487,0,0,0,2564.9473,2582,82,0,393,7883,37413,36224,UMC,57634,763,14.035088
132,437,0,0,0,2571.353,2593,82,0,348,7905,37420,36268,Padualaan,0,312,5.4545455
131,435,0,0,0,2571.7896,2617,81,0,353,7761,37411,36193,UMC,57606,671,15.789474
133,402,0,0,0,2567.611,2607,83,0,334,7905,37418,36207,UMC,0,768,16.071428
131,446,0,0,0,2570.944,2612,81,0,356,7778,35171,36223,UMC,0,502,10.714286
133,418,0,0,0,2571.611,2617,83,0,353,7927,39656,36208,UMC,0,426,8.928572
134,481,0,0,0,2563.7778,2615,83,0,358,7946,37421,36432,UMC,106,748,14.285714
134,447,0,0,0,2573.611,2609,87,0,350,7918,37417,36273,UMC,0,774,14.285714
134,402,0,0,0,2572.7058,2623,83,0,393,7840,35166,36320,Padualaan,126,938,20
134,440,0,0,0,2567.6667,2602,82,0,363,7835,37394,36284,Kromme Rijn,0,571,10.909091
138,574,0,0,0,2578.3333,2706,83,0,410,7795,37427,36269,Padualaan,136,740,14.285714
136,460,12,12,3.5447989243368783,2571.5557,2636,86,0,420,8141,32902,36200,Kromme Rijn,66,1007,17.54386
131,368,0,0,0,2567.4443,2611,83,0,340,7935,39669,36261,Kromme Rijn,0,422,8.928572
131,348,0,0,0,2572.1667,2609,81,0,315,7815,37419,36258,WKZ,0,77,1.7857143
130,337,0,0,0,2570.7896,2598,84,0,337,7983,35142,36320,WKZ,57626,669,15.5172415
131,372,0,0,0,2569.3333,2595,83,0,344,7906,32904,36279,UMC,0,381,8.928572
133,468,0,0,0,2574.3333,2615,83,0,386,7739,35184,36346,Kromme Rijn,0,811,10.714286
135,417,0,0,0,2574.8333,2617,85,0,414,8030,32928,36306,Kromme Rijn,0,567,10.714286
133,420,0,0,0,2570.2222,2604,83,0,330,7989,35149,36175,UMC,0,303,5.357143
130,393,0,0,0,2569.278,2624,83,0,357,7881,35170,36226,Vaartsche Rijn,0,458,8.77193
132,421,0,0,0,2571.6667,2600,82,0,387,7906,37417,36308,Kromme Rijn,0,319,7.142857
135,369,0,0,0,2570,2622,85,0,384,7977,37412,36288,Kromme Rijn,0,722,12.5
132,415,0,0,0,2569.0557,2591,83,0,319,7754,32920,36272,Padualaan,0,680,12.5
130,354,2,2,0.34791252485089463,2571.2222,2611,83,0,420,7961,37378,36245,UMC,0,309,7.2727275
131,421,0,0,0,2568.889,2600,85,0,349,7989,35177,36364,Padualaan,0,869,17.857143
