average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,309,0,0,0,2319.7505,2376,18,0,155,3526,52017,43425,Galgenwaard,0,0,0
110,345,0,0,0,2321.7952,2377,18,0,134,3491,46668,43446,WKZ,0,301,2.8301888
115,440,0,0,0,2327.4358,2558,17,0,144,3418,52071,43437,Heidelberglaan,237,223,2.857143
113,524,0,0,0,2329.5642,2637,17,0,141,3496,49406,43425,WKZ,316,318,2.857143
113,348,0,0,0,2319.225,2366,18,0,167,3534,43982,43516,WKZ,102,86,1.8691589
115,415,0,0,0,2325.2246,2530,17,0,153,3392,41218,43379,Heidelberglaan,209,116,1.8691589
114,458,0,0,0,2329.925,2564,17,0,140,3475,49309,43397,Kromme Rijn,243,208,1.8691589
113,309,0,0,0,2321.0754,2377,17,0,158,3476,46628,43386,Heidelberglaan,0,0,0
114,468,0,0,0,2325.8,2537,18,0,130,3567,49350,43368,WKZ,276,248,3.7383177
115,352,0,0,0,2321.8,2380,17,0,132,3536,49293,43396,Galgenwaard,0,138,1.8691589
113,367,0,0,0,2319.641,2374,18,0,159,3536,49410,43435,Kromme Rijn,0,76,0.95238096
111,497,0,0,0,2324.4502,2573,17,0,134,3451,52046,43589,Kromme Rijn,336,248,2.8037384
112,387,0,0,0,2326.2754,2506,17,0,166,3493,49322,43365,Kromme Rijn,239,346,3.7383177
116,460,0,0,0,2327.05,2509,18,0,154,3506,46587,43367,Kromme Rijn,205,232,1.8691589
113,369,0,0,0,2316.7952,2380,17,0,129,3430,49324,43454,Heidelberglaan,74,63,1.9047619
112,488,0,0,0,2328.3745,2604,17,0,148,3504,46646,43439,Padualaan,283,198,1.8691589
111,336,0,0,0,2319.1248,2380,17,0,147,3488,49328,43380,WKZ,0,62,0.93457943
113,318,0,0,0,2322.2305,2376,17,0,147,3505,46666,43482,Kromme Rijn,0,0,0
111,346,0,0,0,2320.6155,2380,18,0,151,3570,46681,43405,WKZ,0,60,0.95238096
112,396,0,0,0,2319.9744,2368,18,0,146,3509,46704,43402,Heidelberglaan,0,0,0
115,439,0,0,0,2327.075,2579,17,0,197,3488,52052,43398,Heidelberglaan,280,271,2.8037384
118,464,0,0,0,2326.641,2542,18,0,150,3465,46681,43379,WKZ,324,426,4.7619047
113,364,0,0,0,2323.9487,2373,17,0,151,3444,49396,43478,Vaartsche Rijn,0,65,0.95238096
115,491,0,0,0,2327.975,2586,18,0,141,3509,43951,43436,Galgenwaard,265,191,1.8691589
116,470,0,0,0,2321.4253,2542,17,0,131,3438,49345,43438,Heidelberglaan,221,215,2.8037384
114,415,0,0,0,2322.8462,2381,17,0,138,3491,52077,43444,UMC,60,0,0.95238096
118,490,0,0,0,2328.225,2550,17,0,170,3445,49364,43513,UMC,229,297,2.8037384
113,343,0,0,0,2319.65,2378,17,0,157,3440,46693,43513,Galgenwaard,0,0,0
111,369,0,0,0,2321.436,2378,18,0,171,3584,52137,43427,UMC,0,0,0
112,355,0,0,0,2321.0256,2379,17,0,197,3480,49399,43441,WKZ,0,60,0.95238096
110,500,0,0,0,2331.1,2557,17,0,144,3499,52047,43385,Heidelberglaan,247,287,2.8037384
116,419,0,0,0,2321.2056,2371,17,0,131,3461,41287,43404,WKZ,0,200,1.9047619
116,466,0,0,0,2327.3845,2603,18,0,214,3569,46698,43389,Padualaan,282,472,5.714286
112,478,0,0,0,2326.1,2590,18,0,173,3588,52052,43436,WKZ,269,147,1.8691589
111,383,0,0,0,2328.275,2531,18,0,143,3524,43921,43361,WKZ,210,216,1.8691589
110,337,0,0,0,2322.1753,2381,17,0,155,3547,49366,43388,Kromme Rijn,60,0,0.93457943
110,331,0,0,0,2319.9744,2374,17,0,154,3443,46674,43437,Galgenwaard,0,0,0
112,351,0,0,0,2328.6924,2560,17,0,167,3358,49396,43424,Kromme Rijn,239,224,2.857143
115,598,0,0,0,2328.6914,2617,18,0,136,3555,52062,43400,Kromme Rijn,296,272,1.9047619
114,406,0,0,0,2325.525,2477,17,0,152,3437,49349,43393,Heidelberglaan,188,181,2.8037384
115,487,0,0,0,2326.05,2597,18,0,193,3527,49368,43489,Galgenwaard,276,355,2.8037384
118,561,0,0,0,2325.8464,2648,17,0,206,3436,49353,43379,Kromme Rijn,478,406,4.7619047
110,378,0,0,0,2320.6665,2377,18,0,151,3517,52105,43391,Kromme Rijn,0,124,0.95238096
113,396,0,0,0,2321.8975,2380,17,0,142,3530,46656,43455,Padualaan,0,207,1.9047619
114,511,0,0,0,2329.875,2602,17,0,166,3393,49342,43445,Kromme Rijn,281,286,2.8037384
108,356,0,0,0,2323.077,2377,17,0,149,3398,46703,43479,Heidelberglaan,0,0,0
113,513,0,0,0,2329.45,2588,17,0,129,3445,43915,43375,Kromme Rijn,267,205,1.8691589
115,437,0,0,0,2328.35,2483,17,0,141,3470,46637,43415,Heidelberglaan,220,220,2.8037384
108,346,0,0,0,2318.436,2376,16,0,148,3395,41288,43383,Heidelberglaan,0,0,0
112,408,0,0,0,2322.3076,2377,17,0,141,3471,49417,43406,Kromme Rijn,0,205,1.9047619
