average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,973,51,51,47.52079866888519,2646,2646,55,0,420,45304,45873,2058,WKZ,0,2404,4.9295774
102,947,51,51,120.87197078676553,2646,2646,55,0,420,45398,45786,2215,WKZ,0,1834,3.8732395
99,947,0,0,0,2646,2646,55,0,377,45222,45814,2085,WKZ,0,1452,2.9929578
100,905,62,62,57.22007382668307,2646,2646,55,0,420,45710,45822,2071,WKZ,0,2121,4.4014087
100,1042,33,33,30.617654855527082,2646.0005,2655,55,0,420,45529,45853,2079,WKZ,0,1802,3.5211267
102,922,97,97,90.83937130754653,2646.4592,2770,55,0,420,45061,45750,2054,WKZ,124,2290,5.1056337
100,888,10,10,9.30273766279791,2646,2646,55,0,420,45382,45764,2142,WKZ,0,1702,3.5211267
100,919,0,0,0,2645.9998,2670,55,0,391,45617,45768,2046,WKZ,0,1894,4.049296
100,1002,116,116,108.33407453526638,2646.137,2683,55,0,420,45180,45832,2058,WKZ,0,1704,3.3450704
107,947,493,493,801.3242251403811,2646,2910,55,0,420,45484,45871,2038,WKZ,1281,5834,8.450705
100,878,166,166,154.16933861088384,2646.0112,2649,55,0,420,45448,45825,2046,WKZ,0,2194,4.4014087
101,1017,0,0,0,2646.1296,2681,54,0,365,44907,45823,2052,WKZ,0,2068,4.2253523
99,686,0,0,0,2646,2646,55,0,404,45514,45794,2091,WKZ,0,1750,3.5211267
102,916,93,93,117.12628923022443,2646.1333,2682,55,0,420,45393,45806,2135,WKZ,0,2058,4.2253523
100,1001,17,17,15.791219727966382,2646.0295,2654,55,0,420,45434,45771,2089,WKZ,0,2749,5.1056337
100,967,9,9,8.288746601175335,2646.0928,2727,56,0,420,45833,45755,2080,WKZ,81,2876,5.4577465
99,973,0,0,0,2646,2646,55,0,418,45492,45812,2094,WKZ,0,1187,2.4647887
101,936,46,46,61.57382729211087,2646,2646,55,0,420,45258,45802,2095,WKZ,0,1829,3.8732395
100,853,70,70,65.43723444486463,2646.0112,2649,55,0,420,45194,45835,2076,WKZ,0,1808,3.6971831
100,873,1,1,0.0066535075073743035,2646.1555,2688,55,0,420,45299,45805,2150,WKZ,0,1717,3.6971831
100,992,74,74,68.10254163014899,2646.2703,2719,56,0,420,45831,45782,2079,WKZ,73,1581,3.3450704
99,941,0,0,0,2646.0186,2651,55,0,389,45341,45827,2069,WKZ,0,2467,4.753521
101,898,0,0,0,2646.1926,2698,55,0,360,45175,45802,2086,WKZ,0,2567,5.1056337
100,982,0,0,0,2646,2646,55,0,377,45445,45828,2038,WKZ,0,1915,4.2253523
103,756,77,77,71.17547373286088,2646.0002,2786,55,0,420,45673,45837,2031,WKZ,240,3778,6.338028
99,928,0,0,0,2646,2646,55,0,382,45171,45853,2100,WKZ,0,2117,4.4014087
100,914,0,0,0,2646,2646,55,0,373,45333,45772,2089,WKZ,0,1477,3.169014
101,839,37,37,34.45829083329638,2646.374,2747,55,0,420,45318,45782,2144,WKZ,101,1430,3.169014
100,967,0,0,0,2646,2646,55,0,375,45300,45799,2042,WKZ,0,1926,4.049296
102,956,173,173,172.3159256903472,2646.0261,2670,56,0,420,45842,45790,2036,WKZ,0,1590,2.9929578
100,879,0,0,0,2646,2702,55,0,355,45252,45811,2067,WKZ,0,1518,2.4647887
100,845,6,6,5.6243320270751695,2646,2669,55,0,420,45156,45841,2069,WKZ,0,2214,4.2253523
100,989,0,0,0,2646,2674,55,0,416,45007,45728,2090,WKZ,0,1790,3.6971831
100,957,4,4,1.8574901977964207,2646,2646,55,0,420,45904,45775,2067,WKZ,0,1769,3.8732395
100,1013,0,0,0,2646,2646,56,0,419,45828,45878,2098,WKZ,0,1984,4.2253523
100,951,38,38,35.396385408581885,2646,2646,55,0,420,45328,45868,2049,WKZ,0,2070,4.2253523
101,881,0,0,0,2646,2646,55,0,391,45230,45879,2046,WKZ,0,2381,5.1056337
100,835,114,114,105.1914669244458,2646,2646,56,0,420,45756,45841,2046,WKZ,0,2065,4.2253523
100,973,0,0,0,2646,2646,56,0,391,45664,45793,2125,WKZ,0,2070,4.2253523
100,1007,3,3,2.778145257309168,2646.074,2666,55,0,420,45585,45851,2027,WKZ,0,1602,3.5211267
99,926,19,19,17.579561722277283,2646.2258,2707,55,0,420,45624,45798,2067,WKZ,61,1207,2.640845
101,877,134,134,127.73042088439,2646.0222,2652,55,0,420,45275,45768,2016,WKZ,0,2489,4.9295774
100,951,41,41,47.35690124029979,2646,2646,55,0,420,45456,45828,2069,WKZ,0,1656,3.5211267
101,957,25,25,23.180854821617803,2646,2646,55,0,420,45532,45841,2079,WKZ,0,2332,4.5774646
101,899,54,54,50.33287470596067,2646,2646,55,0,420,45291,45829,2024,WKZ,0,2032,4.4014087
100,901,13,13,12.105088127702029,2646,2646,55,0,420,45333,45840,2167,WKZ,0,1436,2.9929578
103,984,175,175,259.33752268000177,2646,2685,55,0,420,45414,45803,2098,WKZ,0,2640,4.753521
101,954,47,47,43.65630389598903,2646.0815,2668,55,0,420,45462,45772,2028,WKZ,0,1521,3.3450704
101,857,5,5,4.648691725328729,2646.1667,2691,55,0,420,45404,45822,2120,WKZ,0,2324,4.753521
100,860,0,0,0,2646,2646,55,0,387,45332,45788,2052,WKZ,0,1479,2.9929578
