average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,354,0,0,0,2646,2646,71,0,346,23951,28924,12809,WKZ,0,1289,6.0728745
99,334,0,0,0,2646,2646,72,0,392,23923,28127,12776,Vaartsche Rijn,0,560,2.8225806
99,347,0,0,0,2646,2646,71,0,285,23841,28118,12821,Padualaan,0,521,2.4291499
100,347,0,0,0,2646,2646,73,0,259,24270,26557,12750,Padualaan,0,1373,6.4777327
100,387,0,0,0,2646.0818,2655,72,0,266,23919,28157,12775,WKZ,0,970,4.048583
102,376,0,0,0,2646,2646,71,0,288,23812,29661,12798,Heidelberglaan,0,1069,5.263158
100,350,0,0,0,2646,2646,72,0,267,23937,28896,12864,UMC,0,895,4.453441
100,343,0,0,0,2646,2646,73,0,335,24202,29687,12822,Padualaan,0,1147,5.668016
98,333,0,0,0,2646,2646,72,0,303,24005,27345,12879,Padualaan,0,396,1.6194332
100,359,0,0,0,2644.4185,2646,71,0,420,24020,28929,12967,WKZ,162,960,5.645161
100,361,0,0,0,2646,2646,72,0,297,24067,28917,12810,Galgenwaard,0,1169,5.263158
101,376,0,0,0,2646,2646,71,0,339,23610,28128,12841,UMC,0,1208,5.668016
99,363,0,0,0,2646,2646,71,0,245,23956,28888,12887,UMC,0,836,4.048583
102,399,0,0,0,2646,2646,73,0,276,24198,28907,12850,Padualaan,0,951,4.453441
101,453,0,0,0,2646,2646,72,0,308,24047,29684,12832,Galgenwaard,0,1375,6.0728745
100,427,0,0,0,2646,2646,73,0,264,24302,28896,12784,Vaartsche Rijn,0,1003,4.453441
99,368,0,0,0,2646,2646,72,0,259,24074,28122,12800,Padualaan,0,971,4.453441
100,366,0,0,0,2646,2646,72,0,248,24097,28901,12827,Padualaan,0,689,3.2388663
100,380,0,0,0,2646,2646,71,0,297,23880,28124,12771,Galgenwaard,0,692,3.2388663
100,361,0,0,0,2646,2646,72,0,315,23817,28124,12783,Heidelberglaan,0,971,4.8582997
99,385,0,0,0,2646,2646,73,0,303,24367,28896,12797,Galgenwaard,0,902,4.048583
99,320,0,0,0,2646,2646,72,0,295,24000,28112,12790,Kromme Rijn,0,949,4.048583
101,355,0,0,0,2646,2646,72,0,343,24033,28136,12800,WKZ,0,1510,6.4777327
100,362,0,0,0,2646,2646,73,0,377,24273,28920,12865,Padualaan,0,836,4.048583
105,503,0,0,0,2648.6365,2786,73,0,318,24218,28120,12787,Vaartsche Rijn,240,2461,8.906882
99,359,0,0,0,2646,2646,72,0,283,23924,28938,12789,Kromme Rijn,0,809,4.048583
100,386,0,0,0,2646,2646,72,0,307,24086,28891,12815,Padualaan,0,851,4.048583
100,356,0,0,0,2646,2646,72,0,270,23888,29680,12778,WKZ,0,301,1.6194332
101,377,0,0,0,2646,2646,71,0,314,23851,28922,12813,Galgenwaard,0,967,4.453441
100,336,0,0,0,2646,2646,72,0,300,23980,28880,12788,Kromme Rijn,0,291,1.6194332
99,339,0,0,0,2646,2646,72,0,322,23917,28911,12822,Padualaan,0,243,1.2145749
101,351,0,0,0,2646,2646,72,0,314,24080,28891,12778,Heidelberglaan,0,778,3.6437247
99,343,0,0,0,2646,2646,72,0,292,23838,27319,12767,Padualaan,0,735,3.6437247
99,326,0,0,0,2646,2646,72,0,261,24321,27352,12800,Heidelberglaan,0,765,3.6437247
100,332,0,0,0,2646,2646,73,0,280,24156,28920,12810,UMC,0,1151,5.668016
100,365,0,0,0,2646,2646,71,0,315,23717,28159,12917,WKZ,0,1061,4.8582997
102,341,0,0,0,2646,2646,72,0,352,24027,27342,12809,Kromme Rijn,0,1094,5.668016
99,341,0,0,0,2646,2646,72,0,259,24297,28871,12797,Kromme Rijn,0,772,4.048583
99,337,0,0,0,2646,2646,73,0,268,24203,28133,12785,UMC,0,730,3.6437247
100,343,0,0,0,2646,2646,72,0,321,24028,27356,12782,Padualaan,0,536,2.834008
99,365,0,0,0,2646,2646,72,0,233,23984,28112,12791,Kromme Rijn,0,396,2.0242915
99,351,0,0,0,2646,2646,71,0,279,23837,29639,12824,Galgenwaard,0,1302,6.0728745
100,324,0,0,0,2646,2646,72,0,281,24109,28149,12817,Galgenwaard,0,891,4.048583
102,380,0,0,0,2646,2646,72,0,375,24173,28144,12770,WKZ,0,1561,6.8825912
100,373,0,0,0,2646,2646,71,0,317,23859,28113,12817,Heidelberglaan,0,910,4.453441
101,339,0,0,0,2646,2646,71,0,305,23947,28909,12759,Galgenwaard,0,817,4.048583
101,379,0,0,0,2646,2647,71,0,326,23938,29687,12801,Galgenwaard,0,810,3.6437247
102,368,0,0,0,2646,2646,72,0,287,24066,28085,12801,Padualaan,0,933,4.453441
101,376,0,0,0,2646,2646,72,0,323,24083,27355,12806,Heidelberglaan,0,1252,5.668016
101,340,0,0,0,2646,2646,72,0,300,24029,27319,12789,WKZ,0,763,3.6437247
