average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,427,0,0,0,2250.4639,2331,86,0,399,43444,39989,3835,Kromme Rijn,211,2335,5.974026
121,453,169,169,277.31319000581055,2249.8245,2389,85,0,420,43026,40457,3846,Kromme Rijn,425,2658,7.2727275
119,439,118,118,173.573517804912,2249.949,2337,85,0,420,43071,40246,3840,Heidelberglaan,206,2568,7.012987
118,407,3,3,2.9374052919920737,2249.9993,2336,85,0,420,42897,40458,3798,Kromme Rijn,86,1614,4.935065
120,432,105,105,164.948382179727,2250.0012,2307,86,0,420,43299,40406,3817,Kromme Rijn,176,2129,5.974026
118,406,79,79,138.58307967562794,2249.8525,2303,85,0,420,43043,40436,3854,Heidelberglaan,82,3165,8.831169
118,404,28,28,57.79906313360833,2249.6885,2309,84,0,420,42914,40246,3872,Kromme Rijn,0,2346,6.233766
119,441,47,47,68.21820544353436,2249.8088,2355,85,0,420,43101,40449,3813,Padualaan,414,2793,7.012987
122,494,78,78,190.43785996807995,2250.7651,2495,86,0,420,43212,40542,3803,UMC,840,3681,9.61039
119,497,93,93,167.12657049790602,2250.1868,2315,85,0,420,43005,40484,3842,Kromme Rijn,223,3171,7.7922077
123,499,243,243,342.9354488054213,2249.8633,2424,86,0,420,43266,39985,3811,UMC,771,4084,10.12987
120,478,77,77,87.6570686697269,2250.2896,2453,85,0,420,43141,40084,3809,Heidelberglaan,919,3591,9.090909
121,488,127,127,188.38870777554274,2249.8962,2389,86,0,420,43267,40279,3805,Heidelberglaan,426,3549,8.051948
117,401,15,15,14.677445658504764,2250.2947,2308,85,0,420,42920,40444,3819,Kromme Rijn,0,1873,4.935065
117,729,1,1,0.9750110007179416,2250.0002,2314,85,0,420,43174,40456,3841,Kromme Rijn,227,2599,7.2727275
122,601,62,62,127.175299821383,2249.4902,2372,86,0,420,43112,40529,3773,UMC,846,4405,10.38961
120,537,68,68,73.16580346981908,2250.1213,2493,85,0,420,43060,40260,3804,Kromme Rijn,625,3621,10.15625
117,525,122,122,151.19238360617672,2250.2185,2312,85,0,420,43080,40224,3797,Vaartsche Rijn,62,1958,5.714286
119,447,0,0,0,2250.1868,2308,85,0,416,43143,40493,3810,UMC,63,2689,7.5324674
120,520,75,75,97.30794180335465,2249.6223,2310,85,0,420,43165,40477,3858,Kromme Rijn,161,2774,7.7922077
117,446,1,1,0.004664070334180639,2250.7705,2347,85,0,420,42898,40277,3780,Kromme Rijn,226,3361,8.571428
117,392,59,59,59.44039719734583,2249.4424,2314,85,0,420,43116,40464,3825,UMC,109,1789,4.6753244
120,465,92,92,168.03282499535058,2249.781,2305,84,0,420,43022,40164,3780,UMC,0,2253,6.233766
119,566,110,110,142.17761699148093,2249.722,2364,85,0,420,42873,40209,3782,Kromme Rijn,114,2287,6.753247
119,429,69,69,139.97669540899557,2249.4966,2381,84,0,420,42911,40435,3810,Heidelberglaan,131,2670,6.753247
119,397,58,58,82.8710044337148,2249.722,2401,85,0,420,43054,40260,3793,Kromme Rijn,292,2540,7.012987
