average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2808,35898,51380,51380,311028.4201498409,2573.0125,2944,303,6,420,237606,38276,3868,UMC,7164,7088,28.955223
2819,35813,51246,51246,309261.0055185214,2569.9802,2853,303,11,420,237434,38458,3850,UMC,5784,7321,29.166666
2708,36079,51233,51233,298307.36281299946,2573.421,2896,303,5,420,237354,38310,3801,Kromme Rijn,7555,8010,31.044777
2914,35911,51965,51965,323665.41836958757,2569.652,2948,303,15,420,238196,38369,3964,Vaartsche Rijn,8168,8045,30.357143
2787,35712,50815,50815,310563.7275873587,2572.8218,2981,302,12,420,236695,38464,3834,Kromme Rijn,7519,8487,31.343283
2727,35869,51189,51189,307205.48715070303,2572.9163,2852,303,12,420,237490,38464,3891,Kromme Rijn,4604,5084,23.123123
2763,35616,51074,51074,313911.40543995454,2572.1077,2958,303,8,420,236677,38341,4038,Vaartsche Rijn,35177,10325,39.88095
2879,35573,50957,50957,319371.63830165216,2572.2358,2800,302,12,420,237046,38214,3900,Kromme Rijn,4033,4644,22.089552
2867,35899,51617,51617,318112.10182035126,2569.7605,2929,302,9,420,237457,38392,3877,Centraal Station,35421,11626,40.77381
2722,36535,52331,52331,301040.96147420356,2578.1577,2982,302,5,420,237999,38100,3976,UMC,33166,35049,35.50296
2761,36115,52042,52042,303322.2982118686,2579.1914,3113,303,13,420,238180,38505,3866,Vaartsche Rijn,14099,14848,45.373135
2866,36190,51576,51576,322159.2296428977,2573.6277,2868,302,6,420,237106,37936,3834,Padualaan,4270,5230,18.263474
2924,35781,51414,51414,326508.20557207015,2570.4072,3049,303,18,420,236965,38697,3970,Vaartsche Rijn,30538,31599,67.36527
2836,36000,51568,51568,314075.23110077693,2571.3804,3026,303,9,420,237562,38820,3812,UMC,8457,9595,31.343283
2853,35758,51911,51911,320183.4071378308,2571.867,2917,303,11,420,238300,38451,3865,UMC,4738,4994,22.02381
2770,35739,51567,51567,311905.4305960462,2568.647,2816,302,24,420,237719,38184,3891,UMC,3176,3567,17.507418
2777,35740,51320,51320,313939.9060433166,2572.778,2856,303,16,420,237029,38474,3960,Kromme Rijn,5744,5369,25.97015
2836,35519,51217,51217,317435.6021090827,2571.285,2732,302,12,420,237391,38406,3840,UMC,4690,5084,25.892857
2739,35867,51517,51517,308002.6123859081,2570.4368,2890,302,18,420,236784,38351,3819,UMC,8813,9938,34.82143
2844,36017,51578,51578,317920.8218691124,2574.2656,2833,303,9,420,237583,38389,3930,UMC,39627,14654,46.268658
2822,36111,51308,51308,311698.4517026304,2579.4363,2964,304,8,420,237394,38566,4014,Kromme Rijn,36385,12353,39.285713
2716,35759,51338,51338,300295.96468116925,2576.828,2814,302,7,420,236968,38082,3987,Kromme Rijn,7861,8314,30.239521
2825,35600,50870,50870,311970.44281907356,2571.426,2752,303,8,420,237322,37971,3823,UMC,5952,5105,27.761194
