average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
137,877,108,108,331.3977777777778,2570.8938,2689,73,0,420,45184,47082,2097,WKZ,251,0,0.4784689
137,951,115,115,348.825093970501,2571.483,2799,74,0,420,45703,47112,2050,WKZ,229,116,0.4784689
137,969,209,209,326.3141633932118,2571.186,2794,74,0,420,45542,47099,2101,WKZ,224,0,0.23923445
135,917,91,91,264.61870055995024,2571.4114,2800,74,0,420,45203,47049,2093,WKZ,418,415,1.4354067
136,932,101,101,210.01399160503698,2571.673,2732,74,0,420,45248,47074,2110,WKZ,162,65,0.4784689
134,928,115,115,214.9949252018887,2571.2913,2788,74,0,420,45558,47036,2038,WKZ,218,0,0.23923445
135,947,150,150,303.06394316163414,2571.065,2701,73,0,420,45244,47075,2096,WKZ,234,122,0.71770334
136,879,78,78,221.4856159548182,2570.368,2628,74,0,420,45567,47106,2077,WKZ,0,179,0.4784689
133,907,97,97,98.60901922565783,2570.6887,2712,74,0,420,45371,47080,2132,WKZ,203,116,0.71770334
135,883,118,118,239.67614011896893,2571.7332,2860,74,0,420,45576,47058,2128,WKZ,290,72,0.4784689
137,1023,126,126,303.6372826970836,2571.9448,2890,75,0,420,45680,47068,2073,WKZ,414,326,0.9569378
137,877,108,108,309.6617074034715,2571.1406,2787,73,0,420,45382,47051,2119,WKZ,281,188,0.9569378
137,946,222,222,521.3435021087827,2571.5264,2832,75,0,420,45971,47129,2137,WKZ,262,0,0.23923445
137,1020,198,198,299.99340977988663,2571.2146,2764,75,0,420,45722,47008,2151,WKZ,194,234,0.71770334
138,927,144,144,413.4472282154023,2571.4126,2856,74,0,420,45609,47065,2173,WKZ,286,79,0.4784689
139,957,196,196,521.3630752953624,2571.538,2778,74,0,420,45538,47083,2099,WKZ,379,124,1.1961722
138,859,132,132,420.8679187124331,2571.7083,2822,74,0,420,45622,47093,2137,WKZ,252,114,0.4784689
138,925,181,181,518.1168744730887,2571.835,2861,74,0,420,45286,47056,2157,WKZ,291,0,0.23923445
136,893,123,123,422.79816818211987,2571.2783,2755,74,0,420,45427,47061,2102,WKZ,312,510,1.4354067
138,876,179,179,492.5493221646644,2571.6733,2835,74,0,420,45546,47054,2061,WKZ,345,158,0.71770334
137,786,159,159,345.3749834663375,2571.2507,2802,74,0,420,45576,47049,1976,WKZ,232,60,0.4784689
136,1003,115,115,352.40973190763987,2571.2153,2793,74,0,420,45360,47059,2053,WKZ,223,0,0.23923445
135,907,121,121,131.58689952450783,2571.4976,2742,74,0,420,45217,47067,2065,WKZ,251,147,0.71770334
137,948,46,46,77.43363811463615,2571.3225,2839,73,0,420,45367,47064,2159,WKZ,427,154,1.1961722
136,898,178,178,366.6511977371166,2571.211,2794,74,0,420,45459,47052,2102,WKZ,328,361,1.4354067
138,866,144,144,477.5466949264803,2571.6335,2840,74,0,420,45494,47063,2067,WKZ,270,73,0.4784689
137,926,126,126,299.88212792456187,2571.6335,2875,74,0,420,45160,47103,2125,WKZ,305,121,0.4784689
138,899,205,205,602.6727784051906,2571.3914,2804,74,0,420,45352,47001,2144,WKZ,234,236,0.71770334
138,880,187,187,548.8215264880163,2572.0764,2882,73,0,420,45403,46997,2157,WKZ,312,159,0.71770334
134,976,117,117,108.37008290703827,2571.618,2756,74,0,420,45539,47087,2127,WKZ,229,0,0.23923445
136,935,205,205,326.99206050821596,2571.4817,2798,74,0,420,45439,47064,2102,WKZ,228,0,0.23923445
136,933,138,138,333.57826421735786,2571.9543,2811,74,0,420,45667,47060,2113,WKZ,241,60,0.4784689
140,957,368,368,808.371659001533,2571.4026,2801,74,0,420,45253,47066,2129,WKZ,298,235,0.9569378
136,948,119,119,233.11003515288186,2571.8232,2822,74,0,420,45439,47079,2125,WKZ,252,384,1.4354067
137,794,156,156,375.27514942985067,2570.7522,2731,74,0,420,45542,47108,2154,WKZ,161,194,0.71770334
138,959,159,159,403.94859295368934,2571.4065,2774,74,0,420,45369,47035,2108,WKZ,247,0,0.23923445
136,903,137,137,239.26830896588558,2571.2869,2840,73,0,420,45141,47096,2161,WKZ,349,0,0.4784689
137,892,217,217,515.4306272899837,2571.4521,2841,74,0,420,45499,47079,2132,WKZ,271,171,0.71770334
137,938,196,196,424.97660114988633,2571.2603,2769,74,0,420,45086,47062,2107,WKZ,282,401,1.4354067
136,900,129,129,229.92057665354068,2571.0647,2775,74,0,420,45156,47053,2073,WKZ,282,153,0.9569378
137,866,137,137,394.43011748109944,2571.3716,2806,74,0,420,45586,47032,2075,WKZ,273,335,1.1961722
134,970,111,111,301.41297080454643,2571.3516,2845,74,0,420,45082,47022,2136,WKZ,275,82,0.4784689
137,1184,150,150,376.6776750330251,2571.6077,2905,74,0,420,45628,47057,2140,WKZ,335,63,0.4784689
136,775,107,107,232.54418213225853,2571.5833,2834,73,0,420,45341,47062,2105,WKZ,264,187,0.71770334
140,962,174,174,434.80854423439627,2571.2415,2810,74,0,420,45821,47144,2126,WKZ,569,631,1.6746411
134,954,123,123,184.74287861041745,2571.6394,2848,74,0,420,45467,47010,2088,WKZ,321,60,0.4784689
135,972,54,54,63.49629827252718,2571.5623,2794,74,0,420,45175,47039,2101,WKZ,402,207,0.9569378
134,729,100,100,105.37177272928568,2570.9846,2779,74,0,420,45369,47067,2112,WKZ,209,277,0.9569378
