average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,448,0,0,0,2569.2595,2617,95,0,393,23932,30238,12866,UMC,0,0,0
135,413,0,0,0,2570.0366,2613,96,0,350,24171,28707,12798,UMC,0,0,0
135,437,0,0,0,2569.7686,2622,96,0,393,24121,30283,12791,Kromme Rijn,0,0,0
133,424,0,0,0,2569.679,2629,96,0,420,23793,31000,12879,UMC,0,0,0
136,427,0,0,0,2569.79,2613,95,0,375,23952,29429,12806,UMC,0,65,0.5494506
132,382,0,0,0,2569.1482,2623,97,0,372,24175,31014,12845,Kromme Rijn,0,34217,0.5464481
133,479,0,0,0,2568.512,2627,97,0,370,24191,31032,12874,UMC,34294,122,1.6393442
136,433,0,0,0,2569.8274,2628,97,0,414,24109,30282,12817,Kromme Rijn,0,0,0
134,431,0,0,0,2569.5364,2631,97,0,367,24223,31087,12857,UMC,34280,0,1.0928962
135,489,0,0,0,2569.7036,2618,96,0,343,24119,30260,12904,UMC,0,0,0
135,436,1,1,1.758573043587489,2569.2097,2613,97,0,420,23971,29465,12861,UMC,0,0,0
136,432,0,0,0,2569.6917,2629,96,0,401,24064,31063,12843,Kromme Rijn,0,188,1.1049724
135,448,0,0,0,2570.3452,2619,97,0,320,24316,31087,12837,Kromme Rijn,0,0,0
135,398,0,0,0,2569.716,2613,96,0,358,24165,31032,12850,Kromme Rijn,0,0,0
135,433,0,0,0,2570.1729,2625,97,0,383,24111,30254,12946,Vaartsche Rijn,0,79,0.5494506
136,469,1,1,0.012615643397813289,2570.8887,2626,95,0,420,23916,29445,12799,Kromme Rijn,134,34225,1.6393442
135,418,0,0,0,2569.037,2625,96,0,364,24097,29471,12879,Kromme Rijn,0,0,0
135,434,0,0,0,2570.9136,2613,97,0,345,23945,29454,12825,Kromme Rijn,0,0,0
134,413,0,0,0,2569.0244,2697,97,0,330,24231,30258,12882,Kromme Rijn,127,375,1.6483517
134,418,0,0,0,2569.8267,2614,96,0,397,24025,29450,12852,UMC,0,0,0
136,464,0,0,0,2569.0127,2613,96,0,410,24133,30261,12831,Kromme Rijn,0,60,0.5494506
135,440,0,0,0,2569.926,2613,96,0,347,23985,30256,12844,Kromme Rijn,0,0,0
134,410,0,0,0,2570.5876,2621,96,0,364,24121,29472,12794,Kromme Rijn,0,0,0
137,452,0,0,0,2570.207,2619,95,0,370,23879,30249,12910,Padualaan,34263,0,1.0928962
136,427,0,0,0,2570.8499,2620,96,0,369,24056,27898,12793,Kromme Rijn,0,187,1.1049724
136,441,0,0,0,2569.506,2626,97,0,408,23962,31066,12814,Kromme Rijn,0,0,0
135,406,0,0,0,2570.913,2613,95,0,345,23802,29467,12800,UMC,0,0,0
136,444,0,0,0,2568.7412,2618,96,0,396,23971,29439,12841,Kromme Rijn,0,128,0.5494506
136,453,0,0,0,2569.7651,2629,95,0,358,24061,30222,12876,Kromme Rijn,0,73,0.5494506
134,419,0,0,0,2570.0989,2619,97,0,346,24168,29478,12858,UMC,0,0,0
136,418,0,0,0,2569.1948,2628,96,0,393,24025,29478,12801,UMC,34201,0,0.5494506
133,407,0,0,0,2570.222,2613,97,0,359,24001,30218,12812,Kromme Rijn,0,60,0.5494506
136,423,0,0,0,2569.8762,2623,95,0,356,23828,28705,12806,UMC,67,86,1.0989012
136,467,0,0,0,2570.889,2629,96,0,383,24075,30269,12813,UMC,0,191,1.6483517
135,491,0,0,0,2570.4814,2621,96,0,355,24073,31053,12821,Kromme Rijn,0,194,1.0989012
136,476,0,0,0,2569.1477,2618,96,0,354,24056,30246,12815,Kromme Rijn,0,0,0
135,442,0,0,0,2570.556,2627,95,0,341,23844,29499,12785,UMC,0,0,0
134,451,0,0,0,2569.5557,2616,96,0,346,23970,30281,12829,UMC,0,81,0.5494506
133,564,0,0,0,2569.778,2625,96,0,348,23822,31038,12905,UMC,0,105,0.5494506
135,560,0,0,0,2570.1726,2621,95,0,402,23725,28684,12838,Kromme Rijn,77,81,1.0989012
133,427,0,0,0,2569.3582,2623,96,0,353,24151,29466,12825,UMC,0,34221,0.5464481
133,449,0,0,0,2570.3289,2614,96,0,327,23871,30231,12849,Kromme Rijn,34216,0,0.5464481
135,448,0,0,0,2569.246,2627,96,0,369,24124,30246,12842,Kromme Rijn,0,34212,0.5464481
135,410,0,0,0,2569.8025,2626,97,0,373,24193,29476,12801,Kromme Rijn,0,106,0.5494506
139,580,0,0,0,2569.805,2758,97,0,379,24479,30321,12848,Kromme Rijn,34564,565,3.2786884
134,417,0,0,0,2569.457,2614,95,0,340,23932,30240,12978,Padualaan,0,60,0.5494506
134,446,0,0,0,2569.8022,2691,96,0,313,23816,30250,12832,Kromme Rijn,121,140,1.0989012
133,409,0,0,0,2568.9136,2613,96,0,342,23937,30251,12889,UMC,0,169,1.0989012
136,437,0,0,0,2571.0247,2619,97,0,387,24097,29475,12788,UMC,0,0,0
135,467,0,0,0,2569.802,2612,96,0,346,23997,30237,12953,Padualaan,0,94,0.5494506
