average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,333,0,0,0,2800,2800,110,0,353,8609,10217,5562,Padualaan,0,133,1.369863
102,283,0,0,0,2800,2800,110,0,385,8677,10540,5618,Heidelberglaan,0,0,0
102,318,0,0,0,2800,2800,110,0,413,8690,9878,5577,Kromme Rijn,0,0,0
101,330,0,0,0,2800,2800,111,0,398,8680,10206,5585,Heidelberglaan,0,0,0
101,349,0,0,0,2800,2800,110,0,399,8629,10200,5589,Padualaan,0,0,0
100,314,0,0,0,2800,2800,111,0,355,8672,10553,5600,Vaartsche Rijn,0,0,0
102,314,0,0,0,2800,2800,113,0,408,8870,10547,5600,Heidelberglaan,0,0,0
100,288,0,0,0,2800,2800,110,0,340,8611,10206,5579,Galgenwaard,0,0,0
101,327,0,0,0,2800,2800,111,0,324,8656,10206,5621,Galgenwaard,0,0,0
103,313,32,32,153.8804945054945,2800,2800,111,0,420,8747,10211,5632,UMC,0,0,0
102,297,0,0,0,2800,2800,110,0,356,8587,10222,5605,WKZ,0,0,0
101,330,0,0,0,2800,2800,113,0,395,8762,9872,5627,Kromme Rijn,0,0,0
100,270,0,0,0,2800,2800,112,0,334,8709,10555,5609,Padualaan,0,0,0
104,325,54,54,269.71102390296113,2800,2800,109,0,420,8641,10184,5653,Vaartsche Rijn,0,0,0
100,305,0,0,0,2800,2800,112,0,348,8721,10214,5611,Kromme Rijn,0,0,0
102,273,0,0,0,2800,2800,108,0,389,8528,10198,5586,Heidelberglaan,0,0,0
101,260,0,0,0,2800,2800,113,0,379,8825,9870,5581,Kromme Rijn,0,0,0
100,280,0,0,0,2800,2800,111,0,401,8688,10214,5622,Vaartsche Rijn,0,0,0
104,338,60,60,292.3326760236631,2800,2800,110,0,420,8624,9869,5622,Vaartsche Rijn,0,88,1.369863
101,270,0,0,0,2800,2800,110,0,370,8665,10215,5628,Padualaan,0,0,0
109,409,23,23,126.40351892580159,2800,2800,108,0,420,8637,10205,5594,WKZ,0,163,1.369863
101,316,0,0,0,2800,2800,111,0,329,8661,10199,5592,Padualaan,0,0,0
101,304,0,0,0,2800,2800,111,0,365,8647,9885,5725,Vaartsche Rijn,0,0,0
101,330,0,0,0,2800,2800,112,0,370,8727,9871,5642,Vaartsche Rijn,0,0,0
102,276,0,0,0,2800,2800,110,0,385,8592,10554,5599,Kromme Rijn,0,61,1.369863
103,290,32,32,155.1246537396122,2800,2800,113,0,420,8845,9881,5581,Heidelberglaan,0,0,0
100,292,0,0,0,2800,2800,112,0,379,8688,10561,5581,Heidelberglaan,0,0,0
101,274,0,0,0,2800,2800,110,0,335,8634,10196,5610,Padualaan,0,0,0
102,278,0,0,0,2800,2800,110,0,402,8698,10544,5671,Vaartsche Rijn,0,0,0
100,248,0,0,0,2800,2800,111,0,301,8693,9558,5624,Kromme Rijn,0,0,0
104,298,78,78,376.81159420289856,2800,2800,111,0,420,8688,9881,5617,Kromme Rijn,0,0,0
100,311,0,0,0,2800,2800,111,0,327,8633,10211,5597,Heidelberglaan,0,0,0
100,274,0,0,0,2800,2800,110,0,367,8586,10217,5599,UMC,0,0,0
104,312,29,29,141.36490250696377,2800,2800,109,0,420,8624,9870,5655,Heidelberglaan,0,76,1.369863
101,262,0,0,0,2800,2800,111,0,393,8644,9881,5600,Kromme Rijn,0,0,0
101,265,0,0,0,2800,2800,110,0,411,8639,10219,5623,Heidelberglaan,0,0,0
102,309,0,0,0,2800,2800,109,0,411,8605,10202,5600,WKZ,0,0,0
100,330,0,0,0,2800,2800,110,0,416,8617,10216,5600,Padualaan,0,0,0
102,308,0,0,0,2800,2800,110,0,374,8718,10205,5634,Kromme Rijn,0,0,0
103,338,8,8,38.225255972696246,2800,2800,112,0,420,8808,10204,5598,Galgenwaard,0,0,0
102,307,0,0,0,2800,2800,111,0,383,8765,10189,5610,Heidelberglaan,0,0,0
101,317,0,0,0,2800,2800,111,0,351,8647,10220,5622,Galgenwaard,0,0,0
100,287,0,0,0,2800,2800,112,0,401,8778,10230,5654,Heidelberglaan,0,0,0
103,323,24,24,116.92379074353323,2800,2800,112,0,420,8805,9879,5624,UMC,0,0,0
103,301,40,40,196.35343618513323,2800,2800,110,0,420,8720,9883,5638,Kromme Rijn,0,0,0
101,286,0,0,0,2800,2800,112,0,373,8689,9872,5631,WKZ,0,0,0
100,282,0,0,0,2800,2800,109,0,357,8564,9870,5604,Padualaan,0,0,0
102,288,1,1,4.869000695571528,2800,2800,110,0,420,8631,10547,5608,Vaartsche Rijn,0,0,0
104,296,27,27,128.7108488424875,2800,2800,112,0,420,8825,9874,5619,Heidelberglaan,0,0,0
102,288,0,0,0,2800,2800,112,0,368,8716,10551,5620,WKZ,0,0,0
