average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,432,37,37,253.22542533081287,3600,3600,115,0,420,8550,10060,5625,Galgenwaard,85260,61784,100
104,421,0,0,0,3600,3600,115,0,413,8508,10758,5606,UMC,85260,63137,100
104,362,18,18,87.20729034490714,3600,3600,116,0,420,8615,10754,5646,Galgenwaard,85260,63465,100
102,395,2,2,9.66183574879227,3600,3600,118,0,420,8695,10729,5613,UMC,85260,64538,100
104,478,145,145,702.1443394051188,3600,3600,117,0,420,8766,10413,5604,Galgenwaard,85260,63064,100
104,432,61,61,297.0779220779221,3600,3600,116,0,420,8600,10085,5602,UMC,85260,64247,100
106,456,42,42,350.9471702553241,3600,3600,116,0,420,8655,10757,5613,Galgenwaard,85260,63426,100
101,331,0,0,0,3600,3600,118,0,419,8733,10076,5691,Heidelberglaan,85260,62756,100
102,376,45,45,219.38964957066608,3600,3600,117,0,420,8720,10741,5598,UMC,85260,63760,100
100,344,0,0,0,3600,3600,117,0,420,8608,10766,5606,Padualaan,85260,60400,100
102,436,0,0,0,3600,3600,116,0,415,8659,10404,5659,Heidelberglaan,85260,62350,100
106,379,94,94,538.210624417521,3600,3600,117,0,420,8745,10735,5598,Galgenwaard,85260,63836,100
104,451,36,36,175.5689735253135,3600,3600,117,0,420,8705,10732,5726,WKZ,85260,63855,100
98,355,29,29,141.64437725316895,3600,3600,117,0,420,8718,10086,5660,WKZ,85260,64098,100
101,407,17,17,83.27501749475158,3600,3600,115,0,420,8613,10385,5605,UMC,85260,64764,100
101,434,24,24,116.08890936312335,3600,3600,118,0,420,8746,11085,5612,UMC,85260,61136,100
100,417,24,24,115.21316721911074,3600,3600,117,0,420,8726,10723,5735,Heidelberglaan,85260,64721,100
98,322,18,18,85.5397148676171,3600,3600,119,0,420,8853,10423,5593,Galgenwaard,85260,62829,100
101,358,1,1,0.02300966405890474,3600,3600,118,0,420,8660,10753,5613,Galgenwaard,85260,60442,100
101,327,22,22,106.50069156293223,3600,3600,118,0,420,8721,10770,5635,UMC,85260,63448,100
107,382,69,69,346.7507960844439,3600,3600,115,0,420,8563,11078,5617,Galgenwaard,85260,63934,100
101,315,0,0,0,3600,3600,115,0,414,8552,10430,5675,Heidelberglaan,85260,62852,100
99,311,0,0,0,3600,3600,116,0,376,8607,11103,5606,UMC,85260,62919,100
101,341,51,51,248.11768794161938,3600,3600,117,0,420,8666,11097,5628,Galgenwaard,85260,63058,100
103,347,0,0,0,3600,3600,117,0,420,8755,10388,5647,Vaartsche Rijn,85260,62211,100
98,285,0,0,0,3600,3600,115,0,359,8553,10430,5647,Padualaan,85260,61386,100
98,362,0,0,0,3600,3600,118,0,406,8836,10062,5676,Heidelberglaan,85260,63224,100
102,339,71,71,349.139445029856,3600,3600,117,0,420,8648,10075,5598,Galgenwaard,85260,63221,100
103,330,0,0,0,3600,3600,117,0,415,8679,11088,5620,UMC,85260,60548,100
94,326,0,0,0,3600,3600,117,0,391,8596,10415,5585,Padualaan,85260,62918,100
101,315,0,0,0,3600,3600,115,0,417,8525,11078,5620,Heidelberglaan,85260,60871,100
98,361,2,2,9.67853439336329,3600,3600,118,0,420,8760,10387,5687,Heidelberglaan,85260,64374,100
101,397,8,8,39.68347702846345,3600,3600,116,0,420,8553,10402,5601,Galgenwaard,85260,64011,100
99,333,0,0,0,3600,3600,116,0,358,8610,11113,5609,Galgenwaard,85260,63418,100
98,402,93,93,441.818387425082,3600,3600,119,0,420,8773,11102,5608,Galgenwaard,85260,62927,100
103,423,101,101,492.6829268292683,3600,3600,115,0,420,8578,10732,5658,WKZ,85260,64289,100
108,410,77,77,484.11497730711045,3600,3600,116,0,420,8587,10413,5619,UMC,85260,63343,100
106,457,97,97,621.2338262476894,3600,3600,117,0,420,8718,10418,5744,Heidelberglaan,85260,61364,100
106,449,125,125,597.7572859744992,3600,3600,119,0,420,8793,11071,5601,Padualaan,85260,61481,100
104,381,29,29,140.67796610169492,3600,3600,118,0,420,8719,10400,5600,UMC,85260,61710,100
100,301,0,0,0,3600,3600,116,0,407,8630,10095,5607,UMC,85260,62825,100
99,386,8,8,39.317438055165965,3600,3600,115,0,420,8499,10414,5599,UMC,85260,63137,100
103,361,64,64,315.6411460779709,3600,3600,116,0,420,8602,10409,5598,UMC,85260,63450,100
95,344,7,7,33.80378657487091,3600,3600,118,0,420,8688,11121,5587,UMC,85260,62839,100
99,317,24,24,114.33756805807622,3600,3600,120,0,420,8833,11097,5640,Padualaan,85260,60337,100
107,412,56,56,269.78664831383344,3600,3600,117,0,420,8739,10393,5618,UMC,85260,64308,100
98,370,7,7,34.461754714771,3600,3600,116,0,420,8560,9749,5754,Heidelberglaan,85260,62579,100
101,409,0,0,0,3600,3600,117,0,414,8662,11071,5685,Vaartsche Rijn,85260,63578,100
108,378,80,80,459.26959758083274,3600,3600,114,0,420,8620,10406,5632,Galgenwaard,85260,60884,100
105,507,88,88,493.40170940170947,3600,3600,117,0,420,8776,10063,5566,Galgenwaard,85260,63223,100
