average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
107,377,0,0,0,2600,2612,75,0,271,24036,28996,12833,Vaartsche Rijn,0,1237,6.808511
106,367,0,0,0,2600,2600,75,0,272,23933,28227,12803,Galgenwaard,0,989,5.5319147
107,422,0,0,0,2600,2600,74,0,319,23679,29826,12803,Padualaan,0,1108,5.9574466
106,341,0,0,0,2600,2600,75,0,314,24069,28246,12782,Padualaan,0,1015,5.5319147
107,392,0,0,0,2600.2197,2615,76,0,324,24200,29820,12793,Padualaan,0,1473,8.085107
106,359,0,0,0,2600,2600,74,0,298,23859,29023,12856,Padualaan,0,890,5.106383
106,406,0,0,0,2599.9995,2624,76,0,331,24064,28243,12841,UMC,0,914,4.680851
104,344,0,0,0,2600.0002,2601,76,0,290,24156,28215,12832,Vaartsche Rijn,0,499,2.9787233
105,381,0,0,0,2600,2600,75,0,308,23999,29025,12844,UMC,0,981,5.5319147
105,354,0,0,0,2600,2600,75,0,315,24005,28225,12791,Vaartsche Rijn,0,846,4.680851
105,326,0,0,0,2600,2600,75,0,317,24112,29795,12803,UMC,0,832,5.106383
107,390,0,0,0,2600,2631,75,0,275,24008,28255,12791,UMC,0,1312,7.2340426
106,389,0,0,0,2600,2670,75,0,324,24033,29803,12842,UMC,140,1025,5.9574466
107,407,0,0,0,2600.1523,2616,75,0,329,24034,29814,12821,Vaartsche Rijn,0,1362,6.808511
106,374,0,0,0,2600,2600,75,0,280,24005,29011,12831,Padualaan,0,626,3.4042554
106,369,0,0,0,2600,2631,75,0,342,24005,29794,12933,WKZ,0,570,3.4042554
107,419,0,0,0,2599.9995,2670,76,0,274,24073,29785,12815,UMC,70,1754,9.787234
106,378,0,0,0,2600,2600,75,0,353,24017,28986,12836,Padualaan,0,831,4.680851
109,387,0,0,0,2600,2619,76,0,391,24166,28258,12781,Padualaan,0,1576,8.510638
106,367,0,0,0,2600,2600,74,0,259,23827,29040,12862,Vaartsche Rijn,0,1005,5.5319147
106,347,0,0,0,2600,2646,76,0,300,24241,29832,12818,Vaartsche Rijn,0,1154,6.808511
107,411,0,0,0,2599.9995,2612,75,0,276,23731,29039,12839,Padualaan,0,1332,7.6595745
106,342,0,0,0,2600,2600,75,0,303,24036,28244,12823,Galgenwaard,0,1138,6.382979
108,376,0,0,0,2599.9998,2618,75,0,347,24077,29047,12868,Padualaan,0,1440,7.6595745
106,400,0,0,0,2600.6667,2670,75,0,312,23999,28215,12770,Padualaan,70,781,5.106383
106,456,0,0,0,2600,2670,75,0,266,23853,29004,12855,Padualaan,70,1201,5.9574466
107,374,0,0,0,2600,2600,75,0,263,24068,28993,12814,Vaartsche Rijn,0,953,5.106383
107,373,0,0,0,2600,2600,75,0,287,23854,29027,12858,Heidelberglaan,0,1519,8.085107
107,383,0,0,0,2599.857,2600,75,0,350,24154,28246,12802,UMC,0,1133,6.808511
106,380,0,0,0,2599.9995,2617,75,0,363,24215,29800,12771,Vaartsche Rijn,0,915,5.106383
106,343,0,0,0,2600,2600,76,0,266,24288,29008,12830,UMC,0,1057,5.5319147
107,374,0,0,0,2600,2600,75,0,262,24211,29808,12765,Padualaan,0,1182,6.382979
106,339,0,0,0,2599.9995,2687,76,0,282,24118,29004,12774,Vaartsche Rijn,157,1281,7.2340426
105,337,0,0,0,2599.9998,2609,75,0,305,24055,28204,12768,Vaartsche Rijn,0,951,5.106383
106,369,0,0,0,2600.0002,2614,74,0,304,23738,29759,12770,Vaartsche Rijn,0,976,5.106383
104,354,0,0,0,2600.0002,2628,74,0,268,23827,29796,12814,UMC,0,898,5.106383
105,388,0,0,0,2600.257,2627,76,0,334,24157,29000,12808,Vaartsche Rijn,0,959,5.5319147
106,362,0,0,0,2600,2621,74,0,331,23690,28997,12804,Vaartsche Rijn,0,1249,6.808511
107,410,0,0,0,2600,2600,75,0,272,24028,29819,12777,Padualaan,0,1241,6.382979
108,361,0,0,0,2600.0857,2609,75,0,309,23913,29047,12834,UMC,0,1310,7.6595745
107,387,0,0,0,2600,2600,75,0,371,24249,28259,12758,Padualaan,0,855,5.106383
106,369,0,0,0,2600,2632,75,0,327,23944,27443,12813,Vaartsche Rijn,0,1027,5.5319147
110,389,0,0,0,2599.9998,2622,74,0,302,23775,26681,12768,Galgenwaard,0,1634,8.119658
106,416,0,0,0,2600,2602,75,0,319,24035,29807,12781,UMC,0,816,4.255319
106,414,0,0,0,2600.0002,2615,74,0,361,23732,29034,12812,Vaartsche Rijn,0,1192,5.9574466
110,402,0,0,0,2600,2670,75,0,390,23938,29041,12761,Padualaan,70,1744,9.361702
106,368,0,0,0,2599.9998,2606,75,0,299,24101,29839,12800,Padualaan,0,1348,7.6595745
108,391,0,0,0,2600.1626,2659,75,0,360,24183,29802,12826,Vaartsche Rijn,0,1841,8.474576
104,311,0,0,0,2600.0005,2601,74,0,356,23765,28985,12815,Padualaan,0,457,2.5531914
106,352,0,0,0,2600,2637,74,0,323,23754,29787,12912,Galgenwaard,0,952,5.5319147
