average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,404,0,0,0,2519.8147,2611,67,0,400,43262,37253,3820,Galgenwaard,226,0,0.62240666
101,378,134,134,168.50013913366107,2519.5498,2666,66,0,420,43154,37596,3814,Vaartsche Rijn,2904,165,6.0165977
94,304,0,0,0,2519.9236,2628,67,0,321,43330,37190,3766,Kromme Rijn,316,0,0.8333333
97,431,4,4,3.9065224973840253,2519.8381,2640,66,0,420,43021,37489,3839,Padualaan,1320,0,2.6970954
95,341,73,73,71.0198976164555,2519.6384,2576,66,0,420,43199,37204,3801,WKZ,0,60,0.20746888
96,372,0,0,0,2519.6858,2629,67,0,416,43548,37220,3777,Heidelberglaan,109,0,0.20790021
96,357,0,0,0,2519.925,2641,67,0,407,43178,37492,3757,Kromme Rijn,538,0,1.2448133
94,417,4,4,3.902167096369591,2520.5896,2582,66,0,420,43055,37244,3780,Kromme Rijn,62,0,0.20746888
97,426,0,0,0,2519.952,2640,67,0,397,43051,37278,3784,WKZ,1113,86,2.7027028
93,357,0,0,0,2520.1284,2591,67,0,358,43197,37519,3740,Vaartsche Rijn,71,0,0.20746888
95,376,0,0,0,2519.5159,2640,66,0,366,43006,37517,3822,WKZ,1039,0,2.4896266
96,360,0,0,0,2521.3215,2642,66,0,377,42765,37297,3837,WKZ,1408,0,3.319502
96,346,0,0,0,2520.4263,2640,67,0,376,43337,37049,3734,Kromme Rijn,545,78,1.4522822
97,372,0,0,0,2516.8555,2640,67,0,400,43329,37450,3879,Kromme Rijn,2005,73,4.5643153
97,419,0,0,0,2520.7798,2640,66,0,389,43212,37466,3747,Kromme Rijn,2031,174,4.9792533
98,345,0,0,0,2520.1667,2640,67,0,383,43517,37111,3749,Heidelberglaan,2188,0,4.5643153
99,374,109,109,106.13929333209681,2521.0576,2640,66,0,420,43165,37572,3747,Vaartsche Rijn,2160,76,4.7717843
93,330,0,0,0,2520,2576,66,0,378,43296,37274,3809,Padualaan,0,0,0
96,353,0,0,0,2519.78,2600,66,0,357,43116,37245,3743,Vaartsche Rijn,141,0,0.41580042
98,362,56,56,55.0561797752809,2519.9565,2640,66,0,420,42723,37519,3817,Padualaan,1914,0,3.9419086
94,359,32,32,31.16304952698943,2519.806,2581,66,0,420,43118,37465,3780,Kromme Rijn,189,0,0.62240666
96,329,0,0,0,2516.4993,2585,65,0,392,42796,36873,3827,WKZ,1265,0,2.4948025
95,359,0,0,0,2521.115,2640,66,0,420,43024,37290,3752,Heidelberglaan,840,0,1.6632017
95,359,0,0,0,2518.4663,2611,67,0,343,43442,37252,3799,Kromme Rijn,630,61,1.659751
97,435,0,0,0,2519.8408,2640,66,0,415,43063,36788,3778,WKZ,480,0,1.0395011
99,367,147,147,220.5589099405464,2519.957,2645,67,0,420,43232,37329,3782,WKZ,2136,240,4.5643153
103,465,3,3,2.9313914803526973,2521.0308,2683,66,0,420,42997,37675,3824,Heidelberglaan,4772,1129,9.958507
94,386,0,0,0,2519.9417,2584,66,0,358,43031,37481,3758,Vaartsche Rijn,64,82,0.41493776
94,391,0,0,0,2520.0493,2598,67,0,392,43459,37228,3771,Padualaan,149,0,0.41493776
93,329,0,0,0,2519.7444,2615,66,0,318,42994,37450,3850,Galgenwaard,229,0,0.62240666
94,370,0,0,0,2520.4714,2640,67,0,394,43378,36571,3787,Heidelberglaan,240,0,0.62240666
96,371,59,59,62.620239897519504,2519.9824,2611,66,0,420,42944,37440,3758,WKZ,233,83,0.8298755
94,341,0,0,0,2520.7876,2604,66,0,357,42659,37426,3847,UMC,243,0,0.6237006
98,461,0,0,0,2520.3083,2640,66,0,407,43120,37297,3754,Kromme Rijn,1762,75,3.7344398
95,346,0,0,0,2520.2869,2575,66,0,348,43138,36968,3769,Heidelberglaan,68,0,0.20746888
98,423,0,0,0,2519.8894,2640,66,0,374,43186,37538,3765,WKZ,1987,0,3.9419086
95,355,0,0,0,2519.4802,2572,66,0,420,43039,37463,3802,WKZ,0,245,0.41493776
94,366,0,0,0,2521.2285,2648,66,0,329,43035,37276,3740,Kromme Rijn,824,0,1.8672199
94,362,0,0,0,2520.1328,2582,67,0,355,43358,37426,3820,Kromme Rijn,62,154,0.62240666
96,401,63,63,60.82888929753586,2519.6782,2594,67,0,420,43509,37264,3782,WKZ,74,77,0.41493776
94,382,0,0,0,2519.8022,2609,66,0,362,42728,37003,3805,UMC,305,0,0.8298755
96,436,0,0,0,2520.2197,2640,67,0,379,43304,37063,3785,Heidelberglaan,1039,72,2.4896266
96,353,11,11,10.725976830032735,2520.6116,2640,66,0,420,43087,37463,3789,Kromme Rijn,513,0,1.0373445
94,335,41,41,39.93876983022544,2520.2593,2570,66,0,420,43116,37427,3761,Kromme Rijn,0,0,0
96,377,0,0,0,2519.9958,2640,67,0,348,43054,36823,3749,Heidelberglaan,1761,158,4.149378
96,386,0,0,0,2519.7578,2640,66,0,328,43287,37268,3780,Galgenwaard,781,162,2.074689
94,354,0,0,0,2520.1013,2577,66,0,370,43040,37231,3741,WKZ,0,74,0.20790021
95,367,0,0,0,2519.5942,2579,67,0,384,43317,37457,3740,Vaartsche Rijn,0,0,0
94,295,0,0,0,2519.5283,2617,67,0,393,43653,37443,3794,Padualaan,163,0,0.41493776
95,369,57,57,55.7924910857862,2520.1333,2577,66,0,420,42928,37475,3739,WKZ,60,0,0.20746888
