average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,341,0,0,0,3780,3832,15,0,164,3506,40838,43432,Galgenwaard,808340,901065,100
103,354,0,0,0,3780,3832,16,0,181,3424,46229,43479,Vaartsche Rijn,808340,910680,100
100,337,0,0,0,3780,3832,16,0,170,3619,48921,43442,Padualaan,808340,915156,100
100,300,0,0,0,3780,3832,15,0,210,3470,43510,43442,Galgenwaard,808340,900236,100
102,319,0,0,0,3780,3832,15,0,195,3487,46204,43481,Vaartsche Rijn,808340,919314,100
101,348,0,0,0,3780,3832,15,0,210,3468,46175,43390,UMC,808340,914694,100
101,335,0,0,0,3780,3832,20,0,248,3555,46127,43397,Heidelberglaan,808340,992397,100
103,361,0,0,0,3780,3832,15,0,167,3422,43475,43490,Galgenwaard,808340,914892,100
100,339,0,0,0,3780,3832,15,0,165,3435,40790,43404,Heidelberglaan,808340,916014,100
101,346,0,0,0,3780,3832,15,0,137,3550,48890,43452,Galgenwaard,808340,914100,100
104,332,0,0,0,3780,3832,15,0,158,3504,46200,43418,UMC,808340,914430,100
100,308,0,0,0,3780,3832,15,0,223,3383,48905,43444,Kromme Rijn,808340,919380,100
97,320,0,0,0,3780,3832,15,0,156,3429,46225,43405,UMC,808340,903672,100
100,354,0,0,0,3780,3832,16,0,188,3495,46196,43448,Galgenwaard,808340,925782,100
96,310,0,0,0,3780,3795,15,0,157,3477,43562,43407,WKZ,809376,916212,100
103,321,0,0,0,3780,3832,16,0,176,3621,46184,43495,Galgenwaard,808340,901130,100
100,308,0,0,0,3780,3832,15,0,201,3414,46223,43417,UMC,808340,904043,100
100,338,0,0,0,3780,3832,15,0,214,3587,40863,43412,Kromme Rijn,808340,900935,100
104,375,0,0,0,3780,3832,14,0,179,3439,48924,43440,UMC,808340,900130,100
98,289,0,0,0,3780,3832,15,0,180,3493,48946,43380,UMC,808340,900352,100
99,324,0,0,0,3780,3832,15,0,171,3466,46246,43386,UMC,808340,901455,100
99,298,0,0,0,3780,3832,15,0,169,3497,46235,43386,UMC,808340,914760,100
99,334,0,0,0,3780,3832,15,0,165,3450,48882,43419,Padualaan,808340,900155,100
115,327,0,0,0,3782.4595,3882,22,0,283,3441,46281,43428,Galgenwaard,815209,1051966,100
100,301,0,0,0,3780,3832,15,0,171,3476,48926,43415,Kromme Rijn,808340,914859,100
103,337,0,0,0,3780,3832,15,0,152,3532,43523,43462,Galgenwaard,808340,915024,100
103,364,0,0,0,3780,3832,15,0,176,3500,48875,43428,Padualaan,808340,900958,100
102,305,0,0,0,3780,3832,20,0,253,3530,48841,43426,Galgenwaard,808340,997572,100
94,318,0,0,0,3780,3780,22,0,173,3383,48840,43371,Heidelberglaan,794352,1025570,100
103,309,0,0,0,3780,3832,15,0,197,3415,48916,43465,Galgenwaard,808340,918786,100
105,390,0,0,0,3780,3832,15,0,159,3481,46219,43444,Galgenwaard,808340,901217,100
102,351,0,0,0,3780,3832,16,0,212,3586,46222,43403,UMC,808340,899932,100
96,304,0,0,0,3780,3832,15,0,227,3390,46209,43446,Padualaan,808340,901930,100
96,294,0,0,0,3780,3832,15,0,167,3471,48878,43427,Padualaan,808340,900675,100
100,333,0,0,0,3780,3832,15,0,173,3456,46242,43415,UMC,808340,916872,100
101,304,0,0,0,3780,3832,15,0,150,3492,46209,43415,Padualaan,808340,913902,100
101,383,0,0,0,3782.139,3917,20,0,220,3540,46140,43382,Padualaan,853283,1065330,100
98,324,0,0,0,3780,3832,15,0,194,3565,43532,43479,Galgenwaard,808340,903362,100
100,339,0,0,0,3780,3832,16,0,167,3481,46257,43430,Galgenwaard,808340,916839,100
102,322,0,0,0,3780,3832,15,0,170,3605,46214,43494,Padualaan,808340,915024,100
98,291,0,0,0,3780,3832,14,0,215,3443,46220,43380,Padualaan,808340,900025,100
100,308,0,0,0,3780,3832,15,0,177,3540,48913,43430,Galgenwaard,808340,901790,100
101,334,0,0,0,3780,3832,15,0,191,3398,46162,43413,Galgenwaard,808340,915750,100
104,313,0,0,0,3780,3832,15,0,210,3492,46221,43435,UMC,808340,919512,100
102,300,0,0,0,3780,3832,15,0,143,3483,46243,43434,Galgenwaard,808340,914364,100
97,319,0,0,0,3780,3832,15,0,181,3527,43529,43391,UMC,808340,899845,100
100,344,0,0,0,3780,3832,15,0,204,3505,43536,43408,UMC,808340,898914,100
101,309,0,0,0,3780,3832,15,0,129,3429,48948,43432,Padualaan,808340,915420,100
100,309,0,0,0,3780,3832,15,0,170,3408,46196,43407,UMC,808340,916146,100
100,350,0,0,0,3780,3832,21,0,213,3541,43438,43400,UMC,808340,1012970,100
